timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763368974.4697285,0.0,6519.06640625,88.3,0.0,0.0,0.0
1763368974.6282542,100.0,6689.47265625,90.6,0.0,0.0,0.0
1763368977.6731877,100.0,6816.62109375,92.4,0.0,0.0,0.0
1763368977.8230507,100.0,5912.14453125,80.1,0.0,0.0,0.0
1763368977.9462903,100.0,5740.75,77.8,0.0,0.0,0.0
1763368978.1070347,100.0,5944.796875,80.6,0.0,0.0,0.0
1763368978.2353215,100.0,6116.7265625,82.9,0.0,0.0,0.0
1763368978.3600752,87.5,6064.671875,82.2,0.0,0.0,0.0
1763368978.4853213,63.6,6011.43359375,81.5,0.0,0.0,0.0
1763368978.6101058,66.7,5935.9296875,80.4,0.0,0.0,0.0
1763368978.7353935,58.3,5944.16015625,80.5,0.0,0.0,0.0
1763368978.8603063,75.0,5943.6171875,80.5,0.0,0.0,0.0
1763368978.995486,100.0,5866.38671875,79.5,0.0,0.0,0.0
1763368979.1839292,100.0,5717.33984375,77.5,0.0,0.0,0.0
1763368979.2992816,100.0,5848.765625,79.3,0.0,0.0,0.0
1763368979.409221,100.0,5891.17578125,79.8,0.0,0.0,0.0
1763368979.5297408,0.0,5493.5234375,74.4,0.0,0.0,0.0
1763368979.6770153,100.0,5449.5625,73.8,0.0,0.0,0.0
1763368979.796686,100.0,5526.875,74.9,0.0,0.0,0.0
1763368979.921906,0.0,5517.3046875,74.8,0.0,0.0,0.0
1763368980.058983,100.0,5524.5546875,74.9,0.0,0.0,0.0
1763368980.2110052,100.0,5394.8125,73.1,0.0,0.0,0.0
1763368980.3283346,100.0,5111.2109375,69.3,0.0,0.0,0.0
1763368980.4552457,100.0,5043.6015625,68.3,0.0,0.0,0.0
1763368980.5805125,84.6,5042.9375,68.3,0.0,0.0,0.0
1763368980.7065718,81.8,5047.4609375,68.4,0.0,0.0,0.0
1763368980.8315206,90.9,5046.1484375,68.4,0.0,0.0,0.0
1763368980.9735694,100.0,5036.83203125,68.3,0.0,0.0,0.0
1763368981.116317,100.0,5037.47265625,68.3,0.0,0.0,0.0
1763368981.2579262,100.0,4931.92578125,66.8,0.0,0.0,0.0
1763368981.3758502,100.0,5142.67578125,69.7,0.0,0.0,0.0
1763368981.5014858,100.0,5143.2578125,69.7,0.0,0.0,0.0
1763368981.628048,100.0,5137.79296875,69.6,0.0,0.0,0.0
1763368981.7537925,100.0,5144.55078125,69.7,0.0,0.0,0.0
1763368981.8901606,100.0,5145.40625,69.7,0.0,0.0,0.0
1763368982.005501,100.0,5147.76171875,69.8,0.0,0.0,0.0
1763368982.1319158,100.0,5051.85546875,68.5,0.0,0.0,0.0
1763368982.2550695,100.0,5128.27734375,69.5,0.0,0.0,0.0
1763368982.3769612,100.0,5155.1015625,69.9,0.0,0.0,0.0
1763368982.4862099,90.0,5162.1640625,70.0,0.0,0.0,0.0
1763368982.6111314,75.0,5161.984375,69.9,0.0,0.0,0.0
1763368982.7349095,75.0,5161.93359375,69.9,0.0,0.0,0.0
1763368982.8658674,100.0,5158.0625,69.9,0.0,0.0,0.0
1763368982.9977374,100.0,5048.67578125,68.4,0.0,0.0,0.0
1763368983.109437,50.0,5066.5,68.7,0.0,0.0,0.0
1763368983.2401078,100.0,5104.15625,69.2,0.0,0.0,0.0
1763368983.3755827,100.0,5016.45703125,68.0,0.0,0.0,0.0
1763368983.5013123,100.0,5016.2421875,68.0,0.0,0.0,0.0
1763368983.631639,100.0,4649.10546875,63.0,0.0,0.0,0.0
1763368983.7766743,100.0,4712.9296875,63.9,0.0,0.0,0.0
1763368983.9056492,0.0,4715.44921875,63.9,0.0,0.0,0.0
1763368984.0335195,100.0,4729.8828125,64.1,0.0,0.0,0.0
1763368984.191259,100.0,4751.83203125,64.4,0.0,0.0,0.0
1763368984.318311,100.0,4735.875,64.2,0.0,0.0,0.0
1763368984.4381504,20.0,4778.25,64.7,0.0,0.0,0.0
1763368984.5625806,100.0,4804.75390625,65.1,0.0,0.0,0.0
1763368984.6891274,100.0,4715.84765625,63.9,0.0,0.0,0.0
1763368984.8162336,100.0,4723.765625,64.0,0.0,0.0,0.0
1763368984.942181,100.0,4748.09765625,64.3,0.0,0.0,0.0
1763368985.07986,100.0,4761.2421875,64.5,0.0,0.0,0.0
1763368985.204893,16.7,4799.5859375,65.0,0.0,0.0,0.0
1763368985.3547869,100.0,4830.328125,65.5,0.0,0.0,0.0
1763368985.4968128,100.0,4842.01171875,65.6,0.0,0.0,0.0
1763368985.6135054,50.0,4867.51953125,66.0,0.0,0.0,0.0
1763368985.7554898,41.7,4896.27734375,66.3,0.0,0.0,0.0
1763368985.8796709,100.0,4903.66015625,66.4,0.0,0.0,0.0
1763368986.0040083,100.0,4919.94140625,66.7,0.0,0.0,0.0
1763368986.1281435,100.0,4942.4375,67.0,0.0,0.0,0.0
1763368986.2534964,16.7,4936.48046875,66.9,0.0,0.0,0.0
1763368986.3871205,100.0,4967.3515625,67.3,0.0,0.0,0.0
1763368986.5040674,8.3,5019.19140625,68.0,0.0,0.0,0.0
1763368986.6366878,33.3,5064.58203125,68.6,0.0,0.0,0.0
1763368986.7582028,100.0,5106.1875,69.2,0.0,0.0,0.0
1763368986.8822532,41.7,5165.0078125,70.0,0.0,0.0,0.0
1763368987.0023987,100.0,5200.95703125,70.5,0.0,0.0,0.0
1763368987.1324828,100.0,5246.70703125,71.1,0.0,0.0,0.0
1763368987.25263,36.4,5294.3359375,71.7,0.0,0.0,0.0
1763368987.377148,100.0,5333.68359375,72.3,0.0,0.0,0.0
1763368987.5040224,41.7,5376.8671875,72.9,0.0,0.0,0.0
1763368987.6280313,100.0,5382.23828125,72.9,0.0,0.0,0.0
1763368987.7549086,100.0,5434.92578125,73.6,0.0,0.0,0.0
1763368987.8836398,100.0,5474.8203125,74.2,0.0,0.0,0.0
1763368988.005217,100.0,5517.609375,74.8,0.0,0.0,0.0
1763368988.1283987,100.0,5563.390625,75.4,0.0,0.0,0.0
1763368988.2541392,33.3,5606.36328125,76.0,0.0,0.0,0.0
1763368988.378072,25.0,5641.97265625,76.5,0.0,0.0,0.0
1763368988.5028038,8.3,5689.21875,77.1,0.0,0.0,0.0
1763368988.6282675,66.7,5730.6015625,77.7,0.0,0.0,0.0
1763368988.7542276,33.3,5763.7578125,78.1,0.0,0.0,0.0
1763368988.879143,100.0,5810.6171875,78.7,0.0,0.0,0.0
1763368989.00384,100.0,5815.27734375,78.8,0.0,0.0,0.0
1763368989.1275387,0.0,5838.80078125,79.1,0.0,0.0,0.0
1763368989.2526553,100.0,5891.21484375,79.8,0.0,0.0,0.0
1763368989.3784306,100.0,5891.0078125,79.8,0.0,0.0,0.0
1763368989.5052564,75.0,5928.7421875,80.3,0.0,0.0,0.0
1763368989.629942,40.0,5927.74609375,80.3,0.0,0.0,0.0
1763368989.7670877,100.0,6004.9140625,81.4,0.0,0.0,0.0
1763368989.8637295,91.7,6009.38671875,81.4,0.0,0.0,0.0
1763368989.9890153,100.0,6047.578125,81.9,0.0,0.0,0.0
1763368990.1126695,100.0,6094.1484375,82.6,0.0,0.0,0.0
1763368990.2402098,100.0,6104.87109375,82.7,0.0,0.0,0.0
1763368990.3883128,100.0,6397.3359375,86.7,0.0,0.0,0.0
1763368990.5459685,100.0,6396.1328125,86.7,0.0,0.0,0.0
1763368990.6690025,50.0,6410.296875,86.9,0.0,0.0,0.0
1763368990.8243122,100.0,6524.08203125,88.4,0.0,0.0,0.0
1763368990.948125,100.0,6506.57421875,88.2,0.0,0.0,0.0
1763368991.074076,0.0,6465.62109375,87.6,0.0,0.0,0.0
1763368991.226567,100.0,6557.07421875,88.9,0.0,0.0,0.0
1763368991.3561792,0.0,6556.16015625,88.8,0.0,0.0,0.0
1763368991.479477,0.0,6633.53515625,89.9,0.0,0.0,0.0
1763368991.6494966,100.0,6629.0859375,89.8,0.0,0.0,0.0
1763368991.7781444,0.0,6599.828125,89.4,0.0,0.0,0.0
1763368991.9116042,100.0,6660.546875,90.3,0.0,0.0,0.0
1763368992.0681365,100.0,6641.02734375,90.0,0.0,0.0,0.0
1763368992.1844661,0.0,6676.00390625,90.5,0.0,0.0,0.0
1763368992.3122935,100.0,6736.75390625,91.3,0.0,0.0,0.0
1763368992.4733455,100.0,6801.4140625,92.2,0.0,0.0,0.0
1763368992.6028373,100.0,6808.890625,92.3,0.0,0.0,0.0
1763368992.7688448,100.0,6914.703125,93.7,0.0,0.0,0.0
1763368992.8992682,100.0,6905.58984375,93.6,0.0,0.0,0.0
1763368993.0138757,0.0,6908.97265625,93.6,0.0,0.0,0.0
1763368993.1669858,100.0,6979.76953125,94.6,0.0,0.0,0.0
1763368993.2974296,100.0,6952.3515625,94.2,0.0,0.0,0.0
1763368993.432904,100.0,7053.83984375,95.6,0.0,0.0,0.0
1763368993.5998237,100.0,6997.8046875,94.8,0.0,0.0,0.0
1763368993.729341,100.0,6892.6015625,93.4,0.0,0.0,0.0
1763368993.8550353,100.0,6967.2265625,94.4,0.0,0.0,0.0
1763368994.0217395,100.0,6956.5703125,94.3,0.0,0.0,0.0
1763368994.1418374,71.4,6921.359375,93.8,0.0,0.0,0.0
1763368994.2706382,100.0,6985.5625,94.7,0.0,0.0,0.0
1763368994.4310858,100.0,7028.671875,95.2,0.0,0.0,0.0
1763368994.5643756,57.1,7064.203125,95.7,0.0,0.0,0.0
1763368994.6901042,100.0,7126.51953125,96.6,0.0,0.0,0.0
1763368994.8158193,100.0,7111.1328125,96.4,0.0,0.0,0.0
1763368994.9466152,100.0,7143.27734375,96.8,0.0,0.0,0.0
1763368995.0654495,100.0,7031.00390625,95.3,0.0,0.0,0.0
1763368995.2086103,100.0,7122.83203125,96.5,0.0,0.0,0.0
1763368995.3694968,100.0,7082.16015625,96.0,0.0,0.0,0.0
1763368995.4866178,41.7,7121.0234375,96.5,0.0,0.0,0.0
1763368995.6247766,100.0,7126.33203125,96.6,0.0,0.0,0.0
1763368995.784266,100.0,7129.1640625,96.6,0.0,0.0,0.0
1763368995.9066446,8.3,7171.58984375,97.2,0.0,0.0,0.0
1763368996.0575142,100.0,7131.44140625,96.6,0.0,0.0,0.0
1763368996.191821,100.0,7133.98046875,96.7,0.0,0.0,0.0
1763368996.3150995,91.7,7127.8203125,96.6,0.0,0.0,0.0
1763368996.4731965,100.0,7130.7109375,96.6,0.0,0.0,0.0
1763368996.6008513,92.3,7047.2734375,95.5,0.0,0.0,0.0
1763368996.7216349,66.7,6985.55859375,94.7,0.0,0.0,0.0
1763368996.87801,100.0,7054.8671875,95.6,0.0,0.0,0.0
1763368997.004936,16.7,7072.8046875,95.8,0.0,0.0,0.0
1763368997.134866,100.0,7128.5703125,96.6,0.0,0.0,0.0
1763368997.2846787,100.0,7129.984375,96.6,0.0,0.0,0.0
1763368997.4149568,84.6,7127.05859375,96.6,0.0,0.0,0.0
1763368997.53789,100.0,7121.66796875,96.5,0.0,0.0,0.0
1763368997.6920485,100.0,7127.22265625,96.6,0.0,0.0,0.0
1763368997.8221214,58.3,7126.28515625,96.6,0.0,0.0,0.0
1763368997.9443567,100.0,7011.046875,95.0,0.0,0.0,0.0
1763368998.1168308,100.0,7070.65234375,95.8,0.0,0.0,0.0
1763368998.2437482,0.0,7103.09375,96.3,0.0,0.0,0.0
1763368998.3714893,100.0,7128.96484375,96.6,0.0,0.0,0.0
1763368998.546994,100.0,7087.1953125,96.0,0.0,0.0,0.0
1763368998.664883,100.0,7136.06640625,96.7,0.0,0.0,0.0
1763368998.848218,100.0,7126.0,96.6,0.0,0.0,0.0
1763368998.9624965,100.0,6991.9609375,94.7,0.0,0.0,0.0
1763368999.0857882,100.0,7083.53125,96.0,0.0,0.0,0.0
1763368999.257563,100.0,7121.81640625,96.5,0.0,0.0,0.0
1763368999.3927126,64.3,7113.66796875,96.4,0.0,0.0,0.0
1763368999.509676,100.0,7126.26171875,96.6,0.0,0.0,0.0
1763368999.707543,100.0,7103.18359375,96.3,0.0,0.0,0.0
1763368999.8447351,57.9,7126.65234375,96.6,0.0,0.0,0.0
1763368999.9872694,100.0,7096.5,96.2,0.0,0.0,0.0
1763369000.1561818,100.0,7092.390625,96.1,0.0,0.0,0.0
1763369000.2748156,30.8,7105.328125,96.3,0.0,0.0,0.0
1763369000.3992333,16.7,7125.5625,96.6,0.0,0.0,0.0
1763369000.5794644,100.0,7086.96484375,96.0,0.0,0.0,0.0
1763369000.7089052,100.0,7031.38671875,95.3,0.0,0.0,0.0
1763369000.8245661,0.0,6998.234375,94.8,0.0,0.0,0.0
1763369000.957846,100.0,7028.12890625,95.2,0.0,0.0,0.0
1763369001.133305,100.0,7081.0,96.0,0.0,0.0,0.0
1763369001.2502942,91.7,7062.20703125,95.7,0.0,0.0,0.0
1763369001.3724802,0.0,7087.26953125,96.0,0.0,0.0,0.0
1763369001.5058866,100.0,7178.328125,97.3,0.0,0.0,0.0
1763369001.6940584,100.0,7131.87109375,96.6,0.0,0.0,0.0
1763369001.8109777,0.0,7120.5703125,96.5,0.0,0.0,0.0
1763369001.9400742,100.0,7127.81640625,96.6,0.0,0.0,0.0
1763369002.0628755,100.0,7113.98828125,96.4,0.0,0.0,0.0
1763369002.188249,41.7,7105.14453125,96.3,0.0,0.0,0.0
1763369002.3135421,36.4,7089.25,96.1,0.0,0.0,0.0
1763369002.4368558,41.7,7080.37109375,95.9,0.0,0.0,0.0
1763369002.5644155,38.5,7089.08203125,96.1,0.0,0.0,0.0
1763369002.6882946,30.0,7172.578125,97.2,0.0,0.0,0.0
1763369002.8133724,16.7,7229.96484375,98.0,0.0,0.0,0.0
1763369002.9397779,66.7,7253.76171875,98.3,0.0,0.0,0.0
1763369003.064568,14.3,7254.09375,98.3,0.0,0.0,0.0
1763369003.1886225,22.2,7279.859375,98.6,0.0,0.0,0.0
1763369003.3118548,37.5,7278.6328125,98.6,0.0,0.0,0.0
1763369003.4349005,0.0,7261.91796875,98.4,0.0,0.0,0.0
1763369003.5584695,0.0,7134.46875,96.7,0.0,0.0,0.0
1763369003.6840727,0.0,7187.390625,97.4,0.0,0.0,0.0
1763369003.809579,0.0,7101.328125,96.2,0.0,0.0,0.0
1763369003.9341624,0.0,7139.96484375,96.8,0.0,0.0,0.0
1763369004.0568564,0.0,7177.6796875,97.3,0.0,0.0,0.0
1763369004.1831026,0.0,7113.98046875,96.4,0.0,0.0,0.0
1763369004.3082838,0.0,6963.96875,94.4,0.0,0.0,0.0
1763369004.4358203,0.0,6705.20703125,90.9,0.0,0.0,0.0
1763369004.5590272,0.0,6417.95703125,87.0,0.0,0.0,0.0
1763369004.6834185,0.0,6224.0234375,84.3,0.0,0.0,0.0
1763369004.8072746,0.0,6273.16796875,85.0,0.0,0.0,0.0
1763369004.934586,0.0,6326.81640625,85.7,0.0,0.0,0.0
1763369005.0615628,0.0,6379.38671875,86.4,0.0,0.0,0.0
1763369005.187563,40.0,6432.4921875,87.2,0.0,0.0,0.0
1763369005.3124402,100.0,6272.12890625,85.0,0.0,0.0,0.0
1763369005.4372938,100.0,6295.7734375,85.3,0.0,0.0,0.0
1763369005.560554,0.0,6341.5,85.9,0.0,0.0,0.0
1763369005.6885614,0.0,6384.25,86.5,0.0,0.0,0.0
1763369005.8097496,0.0,6431.34765625,87.1,0.0,0.0,0.0
1763369005.9343534,0.0,6474.75,87.7,0.0,0.0,0.0
1763369006.0594485,0.0,6530.7890625,88.5,0.0,0.0,0.0
1763369006.1853552,0.0,6584.44921875,89.2,0.0,0.0,0.0
1763369006.309295,0.0,6638.24609375,90.0,0.0,0.0,0.0
1763369006.434515,0.0,6646.1875,90.1,0.0,0.0,0.0
1763369006.5592275,0.0,6644.828125,90.0,0.0,0.0,0.0
1763369006.6835213,0.0,6646.21484375,90.1,0.0,0.0,0.0
1763369006.8093896,0.0,6657.8046875,90.2,0.0,0.0,0.0
1763369006.9365852,100.0,6871.35546875,93.1,0.0,0.0,0.0
1763369007.0767055,100.0,6957.36328125,94.3,0.0,0.0,0.0
1763369007.2024622,100.0,6937.93359375,94.0,0.0,0.0,0.0
1763369007.3255138,0.0,6842.77734375,92.7,0.0,0.0,0.0
1763369007.469732,100.0,6677.96875,90.5,0.0,0.0,0.0
1763369007.5909724,0.0,6788.3515625,92.0,0.0,0.0,0.0
1763369007.7153697,0.0,6830.6953125,92.6,0.0,0.0,0.0
1763369007.839855,0.0,6919.4296875,93.8,0.0,0.0,0.0
1763369007.964724,0.0,6932.171875,93.9,0.0,0.0,0.0
1763369008.0879948,0.0,7051.74609375,95.6,0.0,0.0,0.0
1763369008.2144163,0.0,7209.85546875,97.7,0.0,0.0,0.0
1763369008.3400078,0.0,7245.76171875,98.2,0.0,0.0,0.0
1763369008.4658978,0.0,7233.80078125,98.0,0.0,0.0,0.0
1763369008.5915945,0.0,7115.38671875,96.4,0.0,0.0,0.0
1763369008.7287774,100.0,7088.48828125,96.1,0.0,0.0,0.0
1763369008.8655996,100.0,7131.73828125,96.6,0.0,0.0,0.0
1763369008.9844816,100.0,7072.6328125,95.8,0.0,0.0,0.0
1763369009.1104722,100.0,7127.8203125,96.6,0.0,0.0,0.0
1763369009.2334464,0.0,7009.15625,95.0,0.0,0.0,0.0
1763369009.3584542,0.0,6849.37109375,92.8,0.0,0.0,0.0
1763369009.489824,100.0,7036.24609375,95.3,0.0,0.0,0.0
1763369009.6094368,100.0,7029.3671875,95.3,0.0,0.0,0.0
1763369009.7491622,100.0,7123.21875,96.5,0.0,0.0,0.0
1763369009.8855007,100.0,7075.875,95.9,0.0,0.0,0.0
1763369010.0179772,100.0,7101.05859375,96.2,0.0,0.0,0.0
1763369010.1413522,100.0,7188.890625,97.4,0.0,0.0,0.0
1763369010.2611446,0.0,7093.38671875,96.1,0.0,0.0,0.0
1763369010.3902638,100.0,7122.7109375,96.5,0.0,0.0,0.0
1763369010.5233462,100.0,7130.76171875,96.6,0.0,0.0,0.0
1763369010.6690686,0.0,7108.83984375,96.3,0.0,0.0,0.0
1763369010.7920153,0.0,7102.43359375,96.2,0.0,0.0,0.0
1763369010.9175305,0.0,7100.91015625,96.2,0.0,0.0,0.0
1763369011.041062,0.0,7106.3515625,96.3,0.0,0.0,0.0
1763369011.1652517,100.0,7085.4765625,96.0,0.0,0.0,0.0
1763369011.289921,100.0,7120.48828125,96.5,0.0,0.0,0.0
1763369011.4147904,100.0,7118.44921875,96.5,0.0,0.0,0.0
1763369011.5429897,0.0,6959.3515625,94.3,0.0,0.0,0.0
1763369011.6672475,0.0,7120.296875,96.5,0.0,0.0,0.0
1763369011.793179,0.0,7091.37890625,96.1,0.0,0.0,0.0
1763369011.9184697,0.0,7071.6171875,95.8,0.0,0.0,0.0
1763369012.0445566,0.0,7069.19921875,95.8,0.0,0.0,0.0
1763369012.1785102,100.0,7124.6328125,96.5,0.0,0.0,0.0
1763369012.2963147,0.0,7074.8515625,95.9,0.0,0.0,0.0
1763369012.4225101,100.0,7060.95703125,95.7,0.0,0.0,0.0
1763369012.5479465,100.0,7087.80078125,96.0,0.0,0.0,0.0
1763369012.6736097,100.0,7112.1796875,96.4,0.0,0.0,0.0
1763369012.8002248,100.0,7089.703125,96.1,0.0,0.0,0.0
1763369012.9226332,100.0,6992.9765625,94.8,0.0,0.0,0.0
1763369013.04579,100.0,7007.9375,95.0,0.0,0.0,0.0
1763369013.1723711,100.0,7068.65234375,95.8,0.0,0.0,0.0
1763369013.297421,100.0,7102.04296875,96.2,0.0,0.0,0.0
1763369013.4240046,100.0,7082.0078125,96.0,0.0,0.0,0.0
1763369013.5470617,100.0,7095.2890625,96.1,0.0,0.0,0.0
1763369013.6850178,100.0,7157.44921875,97.0,0.0,0.0,0.0
1763369013.7978268,100.0,7127.5390625,96.6,0.0,0.0,0.0
1763369013.928074,100.0,7149.01171875,96.9,0.0,0.0,0.0
1763369014.0486999,100.0,7126.65625,96.6,0.0,0.0,0.0
1763369014.1738515,100.0,7125.46875,96.6,0.0,0.0,0.0
1763369014.3081527,100.0,7126.6875,96.6,0.0,0.0,0.0
1763369014.4405475,100.0,7125.38671875,96.6,0.0,0.0,0.0
1763369014.5716662,100.0,7076.53515625,95.9,0.0,0.0,0.0
1763369014.715061,100.0,7139.29296875,96.7,0.0,0.0,0.0
1763369014.8280542,100.0,7073.00390625,95.8,0.0,0.0,0.0
1763369014.955873,100.0,7126.16796875,96.6,0.0,0.0,0.0
1763369015.0853064,100.0,7086.23046875,96.0,0.0,0.0,0.0
1763369015.2020319,100.0,7116.015625,96.4,0.0,0.0,0.0
1763369015.3279867,30.0,7116.06640625,96.4,0.0,0.0,0.0
1763369015.453026,100.0,7087.7890625,96.0,0.0,0.0,0.0
1763369015.5797725,100.0,7100.1484375,96.2,0.0,0.0,0.0
1763369015.7040725,100.0,7070.7421875,95.8,0.0,0.0,0.0
1763369015.8406599,100.0,7141.10546875,96.8,0.0,0.0,0.0
1763369015.970007,100.0,7100.578125,96.2,0.0,0.0,0.0
1763369016.0950384,100.0,7030.99609375,95.3,0.0,0.0,0.0
1763369016.2193644,100.0,7184.984375,97.4,0.0,0.0,0.0
1763369016.3457942,100.0,7184.125,97.3,0.0,0.0,0.0
1763369016.4715745,100.0,7148.28515625,96.9,0.0,0.0,0.0
1763369016.5973096,100.0,7134.9765625,96.7,0.0,0.0,0.0
1763369016.7276025,100.0,7122.80859375,96.5,0.0,0.0,0.0
1763369016.8455143,100.0,7157.74609375,97.0,0.0,0.0,0.0
1763369016.9721568,100.0,7116.5546875,96.4,0.0,0.0,0.0
1763369017.0965154,100.0,7041.26953125,95.4,0.0,0.0,0.0
1763369017.2231443,100.0,6991.57421875,94.7,0.0,0.0,0.0
1763369017.3552518,100.0,7054.34375,95.6,0.0,0.0,0.0
1763369017.4781163,100.0,7086.12890625,96.0,0.0,0.0,0.0
1763369017.5961652,100.0,7166.05078125,97.1,0.0,0.0,0.0
1763369017.7159147,100.0,7184.7109375,97.4,0.0,0.0,0.0
1763369017.8293638,100.0,7126.22265625,96.6,0.0,0.0,0.0
1763369017.9548762,100.0,7192.8203125,97.5,0.0,0.0,0.0
1763369018.0909865,100.0,7166.51171875,97.1,0.0,0.0,0.0
1763369018.2082632,100.0,7163.1953125,97.1,0.0,0.0,0.0
1763369018.3327434,100.0,7167.75390625,97.1,0.0,0.0,0.0
1763369018.4555583,100.0,7116.52734375,96.4,0.0,0.0,0.0
1763369018.5876546,100.0,7159.37890625,97.0,0.0,0.0,0.0
1763369018.725444,100.0,7166.6328125,97.1,0.0,0.0,0.0
1763369018.847559,100.0,7121.48828125,96.5,0.0,0.0,0.0
1763369018.9738533,100.0,7163.30078125,97.1,0.0,0.0,0.0
1763369019.0960076,100.0,7091.8046875,96.1,0.0,0.0,0.0
1763369019.2219083,100.0,7091.30859375,96.1,0.0,0.0,0.0
1763369019.345973,100.0,7102.10546875,96.2,0.0,0.0,0.0
1763369019.4709468,100.0,7095.51953125,96.1,0.0,0.0,0.0
1763369019.5960822,100.0,7079.69921875,95.9,0.0,0.0,0.0
1763369019.7218947,100.0,7130.5625,96.6,0.0,0.0,0.0
1763369019.8500443,100.0,7182.1640625,97.3,0.0,0.0,0.0
1763369019.9710133,100.0,7178.71875,97.3,0.0,0.0,0.0
1763369020.0972831,100.0,7173.71875,97.2,0.0,0.0,0.0
1763369020.2312047,100.0,7179.4140625,97.3,0.0,0.0,0.0
1763369020.3446891,100.0,7186.11328125,97.4,0.0,0.0,0.0
1763369020.4833252,100.0,7164.515625,97.1,0.0,0.0,0.0
1763369020.6210995,100.0,7178.07421875,97.3,0.0,0.0,0.0
1763369020.7419176,100.0,7125.06640625,96.5,0.0,0.0,0.0
1763369020.8614376,100.0,7178.140625,97.3,0.0,0.0,0.0
1763369020.9865282,40.0,7179.16015625,97.3,0.0,0.0,0.0
1763369021.0958197,50.0,7184.73828125,97.4,0.0,0.0,0.0
1763369021.2300694,100.0,7159.12109375,97.0,0.0,0.0,0.0
1763369021.3669615,100.0,7148.640625,96.9,0.0,0.0,0.0
1763369021.4905305,100.0,7160.16015625,97.0,0.0,0.0,0.0
1763369021.6089098,100.0,7180.37109375,97.3,0.0,0.0,0.0
1763369021.7342522,100.0,7153.484375,96.9,0.0,0.0,0.0
1763369021.8600101,100.0,7149.4375,96.9,0.0,0.0,0.0
1763369021.985025,100.0,7143.8359375,96.8,0.0,0.0,0.0
1763369022.1105716,100.0,7078.34375,95.9,0.0,0.0,0.0
1763369022.2386785,100.0,7135.9609375,96.7,0.0,0.0,0.0
1763369022.3613043,100.0,7133.57421875,96.7,0.0,0.0,0.0
1763369022.4867773,100.0,7146.0703125,96.8,0.0,0.0,0.0
1763369022.6145349,100.0,7139.77734375,96.7,0.0,0.0,0.0
1763369022.744014,100.0,7141.9921875,96.8,0.0,0.0,0.0
1763369022.8766565,100.0,7155.8203125,97.0,0.0,0.0,0.0
1763369022.998793,0.0,7153.26171875,96.9,0.0,0.0,0.0
1763369023.124219,100.0,7170.52734375,97.2,0.0,0.0,0.0
1763369023.2461452,0.0,7174.2890625,97.2,0.0,0.0,0.0
1763369023.378818,100.0,7153.6640625,96.9,0.0,0.0,0.0
1763369023.5124676,100.0,7180.13671875,97.3,0.0,0.0,0.0
1763369023.6414256,100.0,7179.93359375,97.3,0.0,0.0,0.0
1763369023.7662733,0.0,7132.46875,96.6,0.0,0.0,0.0
1763369023.8895247,0.0,7120.44140625,96.5,0.0,0.0,0.0
1763369024.012477,0.0,7106.78515625,96.3,0.0,0.0,0.0
1763369024.138557,0.0,7102.8359375,96.2,0.0,0.0,0.0
1763369024.2631845,0.0,7066.71875,95.8,0.0,0.0,0.0
1763369024.3889332,0.0,6939.58203125,94.0,0.0,0.0,0.0
1763369024.513759,0.0,7116.62890625,96.4,0.0,0.0,0.0
1763369024.6429787,100.0,7113.17578125,96.4,0.0,0.0,0.0
1763369024.769614,100.0,7110.61328125,96.4,0.0,0.0,0.0
1763369024.8935223,100.0,7059.9140625,95.7,0.0,0.0,0.0
1763369025.010134,0.0,7115.765625,96.4,0.0,0.0,0.0
1763369025.139392,0.0,7071.19140625,95.8,0.0,0.0,0.0
1763369025.2602363,0.0,7097.62890625,96.2,0.0,0.0,0.0
1763369025.3851495,0.0,7034.140625,95.3,0.0,0.0,0.0
1763369025.5122786,0.0,7097.49609375,96.2,0.0,0.0,0.0
1763369025.644652,100.0,7122.37890625,96.5,0.0,0.0,0.0
1763369025.76134,0.0,7122.890625,96.5,0.0,0.0,0.0
1763369025.8863068,0.0,7116.25390625,96.4,0.0,0.0,0.0
1763369026.0145104,0.0,7119.16015625,96.5,0.0,0.0,0.0
1763369026.1347802,100.0,7166.421875,97.1,0.0,0.0,0.0
1763369026.2640388,0.0,7115.28515625,96.4,0.0,0.0,0.0
1763369026.38679,0.0,7056.55859375,95.6,0.0,0.0,0.0
1763369026.511961,0.0,7111.12109375,96.4,0.0,0.0,0.0
1763369026.6357183,0.0,7095.51171875,96.1,0.0,0.0,0.0
1763369026.7610307,0.0,7095.76953125,96.2,0.0,0.0,0.0
1763369026.8872247,0.0,7062.34375,95.7,0.0,0.0,0.0
1763369027.0134072,0.0,7058.015625,95.6,0.0,0.0,0.0
1763369027.1388385,0.0,7021.18359375,95.1,0.0,0.0,0.0
1763369027.2636027,0.0,7100.59375,96.2,0.0,0.0,0.0
1763369027.3889737,0.0,7042.26953125,95.4,0.0,0.0,0.0
1763369027.5145915,100.0,7092.46875,96.1,0.0,0.0,0.0
1763369027.642499,100.0,7098.22265625,96.2,0.0,0.0,0.0
1763369027.765966,100.0,7097.85546875,96.2,0.0,0.0,0.0
1763369027.8920176,100.0,7091.60546875,96.1,0.0,0.0,0.0
1763369028.017949,33.3,7094.30078125,96.1,0.0,0.0,0.0
