timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762890359.956951,50.0,17991.86328125,27.5,4406.974609375,26.89814099556349,0.0
1762890360.0721087,25.0,17993.76171875,27.5,4406.671875,26.89629324452684,0.0
1762890360.1868832,0.0,17994.39453125,27.5,4406.9765625,26.89815291653792,0.0
1762890360.3027961,50.0,17993.0,27.5,4406.685546875,26.89637669134785,0.0
1762890360.417429,50.0,17996.74609375,27.5,4406.94140625,26.897938338998177,0.0
1762890360.5176105,14.3,17993.390625,27.5,4406.6513671875,26.89616807429533,0.0
1762890360.63231,12.5,17993.7890625,27.5,4406.95166015625,26.898000924113934,0.0
1762890360.7457156,0.0,17996.01171875,27.5,4406.61669921875,26.895956476999196,0.0
1762890360.8610253,37.5,17999.05859375,27.5,4406.96240234375,26.898066489473305,0.0
1762890360.9769578,25.0,18000.1015625,27.5,4406.95263671875,26.898006884601156,0.0
1762890361.0924516,0.0,17996.1328125,27.5,4406.65625,26.896197876731403,0.0
1762890361.2084184,25.0,17996.0078125,27.5,4406.943359375,26.897950259972607,0.0
1762890361.323879,12.5,17995.171875,27.5,4470.65625,27.286824366853207,0.0
1762890361.4379606,0.0,17992.40234375,27.5,4406.9462890625,26.89796814143425,0.0
1762890361.5527265,33.3,17992.1328125,27.5,4470.658203125,27.286836287827636,0.0
1762890361.6682346,33.3,17992.0234375,27.5,4406.9365234375,26.897908536562102,0.0
1762890361.7839673,25.0,17990.93359375,27.5,4406.681640625,26.89635284939899,0.0
1762890361.897195,37.5,17995.7421875,27.5,4406.9462890625,26.89796814143425,0.0
1762890362.0133958,0.0,17995.30859375,27.5,4406.662109375,26.896233639654692,0.0
1762890362.1300414,12.5,17995.19921875,27.5,4406.94580078125,26.897965161190644,0.0
1762890362.2443173,37.5,17995.09765625,27.5,4470.658203125,27.286836287827636,0.0
1762890362.3591058,0.0,17991.90625,27.5,4406.94189453125,26.897941319241784,0.0
1762890362.4736216,37.5,17991.45703125,27.5,4470.65625,27.286824366853207,0.0
1762890362.5892878,12.5,17991.28515625,27.5,4406.94287109375,26.897947279729,0.0
1762890362.7043586,12.5,17991.1875,27.5,4470.65625,27.286824366853207,0.0
1762890362.820131,12.5,17990.0859375,27.5,4406.94140625,26.897938338998177,0.0
1762890362.936623,0.0,17995.53515625,27.5,4406.669921875,26.89628132355241,0.0
1762890363.0547116,50.0,17995.59765625,27.5,4406.93994140625,26.897929398267355,0.0
1762890363.1713188,0.0,17995.1640625,27.5,4406.662109375,26.896233639654692,0.0
1762890363.285759,25.0,17994.98828125,27.5,4406.97509765625,26.8981439758071,0.0
1762890363.4026055,12.5,17991.625,27.5,4406.662109375,26.896233639654692,0.0
1762890363.5174596,87.5,17991.2890625,27.5,4406.9375,26.897914497049317,0.0
1762890363.6332586,12.5,17987.890625,27.5,4406.94091796875,26.89793535875457,0.0
1762890363.7489676,0.0,17986.8515625,27.5,4470.65625,27.286824366853207,0.0
1762890363.8641543,75.0,17992.859375,27.5,4406.97265625,26.89812907458906,0.0
1762890363.979703,25.0,17994.09765625,27.5,4406.6513671875,26.89616807429533,0.0
1762890364.0947382,0.0,17993.77734375,27.5,4406.9375,26.897914497049317,0.0
1762890364.2101126,37.5,17993.62890625,27.5,4406.677734375,26.89632900745013,0.0
1762890364.325988,0.0,17993.53125,27.5,4406.93896484375,26.89792343778014,0.0
1762890364.4407132,25.0,17989.921875,27.5,4406.673828125,26.89630516550127,0.0
1762890364.5546956,12.5,17989.51171875,27.5,4406.943359375,26.897950259972607,0.0
1762890364.6717153,0.0,17986.5,27.5,4406.66015625,26.896221718680263,0.0
1762890364.7875733,25.0,17985.48828125,27.5,4406.9404296875,26.897932378510962,0.0
1762890364.9024837,0.0,17992.24609375,27.5,4406.669921875,26.89628132355241,0.0
1762890365.0185666,37.5,17992.12109375,27.5,4406.9267578125,26.897848931689953,0.0
1762890365.1341386,55.6,17985.93359375,27.5,4406.673828125,26.89630516550127,0.0
1762890365.2483635,0.0,17984.55859375,27.5,4406.92822265625,26.897857872420776,0.0
1762890365.364123,44.4,17981.73046875,27.5,4406.65625,26.896197876731403,0.0
1762890365.4789267,12.5,17980.7265625,27.5,4406.939453125,26.897926418023747,0.0
1762890365.5949445,0.0,17980.66015625,27.5,4470.65625,27.286824366853207,0.0
1762890365.7104793,62.5,17978.5,27.4,4406.94189453125,26.897941319241784,0.0
1762890365.8247218,0.0,17977.48046875,27.4,4406.673828125,26.89630516550127,0.0
1762890365.940529,12.5,17985.578125,27.5,4406.94189453125,26.897941319241784,0.0
1762890366.0543509,55.6,17985.4609375,27.5,4470.65625,27.286824366853207,0.0
1762890366.1702418,0.0,17985.05859375,27.5,4406.93896484375,26.89792343778014,0.0
1762890366.284738,37.5,17985.27734375,27.5,4406.65625,26.896197876731403,0.0
1762890366.3991547,25.0,17981.57421875,27.5,4406.9267578125,26.897848931689953,0.0
1762890366.5136237,0.0,17981.41015625,27.5,4406.9736328125,26.898135035076276,0.0
1762890366.6306365,25.0,17981.32421875,27.5,4406.6513671875,26.89616807429533,0.0
1762890366.7470808,0.0,17981.15234375,27.5,4406.9423828125,26.897944299485392,0.0
1762890366.8639114,50.0,17985.35546875,27.5,4406.677734375,26.89632900745013,0.0
1762890366.9800627,25.0,17986.1640625,27.5,4406.94189453125,26.897941319241784,0.0
1762890367.096466,50.0,17985.90625,27.5,4470.65625,27.286824366853207,0.0
1762890367.209952,37.5,17987.1640625,27.5,4406.97216796875,26.898126094345454,0.0
1762890367.3269975,0.0,17987.296875,27.5,4406.662109375,26.896233639654692,0.0
1762890367.4401388,75.0,17983.91015625,27.5,4409.345703125,26.912613058521494,0.0
1762890367.556028,12.5,17982.75,27.5,4406.93505859375,26.89789959583128,0.0
1762890367.6726062,0.0,17982.38671875,27.5,4406.95947265625,26.89804860801166,0.0
1762890367.787114,33.3,17980.765625,27.5,4406.94287109375,26.897947279729,0.0
1762890367.900542,37.5,17988.2578125,27.5,4406.65625,26.896197876731403,0.0
1762890368.0178244,0.0,17988.05859375,27.5,4406.935546875,26.897902576074888,0.0
1762890368.1334069,12.5,17987.94921875,27.5,4406.93115234375,26.89787575388242,0.0
1762890368.246957,0.0,17987.61328125,27.5,4406.953125,26.898009864844763,0.0
1762890368.361997,55.6,17985.07421875,27.5,4470.65234375,27.286800524904347,0.0
1762890368.4762664,25.0,17984.03515625,27.5,4406.97314453125,26.89813205483267,0.0
1762890368.5908127,0.0,17983.52734375,27.5,4406.65478515625,26.89618893600058,0.0
1762890368.7075748,25.0,17983.41796875,27.5,4406.93798828125,26.897917477292925,0.0
1762890368.8255696,0.0,17983.1015625,27.5,4406.66796875,26.896269402577982,0.0
1762890368.9399703,66.7,17988.15625,27.5,4406.943359375,26.897950259972607,0.0
1762890369.054386,22.2,17988.00390625,27.5,4406.669921875,26.89628132355241,0.0
1762890369.1716802,0.0,17987.9296875,27.5,4406.93505859375,26.89789959583128,0.0
1762890369.2848186,100.0,17987.85546875,27.5,4406.671875,26.89629324452684,0.0
1762890369.3998065,33.3,17977.4765625,27.4,4406.9296875,26.897866813151598,0.0
1762890369.514807,0.0,17977.19140625,27.4,4470.65625,27.286824366853207,0.0
1762890369.630358,25.0,17977.1484375,27.4,4406.9375,26.897914497049317,0.0
1762890369.745183,50.0,17977.03125,27.4,4406.662109375,26.896233639654692,0.0
1762890369.8612688,57.1,17962.3984375,27.4,4406.9404296875,26.897932378510962,0.0
1762890369.977335,25.0,17970.5625,27.4,4470.65625,27.286824366853207,0.0
1762890370.0938408,0.0,17970.46875,27.4,4406.93798828125,26.897917477292925,0.0
1762890370.209044,87.5,17970.05078125,27.4,4406.662109375,26.896233639654692,0.0
1762890370.3237062,100.0,17969.91796875,27.4,4406.93603515625,26.897905556318495,0.0
1762890370.4398177,66.7,17966.81640625,27.4,4406.65625,26.896197876731403,0.0
1762890370.5569718,25.0,17966.6953125,27.4,4406.685546875,26.89637669134785,0.0
1762890370.6736197,62.5,17966.546875,27.4,4406.9423828125,26.897944299485392,0.0
1762890370.7868938,12.5,17966.4921875,27.4,4406.65625,26.896197876731403,0.0
1762890370.9041042,0.0,17969.78515625,27.4,4406.93994140625,26.897929398267355,0.0
1762890371.0175335,77.8,17969.73046875,27.4,4406.66015625,26.896221718680263,0.0
1762890371.1335552,25.0,17969.44140625,27.4,4406.93017578125,26.897869793395206,0.0
1762890371.248241,0.0,17969.41015625,27.4,4406.65478515625,26.89618893600058,0.0
1762890371.3639927,37.5,17966.859375,27.4,4409.345703125,26.912613058521494,0.0
1762890371.4774723,50.0,17966.0859375,27.4,4406.9404296875,26.897932378510962,0.0
1762890371.5917299,0.0,17965.41015625,27.4,4406.92724609375,26.89785191193356,0.0
1762890371.7066998,62.5,17964.8984375,27.4,4406.671875,26.89629324452684,0.0
1762890371.8216226,50.0,17964.84375,27.4,4406.9326171875,26.897884694613243,0.0
1762890371.9376838,0.0,17970.08203125,27.4,4406.65625,26.896197876731403,0.0
1762890372.053058,12.5,17970.03125,27.4,4406.93359375,26.897890655100458,0.0
1762890372.1682153,0.0,17969.8203125,27.4,4406.658203125,26.896209797705833,0.0
1762890372.2827587,55.6,17969.48046875,27.4,4406.939453125,26.897926418023747,0.0
1762890372.3990738,37.5,17966.9140625,27.4,4406.685546875,26.89637669134785,0.0
1762890372.513353,0.0,17965.91796875,27.4,4406.94189453125,26.897941319241784,0.0
1762890372.629088,25.0,17965.4453125,27.4,4599.44140625,28.072869578817667,0.0
1762890372.7439492,12.5,17965.08203125,27.4,4406.93359375,26.897890655100458,0.0
1762890372.8448799,0.0,17965.03125,27.4,4406.92919921875,26.89786383290799,0.0
1762890372.9675002,0.0,17969.0234375,27.4,4406.662109375,26.896233639654692,0.0
1762890373.0829673,37.5,17968.51953125,27.4,4406.93408203125,26.897893635344065,0.0
1762890373.1970005,25.0,17968.45703125,27.4,4406.658203125,26.896209797705833,0.0
1762890373.2992597,57.1,17968.2109375,27.4,4406.9462890625,26.89796814143425,0.0
1762890373.4235182,0.0,17965.5703125,27.4,4406.6533203125,26.896179995269758,0.0
1762890373.5392365,50.0,17964.5,27.4,4406.9541015625,26.898015825331978,0.0
1762890373.6557202,0.0,17964.4453125,27.4,4406.673828125,26.89630516550127,0.0
1762890373.7711847,37.5,17964.3671875,27.4,4406.92822265625,26.897857872420776,0.0
1762890373.8853605,25.0,17969.06640625,27.4,4406.65625,26.896197876731403,0.0
1762890373.9847069,0.0,17968.2734375,27.4,4406.943359375,26.897950259972607,0.0
1762890374.1084092,0.0,17966.40234375,27.4,4406.669921875,26.89628132355241,0.0
1762890374.2232652,77.8,17965.890625,27.4,4406.93408203125,26.897893635344065,0.0
1762890374.339193,66.7,17964.8828125,27.4,4406.66015625,26.896221718680263,0.0
1762890374.454507,0.0,17962.703125,27.4,4406.97216796875,26.898126094345454,0.0
1762890374.5697448,25.0,17961.83203125,27.4,4406.9375,26.897914497049317,0.0
1762890374.684795,0.0,17961.72265625,27.4,4406.681640625,26.89635284939899,0.0
1762890374.8003838,55.6,17961.765625,27.4,4406.974609375,26.89814099556349,0.0
1762890374.9140165,25.0,17968.9453125,27.4,4406.681640625,26.89635284939899,0.0
1762890375.0302777,0.0,17967.72265625,27.4,4406.9365234375,26.897908536562102,0.0
1762890375.1489103,12.5,17967.00390625,27.4,4470.658203125,27.286836287827636,0.0
1762890375.2651296,0.0,17966.6796875,27.4,4406.9755859375,26.898146956050706,0.0
1762890375.3789513,62.5,17964.140625,27.4,4406.662109375,26.896233639654692,0.0
1762890375.4948297,50.0,17963.6796875,27.4,4406.93701171875,26.89791151680571,0.0
1762890375.6105533,0.0,17962.453125,27.4,4470.65234375,27.286800524904347,0.0
1762890375.7259824,25.0,17961.7578125,27.4,4406.9365234375,26.897908536562102,0.0
1762890375.8416786,0.0,17962.02734375,27.4,4470.65625,27.286824366853207,0.0
1762890376.549151,33.3,17967.86328125,27.4,4406.91748046875,26.89779230706141,0.0
1762890376.6657913,12.5,17963.7265625,27.4,4406.9453125,26.897962180947037,0.0
1762890376.7824786,0.0,17963.8828125,27.4,4406.66015625,26.896221718680263,0.0
1762890376.8988028,25.0,17963.90625,27.4,4406.93994140625,26.897929398267355,0.0
1762890377.0136652,0.0,17964.4296875,27.4,4406.923828125,26.89783105022831,0.0
1762890377.1325068,25.0,17964.56640625,27.4,4406.66015625,26.896221718680263,0.0
1762890377.249541,0.0,17964.5234375,27.4,4406.9462890625,26.89796814143425,0.0
1762890377.3659055,12.5,17964.34375,27.4,4406.669921875,26.89628132355241,0.0
1762890377.4823968,0.0,17970.99609375,27.4,4406.9384765625,26.897920457536532,0.0
1762890377.596988,75.0,17968.21875,27.4,4406.65283203125,26.89617701502615,0.0
1762890377.712465,12.5,17966.2578125,27.4,4406.9716796875,26.898123114101846,0.0
1762890377.8286893,0.0,17966.11328125,27.4,4406.662109375,26.896233639654692,0.0
1762890377.9434788,55.6,17965.2265625,27.4,4406.9462890625,26.89796814143425,0.0
1762890378.0595026,0.0,17964.91015625,27.4,4406.662109375,26.896233639654692,0.0
1762890378.1787806,12.5,17964.80078125,27.4,4406.94189453125,26.897941319241784,0.0
1762890378.295106,0.0,17964.69140625,27.4,4470.65625,27.286824366853207,0.0
1762890378.4123816,12.5,17964.578125,27.4,4406.92578125,26.89784297120274,0.0
1762890378.5273402,0.0,17968.2421875,27.4,4406.94091796875,26.89793535875457,0.0
1762890378.6434205,100.0,17964.67578125,27.4,4406.66015625,26.896221718680263,0.0
1762890378.7586157,87.5,17964.56640625,27.4,4406.97265625,26.89812907458906,0.0
1762890378.8750014,0.0,17965.27734375,27.4,4406.662109375,26.896233639654692,0.0
1762890378.9906218,87.5,17965.0234375,27.4,4406.92822265625,26.897857872420776,0.0
1762890379.1059258,0.0,17964.23828125,27.4,4406.93115234375,26.89787575388242,0.0
1762890379.2213013,37.5,17964.12890625,27.4,4406.96142578125,26.89806052898609,0.0
1762890379.3368409,12.5,17964.0859375,27.4,4406.94482421875,26.89795920070343,0.0
1762890379.4519842,0.0,17971.6953125,27.4,4406.92333984375,26.8978280699847,0.0
1762890379.5668695,100.0,17971.6640625,27.4,4406.97509765625,26.8981439758071,0.0
1762890379.681523,62.5,17968.05859375,27.4,4406.673828125,26.89630516550127,0.0
1762890379.7966394,0.0,17968.0078125,27.4,4406.93701171875,26.89791151680571,0.0
1762890379.9111464,50.0,17968.078125,27.4,4406.671875,26.89629324452684,0.0
1762890380.0269282,37.5,17966.8671875,27.4,4406.9365234375,26.897908536562102,0.0
1762890380.1421008,0.0,17966.7578125,27.4,4406.677734375,26.89632900745013,0.0
1762890380.2583523,25.0,17966.65234375,27.4,4406.93994140625,26.897929398267355,0.0
1762890380.3740907,0.0,17966.54296875,27.4,4406.65625,26.896197876731403,0.0
1762890380.489777,77.8,17971.16015625,27.4,4406.974609375,26.89814099556349,0.0
1762890380.6072435,0.0,17968.578125,27.4,4470.65625,27.286824366853207,0.0
1762890380.7222893,25.0,17966.90625,27.4,4406.9423828125,26.897944299485392,0.0
1762890380.836369,33.3,17966.796875,27.4,4406.654296875,26.896185955756973,0.0
1762890380.9505155,0.0,17966.6875,27.4,4406.93408203125,26.897893635344065,0.0
1762890381.0665293,33.3,17966.96875,27.4,4406.673828125,26.89630516550127,0.0
1762890381.1809306,44.4,17967.04296875,27.4,4406.9375,26.897914497049317,0.0
1762890381.297091,0.0,17967.484375,27.4,4470.65625,27.286824366853207,0.0
1762890381.4109757,25.0,17967.37109375,27.4,4406.9326171875,26.897884694613243,0.0
1762890381.526867,50.0,17973.16796875,27.4,4406.658203125,26.896209797705833,0.0
1762890381.6400416,0.0,17970.3828125,27.4,4406.93505859375,26.89789959583128,0.0
1762890381.7557573,25.0,17969.203125,27.4,4406.65673828125,26.89620085697501,0.0
1762890381.872406,0.0,17969.09375,27.4,4406.94091796875,26.89793535875457,0.0
1762890381.9895256,75.0,17968.9609375,27.4,4406.662109375,26.896233639654692,0.0
1762890382.1060255,14.3,17967.89453125,27.4,4406.9404296875,26.897932378510962,0.0
1762890382.2216368,37.5,17968.59765625,27.4,4406.66796875,26.896269402577982,0.0
1762890382.3358166,37.5,17968.859375,27.4,4408.8994140625,26.909889115864242,0.0
1762890382.451219,0.0,17974.0625,27.4,4406.93798828125,26.897917477292925,0.0
1762890382.5668914,50.0,17973.421875,27.4,4470.65625,27.286824366853207,0.0
1762890382.6825159,25.0,17968.99609375,27.4,4406.92333984375,26.8978280699847,0.0
1762890382.781394,0.0,17967.45703125,27.4,4406.974609375,26.89814099556349,0.0
1762890382.9052658,0.0,17968.28125,27.4,4406.669921875,26.89628132355241,0.0
1762890383.023975,37.5,17968.02734375,27.4,4406.9375,26.897914497049317,0.0
1762890383.139707,0.0,17969.37109375,27.4,4406.95849609375,26.898042647524445,0.0
1762890383.2564838,25.0,17969.859375,27.4,4406.6142578125,26.89594157578116,0.0
1762890383.3715374,0.0,17970.0234375,27.4,4406.93994140625,26.897929398267355,0.0
1762890383.485932,28.6,17975.92578125,27.4,4406.65625,26.896197876731403,0.0
1762890383.601156,37.5,17973.1171875,27.4,4406.94384765625,26.897953240216214,0.0
1762890383.716667,0.0,17972.7734375,27.4,4406.669921875,26.89628132355241,0.0
1762890383.8338883,12.5,17971.17578125,27.4,4406.94140625,26.897938338998177,0.0
1762890383.9504986,0.0,17970.984375,27.4,4470.65625,27.286824366853207,0.0
1762890384.0658033,25.0,17970.0625,27.4,4406.93701171875,26.89791151680571,0.0
1762890384.1805637,12.5,17969.89453125,27.4,4406.669921875,26.89628132355241,0.0
1762890384.2968776,0.0,17969.7890625,27.4,4406.95263671875,26.898006884601156,0.0
1762890384.4136448,25.0,17969.7265625,27.4,4406.669921875,26.89628132355241,0.0
1762890384.5292225,0.0,17975.5546875,27.4,4406.97119140625,26.89812013385824,0.0
1762890384.644303,50.0,17972.67578125,27.4,4406.681640625,26.89635284939899,0.0
1762890384.760875,44.4,17971.72265625,27.4,4406.92578125,26.89784297120274,0.0
1762890384.8757114,0.0,17971.55078125,27.4,4406.94873046875,26.89798304265229,0.0
1762890384.9936268,25.0,17971.37890625,27.4,4406.677734375,26.89632900745013,0.0
1762890385.111171,0.0,17970.38671875,27.4,4406.93994140625,26.897929398267355,0.0
1762890385.2275414,25.0,17970.046875,27.4,4406.669921875,26.89628132355241,0.0
1762890385.3440335,0.0,17969.9375,27.4,4406.93701171875,26.89791151680571,0.0
1762890385.4650826,62.5,17975.87109375,27.4,4406.662109375,26.896233639654692,0.0
1762890385.5817332,100.0,17974.34765625,27.4,4406.94140625,26.897938338998177,0.0
1762890385.6970682,77.8,17974.47265625,27.4,4406.662109375,26.896233639654692,0.0
1762890385.8109972,0.0,17974.47265625,27.4,4406.93212890625,26.897881714369635,0.0
1762890385.9258876,62.5,17974.9765625,27.4,4406.65234375,26.896174034782543,0.0
1762890386.0407715,37.5,17973.1875,27.4,4406.93310546875,26.89788767485685,0.0
1762890386.1560566,0.0,17972.03515625,27.4,4406.9365234375,26.897908536562102,0.0
1762890386.2715511,37.5,17971.92578125,27.4,4470.65625,27.286824366853207,0.0
1762890386.3875258,0.0,17971.82421875,27.4,4406.97314453125,26.89813205483267,0.0
1762890386.5038116,25.0,17978.30859375,27.4,4406.650390625,26.896162113808114,0.0
1762890386.6195736,25.0,17975.31640625,27.4,4406.931640625,26.897878734126028,0.0
1762890386.7359586,100.0,17973.80078125,27.4,4470.65625,27.286824366853207,0.0
1762890386.850685,25.0,17971.984375,27.4,4406.95263671875,26.898006884601156,0.0
1762890386.9666555,0.0,17971.8359375,27.4,4406.685546875,26.89637669134785,0.0
1762890387.0811858,28.6,17971.72265625,27.4,4406.9365234375,26.897908536562102,0.0
1762890387.1967633,12.5,17970.7734375,27.4,4406.6513671875,26.89616807429533,0.0
1762890387.311211,0.0,17970.671875,27.4,4406.9443359375,26.89795622045982,0.0
1762890387.42747,75.0,17978.640625,27.4,4406.654296875,26.896185955756973,0.0
1762890387.542083,12.5,17978.1796875,27.4,4406.93798828125,26.897917477292925,0.0
1762890387.6583533,75.0,17975.62109375,27.4,4406.677734375,26.89632900745013,0.0
1762890387.7733204,37.5,17975.53515625,27.4,4406.9443359375,26.89795622045982,0.0
1762890387.8879423,0.0,17974.56640625,27.4,4406.681640625,26.89635284939899,0.0
1762890388.004399,25.0,17974.5234375,27.4,4406.943359375,26.897950259972607,0.0
1762890388.1216466,12.5,17972.5859375,27.4,4406.662109375,26.896233639654692,0.0
1762890388.2387571,33.3,17972.46875,27.4,4406.93896484375,26.89792343778014,0.0
1762890388.35595,25.0,17972.4296875,27.4,4406.66015625,26.896221718680263,0.0
1762890388.4740503,62.5,17978.49609375,27.4,4406.94580078125,26.897965161190644,0.0
1762890388.590987,0.0,17975.43359375,27.4,4406.65625,26.896197876731403,0.0
1762890388.7075298,66.7,17975.03515625,27.4,4406.94287109375,26.897947279729,0.0
1762890388.8224635,12.5,17974.8828125,27.4,4470.65625,27.286824366853207,0.0
1762890388.938532,0.0,17973.84375,27.4,4406.943359375,26.897950259972607,0.0
1762890389.0536442,25.0,17973.80078125,27.4,4406.66015625,26.896221718680263,0.0
1762890389.1671224,25.0,17973.421875,27.4,4406.94482421875,26.89795920070343,0.0
1762890389.282689,0.0,17973.1171875,27.4,4406.65625,26.896197876731403,0.0
1762890389.3995416,37.5,17972.99609375,27.4,4406.9755859375,26.898146956050706,0.0
1762890389.51575,0.0,17978.54296875,27.4,4406.65625,26.896197876731403,0.0
1762890389.6299882,25.0,17976.078125,27.4,4406.9375,26.897914497049317,0.0
1762890389.7441335,37.5,17976.12109375,27.4,4406.662109375,26.896233639654692,0.0
1762890389.8599668,0.0,17976.01953125,27.4,4406.94677734375,26.89797112167786,0.0
1762890389.9754496,66.7,17974.97265625,27.4,4438.65234375,27.091487279843445,0.0
1762890390.0908942,0.0,17974.7578125,27.4,4406.939453125,26.897926418023747,0.0
1762890390.2079864,50.0,17973.796875,27.4,4470.65625,27.286824366853207,0.0
1762890390.3258245,0.0,17973.69140625,27.4,4406.92822265625,26.897857872420776,0.0
1762890390.4424338,50.0,17979.3359375,27.5,4406.6513671875,26.89616807429533,0.0
1762890390.5600963,12.5,17979.0625,27.5,4406.943359375,26.897950259972607,0.0
1762890390.678212,75.0,17976.6015625,27.4,4406.66015625,26.896221718680263,0.0
1762890390.794859,16.7,17976.328125,27.4,4406.94384765625,26.897953240216214,0.0
1762890390.9112818,25.0,17976.2265625,27.4,4406.681640625,26.89635284939899,0.0
1762890391.0277905,0.0,17975.09375,27.4,4406.9404296875,26.897932378510962,0.0
1762890391.1440833,66.7,17974.9453125,27.4,4406.65234375,26.896174034782543,0.0
1762890391.260459,25.0,17974.09765625,27.4,4406.9736328125,26.898135035076276,0.0
1762890391.3776326,14.3,17973.98828125,27.4,4470.658203125,27.286836287827636,0.0
1762890391.4925652,50.0,17979.25390625,27.5,4406.94287109375,26.897947279729,0.0
1762890391.6060045,0.0,17976.578125,27.4,4470.65234375,27.286800524904347,0.0
1762890391.7212474,77.8,17974.91796875,27.4,4406.9736328125,26.898135035076276,0.0
1762890391.8359542,12.5,17974.40625,27.4,4406.66015625,26.896221718680263,0.0
1762890391.9504197,0.0,17973.6796875,27.4,4406.9404296875,26.897932378510962,0.0
1762890392.0636954,14.3,17972.609375,27.4,4406.662109375,26.896233639654692,0.0
1762890392.1777122,50.0,17973.2421875,27.4,4406.650390625,26.896162113808114,0.0
1762890392.29393,0.0,17974.546875,27.4,4406.97412109375,26.898138015319883,0.0
1762890392.410717,12.5,17975.1640625,27.4,4406.673828125,26.89630516550127,0.0
1762890392.5258987,37.5,17980.7890625,27.5,4406.97607421875,26.898149936294313,0.0
1762890392.6403868,0.0,17977.765625,27.4,4406.662109375,26.896233639654692,0.0
1762890392.7559392,37.5,17976.953125,27.4,4406.93896484375,26.89792343778014,0.0
1762890392.871684,0.0,17976.8515625,27.4,4406.662109375,26.896233639654692,0.0
1762890392.9871097,50.0,17976.0625,27.4,4406.97265625,26.89812907458906,0.0
1762890393.102878,25.0,17975.91796875,27.4,4406.66015625,26.896221718680263,0.0
1762890393.218059,0.0,17975.359375,27.4,4406.943359375,26.897950259972607,0.0
1762890393.333112,25.0,17977.3125,27.4,4470.65625,27.286824366853207,0.0
1762890393.4495049,100.0,17984.19921875,27.5,4406.97216796875,26.898126094345454,0.0
1762890393.5662017,100.0,17984.1171875,27.5,4406.94189453125,26.897941319241784,0.0
1762890393.6817937,100.0,17980.3984375,27.5,4406.658203125,26.896209797705833,0.0
1762890393.7950604,0.0,17980.75390625,27.5,4406.94287109375,26.897947279729,0.0
1762890393.910199,33.3,17981.73828125,27.5,4406.662109375,26.896233639654692,0.0
1762890394.0254312,25.0,17980.23046875,27.5,4406.93359375,26.897890655100458,0.0
1762890394.1399915,0.0,17979.9765625,27.5,4406.662109375,26.896233639654692,0.0
1762890394.2570024,25.0,17978.9921875,27.5,4406.9345703125,26.897896615587673,0.0
1762890394.3730977,0.0,17979.14453125,27.5,4406.65625,26.896197876731403,0.0
1762890394.4885077,12.5,17986.671875,27.5,4406.9326171875,26.897884694613243,0.0
1762890394.603447,55.6,17984.16796875,27.5,4406.685546875,26.89637669134785,0.0
1762890394.7184637,0.0,17984.06640625,27.5,4406.935546875,26.897902576074888,0.0
1762890394.8324442,12.5,17983.609375,27.5,4406.662109375,26.896233639654692,0.0
1762890394.9483223,12.5,17983.4296875,27.5,4406.943359375,26.897950259972607,0.0
1762890395.066017,25.0,17981.4765625,27.5,4406.65625,26.896197876731403,0.0
1762890395.1821964,12.5,17981.4609375,27.5,4406.94091796875,26.89793535875457,0.0
1762890395.2974522,16.7,17980.44140625,27.5,4406.65625,26.896197876731403,0.0
1762890395.412441,12.5,17980.28515625,27.5,4406.9443359375,26.89795622045982,0.0
1762890395.5292568,0.0,17986.609375,27.5,4406.658203125,26.896209797705833,0.0
1762890395.643675,12.5,17982.33203125,27.5,4406.939453125,26.897926418023747,0.0
1762890395.759915,12.5,17982.22265625,27.5,4470.65625,27.286824366853207,0.0
1762890395.8751178,0.0,17982.453125,27.5,4406.9404296875,26.897932378510962,0.0
1762890395.9902494,37.5,17981.94921875,27.5,4406.9404296875,26.897932378510962,0.0
1762890396.1032095,37.5,17980.70703125,27.5,4406.92578125,26.89784297120274,0.0
1762890396.2206829,14.3,17979.578125,27.5,4406.65283203125,26.89617701502615,0.0
1762890396.3367867,37.5,17978.4921875,27.4,4406.96337890625,26.89807244996052,0.0
1762890396.4530501,0.0,17985.69921875,27.5,4406.93603515625,26.897905556318495,0.0
1762890396.5671773,37.5,17985.57421875,27.5,4406.92724609375,26.89785191193356,0.0
1762890396.6823292,25.0,17982.91796875,27.5,4406.939453125,26.897926418023747,0.0
1762890396.7984593,0.0,17982.81640625,27.5,4406.94091796875,26.89793535875457,0.0
1762890396.913521,12.5,17982.4609375,27.5,4406.65673828125,26.89620085697501,0.0
1762890397.0296462,0.0,17982.3515625,27.5,4406.93701171875,26.89791151680571,0.0
1762890397.1449013,12.5,17981.2890625,27.5,4406.65283203125,26.89617701502615,0.0
1762890397.2611573,20.0,17981.1796875,27.5,4406.943359375,26.897950259972607,0.0
1762890397.377492,25.0,17979.97265625,27.5,4406.65625,26.896197876731403,0.0
1762890397.4954467,25.0,17985.62890625,27.5,4406.97412109375,26.898138015319883,0.0
1762890397.609769,0.0,17983.125,27.5,4406.65234375,26.896174034782543,0.0
1762890397.7258785,37.5,17983.0234375,27.5,4406.94580078125,26.897965161190644,0.0
1762890397.8418584,0.0,17982.90625,27.5,4470.65234375,27.286800524904347,0.0
1762890397.9566042,12.5,17982.75,27.5,4406.97314453125,26.89813205483267,0.0
1762890398.0725825,12.5,17982.61328125,27.5,4406.658203125,26.896209797705833,0.0
