timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763303657.088319,87.5,20965.25390625,32.0,0.0,0.0,0.0
1763303657.2036579,100.0,20965.19921875,32.0,0.0,0.0,0.0
1763303657.413468,100.0,20963.01953125,32.0,0.0,0.0,0.0
1763303657.5311582,100.0,20962.96484375,32.0,0.0,0.0,0.0
1763303657.6524599,50.0,20962.9765625,32.0,0.0,0.0,0.0
1763303657.770837,50.0,20962.65234375,32.0,0.0,0.0,0.0
1763303657.8863914,0.0,20961.87109375,32.0,0.0,0.0,0.0
1763303658.006216,62.5,20954.70703125,32.0,0.0,0.0,0.0
1763303658.1323984,100.0,20956.984375,32.0,0.0,0.0,0.0
1763303658.2721705,77.8,20958.6171875,32.0,0.0,0.0,0.0
1763303658.408677,100.0,20960.91015625,32.0,0.0,0.0,0.0
1763303658.5272684,0.0,20964.140625,32.0,0.0,0.0,0.0
1763303658.6419442,50.0,20964.0859375,32.0,0.0,0.0,0.0
1763303658.7603676,75.0,20963.26171875,32.0,0.0,0.0,0.0
1763303658.8849404,62.5,20963.1015625,32.0,0.0,0.0,0.0
1763303659.2387125,100.0,20956.96875,32.0,0.0,0.0,0.0
1763303659.4083598,100.0,20960.8671875,32.0,0.0,0.0,0.0
1763303659.545661,100.0,20977.9765625,32.0,0.0,0.0,0.0
1763303659.6762016,100.0,20978.7421875,32.0,0.0,0.0,0.0
1763303659.794233,0.0,20979.984375,32.0,0.0,0.0,0.0
1763303659.9104834,75.0,20980.1171875,32.0,0.0,0.0,0.0
1763303660.0274992,0.0,20981.1875,32.0,0.0,0.0,0.0
1763303660.1454694,87.5,20979.62109375,32.0,0.0,0.0,0.0
1763303660.2602053,0.0,20991.54296875,32.1,0.0,0.0,0.0
1763303660.3827267,100.0,20993.046875,32.1,0.0,0.0,0.0
1763303660.5019941,50.0,20992.91015625,32.1,0.0,0.0,0.0
1763303660.6185713,100.0,20991.52734375,32.1,0.0,0.0,0.0
1763303660.7491536,100.0,20994.5234375,32.1,0.0,0.0,0.0
1763303660.8742027,71.4,21007.76953125,32.1,0.0,0.0,0.0
1763303660.9956367,100.0,21007.56640625,32.1,0.0,0.0,0.0
1763303661.114786,100.0,21009.30859375,32.1,0.0,0.0,0.0
1763303661.23345,100.0,21008.6796875,32.1,0.0,0.0,0.0
1763303661.3651066,100.0,21004.0390625,32.1,0.0,0.0,0.0
1763303661.4867587,75.0,21003.94921875,32.1,0.0,0.0,0.0
1763303661.603805,25.0,21003.8828125,32.1,0.0,0.0,0.0
1763303661.7189476,62.5,21003.81640625,32.1,0.0,0.0,0.0
1763303661.8352146,87.5,21003.37109375,32.1,0.0,0.0,0.0
1763303661.9561691,100.0,20989.0625,32.0,0.0,0.0,0.0
1763303662.0752988,0.0,20990.51171875,32.0,0.0,0.0,0.0
1763303662.1949272,75.0,20994.87890625,32.1,0.0,0.0,0.0
1763303662.3140528,100.0,21005.078125,32.1,0.0,0.0,0.0
1763303662.43154,75.0,21003.45703125,32.1,0.0,0.0,0.0
1763303662.550912,50.0,21003.26171875,32.1,0.0,0.0,0.0
1763303662.666475,0.0,21003.20703125,32.1,0.0,0.0,0.0
1763303662.7804043,62.5,21002.9375,32.1,0.0,0.0,0.0
1763303662.8983693,75.0,21002.8515625,32.1,0.0,0.0,0.0
1763303663.0147164,87.5,21002.80078125,32.1,0.0,0.0,0.0
1763303663.1347697,75.0,21007.03125,32.1,0.0,0.0,0.0
1763303663.2501934,77.8,21006.9765625,32.1,0.0,0.0,0.0
1763303663.366357,100.0,21002.70703125,32.1,0.0,0.0,0.0
1763303663.4873598,62.5,20988.546875,32.0,0.0,0.0,0.0
1763303663.6074727,0.0,20989.875,32.0,0.0,0.0,0.0
1763303663.7266476,50.0,20987.2265625,32.0,0.0,0.0,0.0
1763303663.8455484,62.5,20993.55859375,32.1,0.0,0.0,0.0
1763303663.965264,0.0,20999.83984375,32.1,0.0,0.0,0.0
1763303664.0806942,75.0,20998.37890625,32.1,0.0,0.0,0.0
1763303664.1995358,0.0,21007.57421875,32.1,0.0,0.0,0.0
1763303664.3581793,100.0,21002.2734375,32.1,0.0,0.0,0.0
1763303664.474742,87.5,21002.19921875,32.1,0.0,0.0,0.0
1763303664.5885277,0.0,21001.953125,32.1,0.0,0.0,0.0
1763303664.7034645,87.5,21001.89453125,32.1,0.0,0.0,0.0
1763303664.826868,75.0,21001.53125,32.1,0.0,0.0,0.0
1763303664.9476304,100.0,20987.453125,32.0,0.0,0.0,0.0
1763303665.0722218,100.0,20995.015625,32.1,0.0,0.0,0.0
1763303665.2098718,100.0,20992.578125,32.1,0.0,0.0,0.0
1763303665.3267257,100.0,20989.00390625,32.0,0.0,0.0,0.0
1763303665.4488945,0.0,20987.92578125,32.0,0.0,0.0,0.0
1763303665.5659451,50.0,20987.62109375,32.0,0.0,0.0,0.0
1763303665.6814826,0.0,20987.8125,32.0,0.0,0.0,0.0
1763303665.7953799,75.0,20987.4296875,32.0,0.0,0.0,0.0
1763303665.914666,62.5,20987.7421875,32.0,0.0,0.0,0.0
1763303666.0326505,75.0,20995.5,32.1,0.0,0.0,0.0
1763303666.1514862,50.0,20996.26171875,32.1,0.0,0.0,0.0
1763303666.2692373,77.8,21005.91015625,32.1,0.0,0.0,0.0
1763303666.3841505,50.0,21001.66796875,32.1,0.0,0.0,0.0
1763303666.5003877,50.0,21001.546875,32.1,0.0,0.0,0.0
1763303666.6144626,50.0,21001.48046875,32.1,0.0,0.0,0.0
1763303666.7291386,0.0,20994.54296875,32.1,0.0,0.0,0.0
1763303666.8455157,100.0,20997.578125,32.1,0.0,0.0,0.0
1763303666.963243,100.0,20997.5234375,32.1,0.0,0.0,0.0
1763303667.0821726,50.0,20999.9765625,32.1,0.0,0.0,0.0
1763303667.1976795,0.0,20999.73828125,32.1,0.0,0.0,0.0
1763303667.3119652,100.0,20996.25,32.1,0.0,0.0,0.0
1763303667.4258933,62.5,20994.65234375,32.1,0.0,0.0,0.0
1763303667.5421078,0.0,20989.0078125,32.0,0.0,0.0,0.0
1763303667.656512,75.0,20982.9453125,32.0,0.0,0.0,0.0
1763303667.7717733,62.5,20982.875,32.0,0.0,0.0,0.0
1763303667.8885164,0.0,20993.74609375,32.1,0.0,0.0,0.0
1763303668.0021496,88.9,20993.75390625,32.1,0.0,0.0,0.0
1763303668.1194367,100.0,21002.6875,32.1,0.0,0.0,0.0
1763303668.2341473,50.0,21002.078125,32.1,0.0,0.0,0.0
1763303668.359444,75.0,20990.56640625,32.0,0.0,0.0,0.0
1763303668.4776955,75.0,20965.69921875,32.0,0.0,0.0,0.0
1763303668.5954354,62.5,20965.375,32.0,0.0,0.0,0.0
1763303668.7117531,87.5,20965.28515625,32.0,0.0,0.0,0.0
1763303668.829329,100.0,20965.140625,32.0,0.0,0.0,0.0
1763303668.9452736,75.0,20964.85546875,32.0,0.0,0.0,0.0
1763303669.0618474,75.0,20972.13671875,32.0,0.0,0.0,0.0
1763303669.177459,75.0,20971.9140625,32.0,0.0,0.0,0.0
1763303669.2990758,100.0,20961.98828125,32.0,0.0,0.0,0.0
1763303669.421113,77.8,20957.703125,32.0,0.0,0.0,0.0
1763303669.5395377,75.0,20958.45703125,32.0,0.0,0.0,0.0
1763303669.6549213,62.5,20982.87109375,32.0,0.0,0.0,0.0
1763303669.7702074,50.0,20985.625,32.0,0.0,0.0,0.0
1763303669.886192,0.0,20985.1953125,32.0,0.0,0.0,0.0
1763303670.0012305,50.0,20985.20703125,32.0,0.0,0.0,0.0
1763303670.1226914,100.0,20959.30078125,32.0,0.0,0.0,0.0
1763303670.2424192,62.5,20970.125,32.0,0.0,0.0,0.0
1763303670.3650696,100.0,20965.890625,32.0,0.0,0.0,0.0
1763303670.4813166,0.0,20965.83984375,32.0,0.0,0.0,0.0
1763303670.597791,50.0,20965.63671875,32.0,0.0,0.0,0.0
1763303670.71345,0.0,20965.5703125,32.0,0.0,0.0,0.0
1763303670.827125,87.5,20965.515625,32.0,0.0,0.0,0.0
1763303670.9427009,100.0,20957.328125,32.0,0.0,0.0,0.0
1763303671.0712144,100.0,20956.93359375,32.0,0.0,0.0,0.0
1763303671.1919482,87.5,20975.6953125,32.0,0.0,0.0,0.0
1763303671.310936,100.0,20984.87890625,32.0,0.0,0.0,0.0
1763303671.4280095,100.0,20985.3359375,32.0,0.0,0.0,0.0
1763303671.5425537,0.0,20985.1796875,32.0,0.0,0.0,0.0
1763303671.6584744,62.5,20984.98046875,32.0,0.0,0.0,0.0
1763303671.7749252,62.5,20978.10546875,32.0,0.0,0.0,0.0
1763303671.8932395,88.9,20960.07421875,32.0,0.0,0.0,0.0
1763303672.0081525,50.0,20960.546875,32.0,0.0,0.0,0.0
1763303672.1222131,0.0,20968.56640625,32.0,0.0,0.0,0.0
1763303672.2418525,55.6,20971.234375,32.0,0.0,0.0,0.0
1763303672.3561819,0.0,20966.296875,32.0,0.0,0.0,0.0
1763303672.4740787,50.0,20966.23046875,32.0,0.0,0.0,0.0
1763303672.5899174,0.0,20964.2890625,32.0,0.0,0.0,0.0
1763303672.7055888,75.0,20970.78125,32.0,0.0,0.0,0.0
1763303672.8206217,87.5,20970.6484375,32.0,0.0,0.0,0.0
1763303672.9359148,62.5,20969.55078125,32.0,0.0,0.0,0.0
1763303673.0505772,100.0,20968.7578125,32.0,0.0,0.0,0.0
1763303673.1659794,0.0,20972.73828125,32.0,0.0,0.0,0.0
1763303673.2869143,100.0,20950.4609375,32.0,0.0,0.0,0.0
1763303673.4049315,75.0,20960.20703125,32.0,0.0,0.0,0.0
1763303673.5227263,62.5,20957.73046875,32.0,0.0,0.0,0.0
1763303673.6246655,75.0,20948.61328125,32.0,0.0,0.0,0.0
1763303673.7477872,0.0,20951.82421875,32.0,0.0,0.0,0.0
1763303673.8627675,62.5,20954.7578125,32.0,0.0,0.0,0.0
1763303673.9792013,0.0,20946.6796875,32.0,0.0,0.0,0.0
1763303674.0948644,62.5,20962.21484375,32.0,0.0,0.0,0.0
1763303674.211109,87.5,20958.71875,32.0,0.0,0.0,0.0
1763303674.3413675,100.0,20953.19140625,32.0,0.0,0.0,0.0
1763303674.4636772,0.0,20960.265625,32.0,0.0,0.0,0.0
1763303674.5790954,87.5,20952.29296875,32.0,0.0,0.0,0.0
1763303674.6931567,62.5,20956.08203125,32.0,0.0,0.0,0.0
1763303674.8091877,0.0,20944.4140625,32.0,0.0,0.0,0.0
1763303674.924102,87.5,20953.125,32.0,0.0,0.0,0.0
1763303675.0402055,75.0,20953.125,32.0,0.0,0.0,0.0
1763303675.1564941,75.0,20947.17578125,32.0,0.0,0.0,0.0
1763303675.2737327,62.5,20955.9375,32.0,0.0,0.0,0.0
1763303675.3924367,62.5,20952.0234375,32.0,0.0,0.0,0.0
1763303675.506455,87.5,20964.58203125,32.0,0.0,0.0,0.0
1763303675.6202393,0.0,20952.69140625,32.0,0.0,0.0,0.0
1763303675.7397468,75.0,20954.58984375,32.0,0.0,0.0,0.0
1763303675.85729,0.0,20958.265625,32.0,0.0,0.0,0.0
1763303675.9733853,62.5,20954.9140625,32.0,0.0,0.0,0.0
1763303676.0887477,0.0,20955.8203125,32.0,0.0,0.0,0.0
1763303676.202526,100.0,20953.26171875,32.0,0.0,0.0,0.0
1763303676.3239915,87.5,20963.07421875,32.0,0.0,0.0,0.0
1763303676.4399464,62.5,20948.8515625,32.0,0.0,0.0,0.0
1763303676.5535226,50.0,20944.5625,32.0,0.0,0.0,0.0
1763303676.6682968,0.0,20963.17578125,32.0,0.0,0.0,0.0
1763303676.7833853,88.9,20956.4453125,32.0,0.0,0.0,0.0
1763303676.897224,62.5,20957.08203125,32.0,0.0,0.0,0.0
1763303677.0128279,0.0,20954.15625,32.0,0.0,0.0,0.0
1763303677.1318948,75.0,20969.01953125,32.0,0.0,0.0,0.0
1763303677.2482522,57.1,20954.79296875,32.0,0.0,0.0,0.0
1763303677.3754442,77.8,20949.11328125,32.0,0.0,0.0,0.0
1763303677.492544,62.5,20967.23046875,32.0,0.0,0.0,0.0
1763303677.6081014,100.0,20954.6875,32.0,0.0,0.0,0.0
1763303677.7242703,62.5,20954.5234375,32.0,0.0,0.0,0.0
1763303677.8396814,0.0,20959.125,32.0,0.0,0.0,0.0
1763303677.9543557,100.0,20959.4921875,32.0,0.0,0.0,0.0
1763303678.0706053,100.0,20951.8515625,32.0,0.0,0.0,0.0
1763303678.1878784,100.0,20971.46484375,32.0,0.0,0.0,0.0
1763303678.328025,87.5,20958.90234375,32.0,0.0,0.0,0.0
1763303678.4539886,88.9,20962.10546875,32.0,0.0,0.0,0.0
1763303678.5718172,75.0,20964.38671875,32.0,0.0,0.0,0.0
1763303678.689501,87.5,20955.3515625,32.0,0.0,0.0,0.0
1763303678.8038118,50.0,20966.1328125,32.0,0.0,0.0,0.0
1763303678.9227934,100.0,20970.4140625,32.0,0.0,0.0,0.0
1763303679.0390885,62.5,20955.3203125,32.0,0.0,0.0,0.0
1763303679.1552675,62.5,20967.4921875,32.0,0.0,0.0,0.0
1763303679.270197,88.9,20956.05859375,32.0,0.0,0.0,0.0
1763303679.3866673,0.0,20954.56640625,32.0,0.0,0.0,0.0
1763303679.505174,77.8,20966.09765625,32.0,0.0,0.0,0.0
1763303679.6210747,0.0,20968.1875,32.0,0.0,0.0,0.0
1763303679.7375257,62.5,20971.78125,32.0,0.0,0.0,0.0
1763303679.8535058,0.0,20971.734375,32.0,0.0,0.0,0.0
1763303679.9671726,100.0,20964.1484375,32.0,0.0,0.0,0.0
1763303680.0842354,100.0,20976.6328125,32.0,0.0,0.0,0.0
1763303680.1992402,0.0,20988.99609375,32.0,0.0,0.0,0.0
1763303680.3520186,100.0,20984.8515625,32.0,0.0,0.0,0.0
1763303680.4703202,87.5,20975.90625,32.0,0.0,0.0,0.0
1763303680.58717,100.0,20974.59765625,32.0,0.0,0.0,0.0
1763303680.701468,100.0,20974.54296875,32.0,0.0,0.0,0.0
1763303680.8194873,87.5,20963.45703125,32.0,0.0,0.0,0.0
1763303680.9358385,0.0,20984.05078125,32.0,0.0,0.0,0.0
1763303681.081402,100.0,20990.3359375,32.0,0.0,0.0,0.0
1763303681.2009706,0.0,20991.07421875,32.0,0.0,0.0,0.0
1763303681.3485663,87.5,21001.0859375,32.1,0.0,0.0,0.0
1763303681.463547,0.0,21000.64453125,32.1,0.0,0.0,0.0
1763303681.5799863,62.5,20999.6484375,32.1,0.0,0.0,0.0
1763303681.6974142,75.0,20999.5625,32.1,0.0,0.0,0.0
1763303681.8127189,62.5,20999.48828125,32.1,0.0,0.0,0.0
1763303681.9274654,75.0,20999.39453125,32.1,0.0,0.0,0.0
1763303682.0453765,0.0,21002.36328125,32.1,0.0,0.0,0.0
1763303682.1614144,62.5,20995.28125,32.1,0.0,0.0,0.0
1763303682.2808948,100.0,20988.78125,32.0,0.0,0.0,0.0
1763303682.3967803,62.5,20971.00390625,32.0,0.0,0.0,0.0
1763303682.5170443,71.4,20979.96875,32.0,0.0,0.0,0.0
1763303682.6407108,87.5,20989.26171875,32.0,0.0,0.0,0.0
1763303682.7564526,55.6,20989.00390625,32.0,0.0,0.0,0.0
1763303682.8715158,0.0,20989.015625,32.0,0.0,0.0,0.0
1763303682.9885118,75.0,20988.578125,32.0,0.0,0.0,0.0
1763303683.1038995,0.0,20993.78515625,32.1,0.0,0.0,0.0
1763303683.2211018,50.0,20993.7265625,32.1,0.0,0.0,0.0
1763303683.3418472,100.0,20989.46484375,32.0,0.0,0.0,0.0
1763303683.456719,100.0,20989.375,32.0,0.0,0.0,0.0
1763303683.5767593,0.0,20988.35546875,32.0,0.0,0.0,0.0
1763303683.6899045,62.5,20981.765625,32.0,0.0,0.0,0.0
1763303683.9136782,100.0,20959.59375,32.0,0.0,0.0,0.0
1763303684.0315142,100.0,20971.6015625,32.0,0.0,0.0,0.0
1763303684.1494906,100.0,20980.62890625,32.0,0.0,0.0,0.0
1763303684.2708356,50.0,20992.078125,32.1,0.0,0.0,0.0
1763303684.3932362,100.0,20987.81640625,32.0,0.0,0.0,0.0
1763303684.509334,62.5,20987.6640625,32.0,0.0,0.0,0.0
1763303684.6237843,100.0,20986.69140625,32.0,0.0,0.0,0.0
1763303684.740424,50.0,20986.63671875,32.0,0.0,0.0,0.0
1763303684.8570275,0.0,20986.54296875,32.0,0.0,0.0,0.0
1763303684.9768138,50.0,20986.48828125,32.0,0.0,0.0,0.0
1763303685.0957112,62.5,20990.9765625,32.0,0.0,0.0,0.0
1763303685.2105062,62.5,20990.82421875,32.0,0.0,0.0,0.0
1763303685.3322618,100.0,20986.27734375,32.0,0.0,0.0,0.0
1763303685.4514282,0.0,20980.3046875,32.0,0.0,0.0,0.0
1763303685.5666523,100.0,20975.6875,32.0,0.0,0.0,0.0
1763303685.6822307,0.0,20973.296875,32.0,0.0,0.0,0.0
1763303685.7966912,50.0,20990.03125,32.0,0.0,0.0,0.0
1763303685.9121227,62.5,20989.9140625,32.0,0.0,0.0,0.0
1763303686.0293853,0.0,20989.48828125,32.0,0.0,0.0,0.0
1763303686.1428893,62.5,20989.09765625,32.0,0.0,0.0,0.0
1763303686.2592974,100.0,20990.046875,32.0,0.0,0.0,0.0
1763303686.3799348,100.0,20992.81640625,32.1,0.0,0.0,0.0
1763303686.494784,0.0,20992.87109375,32.1,0.0,0.0,0.0
1763303686.6093438,100.0,20992.09765625,32.1,0.0,0.0,0.0
1763303686.7260454,66.7,20992.0546875,32.1,0.0,0.0,0.0
1763303686.8434136,57.1,20985.30078125,32.0,0.0,0.0,0.0
1763303686.9593163,66.7,20985.2421875,32.0,0.0,0.0,0.0
1763303687.0750415,0.0,20965.47265625,32.0,0.0,0.0,0.0
1763303687.200768,87.5,20977.59765625,32.0,0.0,0.0,0.0
1763303687.329545,86.7,20983.08203125,32.0,0.0,0.0,0.0
1763303687.4449492,87.5,20983.6015625,32.0,0.0,0.0,0.0
1763303687.5596251,0.0,20983.8125,32.0,0.0,0.0,0.0
1763303687.675002,62.5,20986.609375,32.0,0.0,0.0,0.0
1763303687.7891245,50.0,20986.5546875,32.0,0.0,0.0,0.0
1763303687.902245,0.0,20986.47265625,32.0,0.0,0.0,0.0
1763303688.0174966,50.0,20986.51953125,32.0,0.0,0.0,0.0
1763303688.1320055,100.0,20989.6484375,32.0,0.0,0.0,0.0
1763303688.2459514,0.0,20989.46875,32.0,0.0,0.0,0.0
1763303688.3623958,100.0,20978.82421875,32.0,0.0,0.0,0.0
1763303688.4788795,0.0,20974.671875,32.0,0.0,0.0,0.0
1763303688.592453,57.1,20969.3046875,32.0,0.0,0.0,0.0
1763303688.707052,87.5,20988.11328125,32.0,0.0,0.0,0.0
1763303688.8216476,0.0,20988.36328125,32.0,0.0,0.0,0.0
1763303688.936818,87.5,20988.29296875,32.0,0.0,0.0,0.0
1763303689.0518389,75.0,20990.6015625,32.0,0.0,0.0,0.0
1763303689.1684532,0.0,20992.5,32.1,0.0,0.0,0.0
1763303689.2887995,100.0,20990.578125,32.0,0.0,0.0,0.0
1763303689.4037347,0.0,20987.390625,32.0,0.0,0.0,0.0
1763303689.5195968,87.5,20987.046875,32.0,0.0,0.0,0.0
1763303689.661092,87.5,20987.90625,32.0,0.0,0.0,0.0
1763303689.7787178,0.0,20980.1953125,32.0,0.0,0.0,0.0
1763303689.8940017,62.5,20980.62890625,32.0,0.0,0.0,0.0
1763303690.0103593,0.0,20976.69921875,32.0,0.0,0.0,0.0
1763303690.132698,62.5,20989.86328125,32.0,0.0,0.0,0.0
1763303690.2549198,50.0,20997.53125,32.1,0.0,0.0,0.0
1763303690.370348,100.0,20989.95703125,32.0,0.0,0.0,0.0
1763303690.4852037,50.0,20989.90625,32.0,0.0,0.0,0.0
1763303690.600441,50.0,20989.81640625,32.0,0.0,0.0,0.0
1763303690.7158954,0.0,20988.68359375,32.0,0.0,0.0,0.0
1763303690.8304598,77.8,20988.625,32.0,0.0,0.0,0.0
1763303690.9451928,75.0,20988.5703125,32.0,0.0,0.0,0.0
1763303691.0611427,100.0,20990.88671875,32.0,0.0,0.0,0.0
1763303691.1772182,75.0,20994.32421875,32.1,0.0,0.0,0.0
1763303691.2943642,0.0,20986.81640625,32.0,0.0,0.0,0.0
1763303691.4108138,62.5,20978.3515625,32.0,0.0,0.0,0.0
1763303691.526493,0.0,20973.24609375,32.0,0.0,0.0,0.0
1763303691.6441243,50.0,20992.1796875,32.1,0.0,0.0,0.0
1763303691.7627828,0.0,20992.91796875,32.1,0.0,0.0,0.0
1763303691.8791,75.0,20992.484375,32.1,0.0,0.0,0.0
1763303691.99423,0.0,20992.41796875,32.1,0.0,0.0,0.0
1763303692.1092618,50.0,20993.453125,32.1,0.0,0.0,0.0
1763303692.2247417,62.5,20993.36328125,32.1,0.0,0.0,0.0
1763303692.3417554,0.0,20990.6796875,32.0,0.0,0.0,0.0
1763303692.4565508,87.5,20990.48046875,32.0,0.0,0.0,0.0
1763303692.572063,0.0,20988.80078125,32.0,0.0,0.0,0.0
1763303692.6882677,100.0,20982.80078125,32.0,0.0,0.0,0.0
1763303692.8073761,0.0,20978.1796875,32.0,0.0,0.0,0.0
1763303692.923502,62.5,20964.2578125,32.0,0.0,0.0,0.0
1763303693.0410125,100.0,20992.17578125,32.1,0.0,0.0,0.0
1763303693.156554,62.5,20993.9609375,32.1,0.0,0.0,0.0
1763303693.2815187,75.0,20993.53515625,32.1,0.0,0.0,0.0
1763303693.3964624,77.8,20988.8515625,32.0,0.0,0.0,0.0
1763303693.511587,0.0,20988.44140625,32.0,0.0,0.0,0.0
1763303693.6264043,62.5,20988.390625,32.0,0.0,0.0,0.0
1763303693.7426035,75.0,20988.26171875,32.0,0.0,0.0,0.0
1763303693.8573883,66.7,20987.203125,32.0,0.0,0.0,0.0
1763303693.970929,50.0,20986.44140625,32.0,0.0,0.0,0.0
1763303694.0843759,75.0,20987.33203125,32.0,0.0,0.0,0.0
1763303694.1988435,0.0,20983.25390625,32.0,0.0,0.0,0.0
1763303694.3143325,87.5,20971.30859375,32.0,0.0,0.0,0.0
1763303694.4299095,62.5,20991.2578125,32.0,0.0,0.0,0.0
1763303694.5441484,0.0,20991.3359375,32.0,0.0,0.0,0.0
1763303694.6596215,50.0,20991.39453125,32.0,0.0,0.0,0.0
1763303694.7762904,62.5,20991.86328125,32.1,0.0,0.0,0.0
1763303694.8906636,75.0,20992.078125,32.1,0.0,0.0,0.0
1763303695.005407,50.0,20992.07421875,32.1,0.0,0.0,0.0
1763303695.120199,0.0,20993.953125,32.1,0.0,0.0,0.0
1763303695.236095,62.5,20993.86328125,32.1,0.0,0.0,0.0
1763303695.3507497,62.5,20988.703125,32.0,0.0,0.0,0.0
1763303695.467175,100.0,20982.58203125,32.0,0.0,0.0,0.0
1763303695.58569,75.0,20978.4609375,32.0,0.0,0.0,0.0
1763303695.7022774,87.5,20963.546875,32.0,0.0,0.0,0.0
1763303695.8187659,62.5,20992.26953125,32.1,0.0,0.0,0.0
1763303695.935297,62.5,20992.59375,32.1,0.0,0.0,0.0
1763303696.0530279,87.5,20992.15234375,32.1,0.0,0.0,0.0
1763303696.1707392,100.0,20994.81640625,32.1,0.0,0.0,0.0
1763303696.3297822,100.0,20994.5859375,32.1,0.0,0.0,0.0
1763303696.4443886,100.0,20993.90234375,32.1,0.0,0.0,0.0
1763303696.5593383,0.0,20993.390625,32.1,0.0,0.0,0.0
1763303696.6737437,62.5,20993.13671875,32.1,0.0,0.0,0.0
1763303696.788414,50.0,20992.48828125,32.1,0.0,0.0,0.0
1763303696.9033852,0.0,20984.58984375,32.0,0.0,0.0,0.0
1763303697.0185091,62.5,20973.63671875,32.0,0.0,0.0,0.0
1763303697.1382334,0.0,20987.453125,32.0,0.0,0.0,0.0
1763303697.255608,62.5,20995.4921875,32.1,0.0,0.0,0.0
1763303697.371465,0.0,20990.80078125,32.0,0.0,0.0,0.0
1763303697.4871635,62.5,20990.546875,32.0,0.0,0.0,0.0
1763303697.5998769,62.5,20990.12109375,32.0,0.0,0.0,0.0
1763303697.7136796,0.0,20990.05859375,32.0,0.0,0.0,0.0
1763303697.8315752,100.0,20989.88671875,32.0,0.0,0.0,0.0
1763303697.946866,62.5,20988.98046875,32.0,0.0,0.0,0.0
1763303698.0621579,75.0,20988.6796875,32.0,0.0,0.0,0.0
1763303698.1775475,87.5,20994.78125,32.1,0.0,0.0,0.0
1763303698.2947602,0.0,20987.51953125,32.0,0.0,0.0,0.0
1763303698.4081576,62.5,20980.0546875,32.0,0.0,0.0,0.0
1763303698.5243094,50.0,20979.75,32.0,0.0,0.0,0.0
1763303698.6406784,100.0,20995.16796875,32.1,0.0,0.0,0.0
1763303698.7560878,75.0,20995.078125,32.1,0.0,0.0,0.0
1763303698.8710523,0.0,20994.32421875,32.1,0.0,0.0,0.0
1763303698.986739,100.0,20994.26953125,32.1,0.0,0.0,0.0
1763303699.1023712,0.0,20998.4453125,32.1,0.0,0.0,0.0
1763303699.2162817,100.0,20998.36328125,32.1,0.0,0.0,0.0
1763303699.3380997,100.0,20994.05078125,32.1,0.0,0.0,0.0
1763303699.4534364,62.5,20993.6875,32.1,0.0,0.0,0.0
1763303699.5711277,62.5,20993.56640625,32.1,0.0,0.0,0.0
1763303699.6896896,75.0,20992.828125,32.1,0.0,0.0,0.0
1763303699.8054285,50.0,20986.84765625,32.0,0.0,0.0,0.0
1763303699.9251642,75.0,20982.16015625,32.0,0.0,0.0,0.0
1763303700.0567436,87.5,20982.61328125,32.0,0.0,0.0,0.0
1763303700.1878233,87.5,20992.21875,32.1,0.0,0.0,0.0
1763303700.3766341,100.0,20998.07421875,32.1,0.0,0.0,0.0
1763303700.4973865,0.0,20997.6875,32.1,0.0,0.0,0.0
1763303700.614364,50.0,20996.3203125,32.1,0.0,0.0,0.0
1763303700.7321637,0.0,20996.265625,32.1,0.0,0.0,0.0
1763303700.8514693,50.0,20996.203125,32.1,0.0,0.0,0.0
1763303700.9659076,0.0,20995.47265625,32.1,0.0,0.0,0.0
1763303701.0821915,75.0,20998.0859375,32.1,0.0,0.0,0.0
1763303701.1989377,0.0,20998.03125,32.1,0.0,0.0,0.0
1763303701.3253913,75.0,20994.859375,32.1,0.0,0.0,0.0
1763303701.4525535,88.9,20992.15625,32.1,0.0,0.0,0.0
1763303701.5693297,62.5,20985.68359375,32.0,0.0,0.0,0.0
1763303701.6869593,100.0,20987.015625,32.0,0.0,0.0,0.0
1763303701.8060808,87.5,20972.96875,32.0,0.0,0.0,0.0
1763303701.9244442,100.0,20985.76171875,32.0,0.0,0.0,0.0
1763303702.059162,100.0,20996.07421875,32.1,0.0,0.0,0.0
1763303702.1749058,62.5,20999.8671875,32.1,0.0,0.0,0.0
1763303702.299339,62.5,20998.46875,32.1,0.0,0.0,0.0
1763303702.433674,100.0,20995.06640625,32.1,0.0,0.0,0.0
1763303702.5505276,87.5,20995.015625,32.1,0.0,0.0,0.0
1763303702.669462,0.0,20994.8203125,32.1,0.0,0.0,0.0
1763303702.7871976,62.5,20994.76953125,32.1,0.0,0.0,0.0
1763303702.9050715,62.5,20994.671875,32.1,0.0,0.0,0.0
1763303703.0223348,62.5,20993.921875,32.1,0.0,0.0,0.0
1763303703.1384013,0.0,20998.69140625,32.1,0.0,0.0,0.0
1763303703.254314,62.5,20991.9921875,32.1,0.0,0.0,0.0
1763303703.3805768,100.0,20987.6640625,32.0,0.0,0.0,0.0
1763303703.5020099,88.9,20983.27734375,32.0,0.0,0.0,0.0
1763303703.6189797,75.0,20972.34375,32.0,0.0,0.0,0.0
1763303703.7358963,87.5,20996.5234375,32.1,0.0,0.0,0.0
1763303703.8518987,50.0,20997.73046875,32.1,0.0,0.0,0.0
1763303703.970817,62.5,20998.13671875,32.1,0.0,0.0,0.0
