timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762892906.5527163,50.0,17991.6484375,27.5,4407.0439453125,26.898564190155756,0.0
1762892906.6696587,0.0,17991.5234375,27.5,4407.0859375,26.898820491106,0.0
1762892906.7836354,62.5,17991.48828125,27.5,4599.7685546875,28.074866342034692,0.0
1762892906.897063,62.5,17991.37109375,27.5,4407.046875,26.8985820716174,0.0
1762892907.0140188,0.0,17991.3046875,27.5,4406.76513671875,26.896862471055876,0.0
1762892907.1294181,62.5,17988.83203125,27.5,4407.05078125,26.89860591356626,0.0
1762892907.2451813,25.0,17993.00390625,27.5,4406.7783203125,26.896942937633277,0.0
1762892907.36139,50.0,17991.5859375,27.5,4407.072265625,26.89873704428499,0.0
1762892907.4772131,12.5,17991.5390625,27.5,4406.72314453125,26.89660617010563,0.0
1762892907.5939724,0.0,17991.4921875,27.5,4406.7939453125,26.897038305428715,0.0
1762892907.70931,12.5,17991.16015625,27.5,4407.05322265625,26.898620814784298,0.0
1762892907.8239415,14.3,17990.98828125,27.5,4406.7822265625,26.896966779582137,0.0
1762892907.9418335,12.5,17990.9375,27.5,4407.0419921875,26.898552269181327,0.0
1762892908.0580626,37.5,17990.8828125,27.5,4406.7763671875,26.896931016658847,0.0
1762892908.1732724,0.0,17987.234375,27.5,4407.04443359375,26.898567170399364,0.0
1762892908.2931032,62.5,17992.15625,27.5,4407.0458984375,26.898576111130186,0.0
1762892908.4094205,90.0,17991.609375,27.5,4406.7685546875,26.896883332761128,0.0
1762892908.527641,50.0,17991.26171875,27.5,4407.05126953125,26.898608893809868,0.0
1762892908.6449995,77.8,17990.375,27.5,4406.7705078125,26.896895253735558,0.0
1762892908.7622676,75.0,17990.3125,27.5,4407.04150390625,26.89854928893772,0.0
1762892908.8791296,50.0,17990.44140625,27.5,4406.73681640625,26.89668961692664,0.0
1762892908.994758,12.5,17990.11328125,27.5,4470.7646484375,27.287485980934072,0.0
1762892909.1101198,0.0,17987.8046875,27.5,4407.04248046875,26.898555249424934,0.0
1762892909.2241096,12.5,17993.76171875,27.5,4406.76171875,26.89684160935062,0.0
1762892909.3387995,12.5,17991.76171875,27.5,4407.046875,26.8985820716174,0.0
1762892909.4544482,16.7,17991.70703125,27.5,4470.7646484375,27.287485980934072,0.0
1762892909.567995,12.5,17991.54296875,27.5,4407.04443359375,26.898567170399364,0.0
1762892909.6820483,12.5,17991.48828125,27.5,4407.0517578125,26.898611874053476,0.0
1762892909.7988176,100.0,17990.62890625,27.5,4406.7685546875,26.896883332761128,0.0
1762892909.915274,25.0,17990.5234375,27.5,4407.0361328125,26.898516506258037,0.0
1762892910.0332437,0.0,17990.46484375,27.5,4406.7705078125,26.896895253735558,0.0
1762892910.1489782,100.0,17987.86328125,27.5,4407.044921875,26.89857015064297,0.0
1762892910.264756,0.0,17993.1796875,27.5,4407.03857421875,26.898531407476074,0.0
1762892910.3814366,50.0,17991.30859375,27.5,4407.02783203125,26.89846584211671,0.0
1762892910.4971328,0.0,17991.1328125,27.5,4407.0498046875,26.898599953079046,0.0
1762892910.613439,55.6,17991.02734375,27.5,4406.7646484375,26.89685949081227,0.0
1762892910.7298696,12.5,17990.97265625,27.5,4407.08154296875,26.898793668913534,0.0
1762892910.844968,0.0,17991.02734375,27.5,4406.7685546875,26.896883332761128,0.0
1762892910.959468,25.0,17990.9453125,27.5,4407.03662109375,26.898519486501645,0.0
1762892911.0777478,0.0,17988.52734375,27.5,4407.08349609375,26.898805589887964,0.0
1762892911.194286,62.5,17994.14453125,27.5,4406.7607421875,26.896835648863405,0.0
1762892911.3100483,0.0,17992.75390625,27.5,4407.08251953125,26.89879962940075,0.0
1762892911.4279916,12.5,17990.4765625,27.5,4406.7705078125,26.896895253735558,0.0
1762892911.5445602,0.0,17990.4140625,27.5,4407.03515625,26.898510545770822,0.0
1762892911.6587195,44.4,17990.34765625,27.5,4406.7646484375,26.89685949081227,0.0
1762892911.774618,25.0,17990.31640625,27.5,4407.0341796875,26.898504585283607,0.0
1762892911.8879101,0.0,17990.03515625,27.5,4407.04638671875,26.898579091373794,0.0
1762892912.004212,25.0,17989.9765625,27.5,4406.7802734375,26.896954858607707,0.0
1762892912.119839,66.7,17987.56640625,27.5,4407.048828125,26.89859399259183,0.0
1762892912.2344382,0.0,17993.3125,27.5,4406.7685546875,26.896883332761128,0.0
1762892912.3488019,87.5,17991.609375,27.5,4407.04736328125,26.89858505186101,0.0
1762892912.466686,12.5,17991.203125,27.5,4470.7646484375,27.287485980934072,0.0
1762892912.5831697,25.0,17991.109375,27.5,4407.0439453125,26.898564190155756,0.0
1762892912.7009299,0.0,17991.0546875,27.5,4407.03662109375,26.898519486501645,0.0
1762892912.8173668,37.5,17991.0,27.5,4406.7822265625,26.896966779582137,0.0
1762892912.933801,12.5,17990.890625,27.5,4407.05029296875,26.898602933322653,0.0
1762892913.0472689,0.0,17990.0078125,27.5,4406.7861328125,26.896990621530996,0.0
1762892913.1625776,12.5,17988.34765625,27.5,4407.03271484375,26.898495644552785,0.0
1762892913.2779524,37.5,17993.19921875,27.5,4407.0849609375,26.898814530618786,0.0
1762892913.393024,87.5,17990.8046875,27.5,4406.7822265625,26.896966779582137,0.0
1762892913.5068018,25.0,17990.75,27.5,4407.04833984375,26.898591012348223,0.0
1762892913.6238472,0.0,17990.69140625,27.5,4406.76123046875,26.896838629107013,0.0
1762892913.7415333,44.4,17990.66015625,27.5,4407.04736328125,26.89858505186101,0.0
1762892913.8577116,0.0,17990.54296875,27.5,4470.7646484375,27.287485980934072,0.0
1762892913.9790487,12.5,17990.32421875,27.5,4407.02978515625,26.89847776309114,0.0
1762892914.094979,75.0,17989.75390625,27.5,4407.0849609375,26.898814530618786,0.0
1762892914.2098536,37.5,17995.9296875,27.5,4406.7705078125,26.896895253735558,0.0
1762892914.3245585,0.0,17995.1328125,27.5,4407.03662109375,26.898519486501645,0.0
1762892914.4393995,50.0,17992.07421875,27.5,4470.7646484375,27.287485980934072,0.0
1762892914.554211,37.5,17992.02734375,27.5,4407.072265625,26.89873704428499,0.0
1762892914.6677396,0.0,17991.87890625,27.5,4407.037109375,26.898522466745252,0.0
1762892914.7824507,0.0,17991.89453125,27.5,4470.7646484375,27.287485980934072,0.0
1762892914.896751,62.5,17991.83984375,27.5,4407.08154296875,26.898793668913534,0.0
1762892915.0112646,0.0,17991.87109375,27.5,4406.76513671875,26.896862471055876,0.0
1762892915.1260498,62.5,17992.7734375,27.5,4407.06982421875,26.89872214306695,0.0
1762892915.242229,37.5,17997.18359375,27.5,4407.04345703125,26.89856120991215,0.0
1762892915.3572388,0.0,17996.1953125,27.5,4470.7607421875,27.28746213898521,0.0
1762892915.4714909,12.5,17995.046875,27.5,4407.04443359375,26.898567170399364,0.0
1762892915.5886083,12.5,17994.9921875,27.5,4406.7646484375,26.89685949081227,0.0
1762892915.710131,55.6,17994.92578125,27.5,4407.04833984375,26.898591012348223,0.0
1762892915.8235044,12.5,17994.76171875,27.5,4406.7861328125,26.896990621530996,0.0
1762892915.9379187,0.0,17994.47265625,27.5,4409.4541015625,26.913274672602363,0.0
1762892916.0527475,55.6,17993.28515625,27.5,4407.04736328125,26.89858505186101,0.0
1762892916.166875,12.5,17991.91796875,27.5,4406.7685546875,26.896883332761128,0.0
1762892916.2824464,12.5,17996.7265625,27.5,4407.044921875,26.89857015064297,0.0
1762892916.3981893,100.0,17996.59765625,27.5,4406.7939453125,26.897038305428715,0.0
1762892916.5138874,0.0,17994.9140625,27.5,4407.03955078125,26.89853736796329,0.0
1762892916.6288233,37.5,17994.84765625,27.5,4407.05615234375,26.898638696245943,0.0
1762892916.7453303,12.5,17994.78125,27.5,4406.7705078125,26.896895253735558,0.0
1762892916.861804,50.0,17994.671875,27.5,4407.048828125,26.89859399259183,0.0
1762892916.9772475,25.0,17994.69921875,27.5,4406.7705078125,26.896895253735558,0.0
1762892917.0931063,0.0,17992.42578125,27.5,4407.03466796875,26.898507565527215,0.0
1762892917.20918,37.5,17997.828125,27.5,4407.04736328125,26.89858505186101,0.0
1762892917.325902,0.0,17997.5859375,27.5,4406.7607421875,26.896835648863405,0.0
1762892917.4402132,12.5,17995.8984375,27.5,4407.05126953125,26.898608893809868,0.0
1762892917.5559862,25.0,17995.72265625,27.5,4470.7646484375,27.287485980934072,0.0
1762892917.671319,0.0,17995.63671875,27.5,4407.0380859375,26.898528427232467,0.0
1762892917.7909474,12.5,17995.58203125,27.5,4407.0556640625,26.898635716002335,0.0
1762892917.906905,0.0,17995.40234375,27.5,4406.7646484375,26.89685949081227,0.0
1762892918.0274332,25.0,17993.44921875,27.5,4407.048828125,26.89859399259183,0.0
1762892918.144167,100.0,17990.984375,27.5,4406.7685546875,26.896883332761128,0.0
1762892918.262205,25.0,17997.10546875,27.5,4407.04541015625,26.89857313088658,0.0
1762892918.3805678,66.7,17996.98046875,27.5,4406.7607421875,26.896835648863405,0.0
1762892918.4967155,0.0,17995.20703125,27.5,4407.046875,26.8985820716174,0.0
1762892918.6136289,62.5,17993.77734375,27.5,4470.7646484375,27.287485980934072,0.0
1762892918.7286544,50.0,17993.6796875,27.5,4407.03466796875,26.898507565527215,0.0
1762892918.8445427,0.0,17993.625,27.5,4407.046875,26.8985820716174,0.0
1762892918.959916,50.0,17993.5390625,27.5,4406.7705078125,26.896895253735558,0.0
1762892919.0756893,0.0,17991.15234375,27.5,4407.05126953125,26.898608893809868,0.0
1762892919.1930432,50.0,17994.5625,27.5,4470.7646484375,27.287485980934072,0.0
1762892919.3084676,25.0,17993.22265625,27.5,4407.07275390625,26.898740024528596,0.0
1762892919.4255548,25.0,17990.54296875,27.5,4407.046875,26.8985820716174,0.0
1762892919.540491,50.0,17987.265625,27.5,4470.7646484375,27.287485980934072,0.0
1762892919.65569,0.0,17985.4453125,27.5,4407.0810546875,26.898790688669926,0.0
1762892919.7706797,77.8,17986.5625,27.5,4470.7646484375,27.287485980934072,0.0
1762892919.884721,75.0,17984.8046875,27.5,4407.052734375,26.89861783454069,0.0
1762892919.9985664,0.0,17982.60546875,27.5,4470.7646484375,27.287485980934072,0.0
1762892920.1137846,37.5,17979.55078125,27.5,4407.02978515625,26.89847776309114,0.0
1762892920.229656,25.0,17980.0703125,27.5,4407.0498046875,26.898599953079046,0.0
1762892920.345349,0.0,17978.34375,27.4,4406.7607421875,26.896835648863405,0.0
1762892920.4626842,50.0,17975.80859375,27.4,4407.0498046875,26.898599953079046,0.0
1762892920.5771797,0.0,17974.28125,27.4,4470.7666015625,27.2874979019085,0.0
1762892920.6944664,25.0,17972.66015625,27.4,4407.0458984375,26.898576111130186,0.0
1762892920.810889,14.3,17970.83984375,27.4,4407.04150390625,26.89854928893772,0.0
1762892920.9278612,44.4,17968.6640625,27.4,4406.7607421875,26.896835648863405,0.0
1762892921.0449293,0.0,17968.38671875,27.4,4407.0810546875,26.898790688669926,0.0
1762892921.160889,25.0,17964.05078125,27.4,4406.7705078125,26.896895253735558,0.0
1762892921.2758873,50.0,17966.09765625,27.4,4406.7607421875,26.896835648863405,0.0
1762892921.3774126,71.4,17964.765625,27.4,4407.08203125,26.89879664915714,0.0
1762892921.5017366,28.6,17960.390625,27.4,4406.7705078125,26.896895253735558,0.0
1762892921.616817,37.5,17959.72265625,27.4,4407.03662109375,26.898519486501645,0.0
1762892921.7311454,0.0,17957.4765625,27.4,4407.08349609375,26.898805589887964,0.0
1762892921.8465526,25.0,17955.51171875,27.4,4406.7568359375,26.896811806914545,0.0
1762892921.9607716,25.0,17953.7109375,27.4,4407.08251953125,26.89879962940075,0.0
1762892922.0776882,0.0,17949.39453125,27.4,4406.7939453125,26.897038305428715,0.0
1762892922.1928506,37.5,17949.9453125,27.4,4407.041015625,26.89854630869411,0.0
1762892922.310175,25.0,17948.96875,27.4,4406.7685546875,26.896883332761128,0.0
1762892922.4256263,25.0,17947.2265625,27.4,4407.0380859375,26.898528427232467,0.0
1762892922.5429282,12.5,17943.76953125,27.4,4407.048828125,26.89859399259183,0.0
1762892922.6575203,12.5,17943.97265625,27.4,4406.7822265625,26.896966779582137,0.0
1762892922.7760384,62.5,17942.18359375,27.4,4407.0439453125,26.898564190155756,0.0
1762892922.8919446,100.0,17940.36328125,27.4,4470.7646484375,27.287485980934072,0.0
1762892923.007658,50.0,17938.5546875,27.4,4407.0234375,26.898439019924243,0.0
1762892923.123636,0.0,17936.30859375,27.4,4407.052734375,26.89861783454069,0.0
1762892923.2508345,85.7,17937.3984375,27.4,4406.7705078125,26.896895253735558,0.0
1762892923.366856,55.6,17929.92578125,27.4,4407.041015625,26.89854630869411,0.0
1762892923.480129,0.0,17927.203125,27.4,4406.7705078125,26.896895253735558,0.0
1762892923.594864,0.0,17923.64453125,27.4,4407.03271484375,26.898495644552785,0.0
1762892923.7097335,25.0,17921.6015625,27.4,4407.04443359375,26.898567170399364,0.0
1762892923.8258924,0.0,17926.90625,27.4,4406.7587890625,26.896823727888975,0.0
1762892923.9419644,25.0,17920.9609375,27.4,4407.04833984375,26.898591012348223,0.0
1762892924.0574138,25.0,17916.9140625,27.4,4406.7705078125,26.896895253735558,0.0
1762892924.173596,0.0,17918.1875,27.4,4407.0341796875,26.898504585283607,0.0
1762892924.291699,62.5,17916.67578125,27.4,4407.0830078125,26.898802609644356,0.0
1762892924.4102585,25.0,17914.62890625,27.4,4407.04150390625,26.89854928893772,0.0
1762892924.5273051,66.7,17912.76171875,27.3,4407.04931640625,26.89859697283544,0.0
1762892924.6426866,87.5,17911.27734375,27.3,4406.7685546875,26.896883332761128,0.0
1762892924.7601435,50.0,17908.9296875,27.3,4407.08349609375,26.898805589887964,0.0
1762892924.8782847,0.0,17907.12109375,27.3,4470.7646484375,27.287485980934072,0.0
1762892924.9968119,25.0,17905.26171875,27.3,4407.06787109375,26.89871022209252,0.0
1762892925.1147087,50.0,17903.765625,27.3,4407.0478515625,26.898588032104616,0.0
1762892925.234063,0.0,17901.54296875,27.3,4438.7607421875,27.092148893924307,0.0
1762892925.350848,75.0,17899.59765625,27.3,4407.0361328125,26.898516506258037,0.0
1762892925.466945,0.0,17897.84765625,27.3,4406.7705078125,26.896895253735558,0.0
1762892925.5840058,25.0,17893.95703125,27.3,4407.05859375,26.89865359746398,0.0
1762892925.700759,0.0,17892.15625,27.3,4406.7705078125,26.896895253735558,0.0
1762892925.8181555,12.5,17890.29296875,27.3,4406.7607421875,26.896835648863405,0.0
1762892925.9334857,16.7,17890.09765625,27.3,4407.052734375,26.89861783454069,0.0
1762892926.0497854,88.9,17890.01171875,27.3,4470.7646484375,27.287485980934072,0.0
1762892926.1637928,75.0,17887.625,27.3,4407.0478515625,26.898588032104616,0.0
1762892926.2799342,0.0,17892.45703125,27.3,4406.7646484375,26.89685949081227,0.0
1762892926.3962054,50.0,17892.40234375,27.3,4407.04638671875,26.898579091373794,0.0
1762892926.5099323,12.5,17892.3515625,27.3,4406.7705078125,26.896895253735558,0.0
1762892926.6268663,66.7,17890.546875,27.3,4406.7744140625,26.896919095684417,0.0
1762892926.74237,55.6,17890.44140625,27.3,4407.03564453125,26.89851352601443,0.0
1762892926.8571496,0.0,17890.234375,27.3,4470.7646484375,27.287485980934072,0.0
1762892926.9722676,12.5,17890.11328125,27.3,4407.0439453125,26.898564190155756,0.0
1762892927.0884395,100.0,17887.62109375,27.3,4406.74658203125,26.89674922179879,0.0
1762892927.2045188,50.0,17892.66015625,27.3,4407.07177734375,26.89873406404138,0.0
1762892927.3210268,37.5,17892.5703125,27.3,4407.0537109375,26.898623795027905,0.0
1762892927.4376614,0.0,17891.70703125,27.3,4407.04345703125,26.89856120991215,0.0
1762892927.5575209,33.3,17890.80859375,27.3,4407.04296875,26.89855822966854,0.0
1762892927.6740446,33.3,17890.0,27.3,4470.7646484375,27.287485980934072,0.0
1762892927.7920425,50.0,17889.63671875,27.3,4407.08203125,26.89879664915714,0.0
1762892927.9043825,0.0,17889.58203125,27.3,4406.7705078125,26.896895253735558,0.0
1762892928.020473,25.0,17889.5,27.3,4407.04248046875,26.898555249424934,0.0
1762892928.1368759,87.5,17886.98828125,27.3,4406.72314453125,26.89660617010563,0.0
1762892928.2523687,37.5,17891.828125,27.3,4470.7646484375,27.287485980934072,0.0
1762892928.3660839,100.0,17891.4375,27.3,4407.083984375,26.89880857013157,0.0
1762892928.4804037,75.0,17891.21875,27.3,4406.7763671875,26.896931016658847,0.0
1762892928.5950482,100.0,17891.08203125,27.3,4407.07958984375,26.898781747939104,0.0
1762892928.7107928,37.5,17889.6484375,27.3,4406.7802734375,26.896954858607707,0.0
1762892928.8270748,0.0,17889.46875,27.3,4407.0234375,26.898439019924243,0.0
1762892928.9438026,25.0,17889.40234375,27.3,4407.0849609375,26.898814530618786,0.0
1762892929.0593128,100.0,17888.30859375,27.3,4406.7705078125,26.896895253735558,0.0
1762892929.1736252,62.5,17886.56640625,27.3,4407.05224609375,26.898614854297083,0.0
1762892929.288788,50.0,17891.72265625,27.3,4406.7626953125,26.896847569837835,0.0
1762892929.4042065,0.0,17891.53515625,27.3,4407.04296875,26.89855822966854,0.0
1762892929.5221422,100.0,17891.48046875,27.3,4406.7705078125,26.896895253735558,0.0
1762892929.636199,0.0,17890.546875,27.3,4407.0439453125,26.898564190155756,0.0
1762892929.7512326,62.5,17890.48828125,27.3,4407.06103515625,26.898668498682017,0.0
1762892929.8677638,50.0,17890.30859375,27.3,4470.7607421875,27.28746213898521,0.0
1762892929.985061,0.0,17886.171875,27.3,4407.03564453125,26.89851352601443,0.0
1762892930.100004,50.0,17882.8671875,27.3,4406.7587890625,26.896823727888975,0.0
1762892930.2199242,28.6,17887.859375,27.3,4407.05859375,26.89865359746398,0.0
1762892930.3364036,37.5,17887.59765625,27.3,4406.76318359375,26.896850550081442,0.0
1762892930.4527276,0.0,17887.34375,27.3,4407.0751953125,26.898754925746633,0.0
1762892930.568662,25.0,17887.3125,27.3,4407.0537109375,26.898623795027905,0.0
1762892930.6837702,25.0,17886.41796875,27.3,4406.7646484375,26.89685949081227,0.0
1762892930.798867,42.9,17885.88671875,27.3,4407.04541015625,26.89857313088658,0.0
1762892930.913097,25.0,17885.41015625,27.3,4406.76171875,26.89684160935062,0.0
1762892931.0291884,0.0,17885.1640625,27.3,4407.080078125,26.89878472818271,0.0
1762892931.1450303,90.9,17881.1875,27.3,4407.0537109375,26.898623795027905,0.0
1762892931.259958,50.0,17888.046875,27.3,4406.7626953125,26.896847569837835,0.0
1762892931.3753242,0.0,17885.78125,27.3,4407.0419921875,26.898552269181327,0.0
1762892931.4914353,12.5,17885.55859375,27.3,4406.7861328125,26.896990621530996,0.0
1762892931.6059039,0.0,17884.6796875,27.3,4407.08154296875,26.898793668913534,0.0
1762892931.7197125,66.7,17884.625,27.3,4406.7607421875,26.896835648863405,0.0
1762892931.834517,50.0,17884.5078125,27.3,4407.0478515625,26.898588032104616,0.0
1762892931.9489222,25.0,17884.3515625,27.3,4406.7705078125,26.896895253735558,0.0
1762892932.064299,37.5,17883.7265625,27.3,4470.7646484375,27.287485980934072,0.0
1762892932.177078,25.0,17881.0234375,27.3,4407.05029296875,26.898602933322653,0.0
1762892932.294343,20.0,17887.78515625,27.3,4406.7705078125,26.896895253735558,0.0
1762892932.4087093,12.5,17887.72265625,27.3,4407.0439453125,26.898564190155756,0.0
1762892932.5237038,50.0,17887.4609375,27.3,4406.7900390625,26.897014463479856,0.0
1762892932.6393814,0.0,17887.37890625,27.3,4407.04931640625,26.89859697283544,0.0
1762892932.7575629,62.5,17886.58203125,27.3,4407.048828125,26.89859399259183,0.0
1762892932.8744617,0.0,17886.546875,27.3,4470.7646484375,27.287485980934072,0.0
1762892932.991658,37.5,17886.3671875,27.3,4407.04736328125,26.89858505186101,0.0
1762892933.105772,0.0,17882.77734375,27.3,4406.7705078125,26.896895253735558,0.0
1762892933.22026,12.5,17887.71484375,27.3,4407.0751953125,26.898754925746633,0.0
1762892933.3351524,25.0,17887.6875,27.3,4407.0517578125,26.898611874053476,0.0
1762892933.450126,0.0,17887.625,27.3,4470.7607421875,27.28746213898521,0.0
1762892933.5634387,20.0,17887.53125,27.3,4407.03662109375,26.898519486501645,0.0
1762892933.677203,25.0,17886.609375,27.3,4406.76513671875,26.896862471055876,0.0
1762892933.7943425,0.0,17886.55078125,27.3,4407.08154296875,26.898793668913534,0.0
1762892933.9089284,25.0,17886.484375,27.3,4406.7822265625,26.896966779582137,0.0
1762892934.025476,55.6,17886.2109375,27.3,4407.04150390625,26.89854928893772,0.0
1762892934.1404595,0.0,17882.84375,27.3,4407.05126953125,26.898608893809868,0.0
1762892934.2568817,37.5,17887.63671875,27.3,4406.7646484375,26.89685949081227,0.0
1762892934.3735948,0.0,17887.5078125,27.3,4407.046875,26.8985820716174,0.0
1762892934.4933515,37.5,17887.16796875,27.3,4406.7607421875,26.896835648863405,0.0
1762892934.610198,57.1,17887.11328125,27.3,4407.04150390625,26.89854928893772,0.0
1762892934.7267764,37.5,17886.23046875,27.3,4407.03759765625,26.89852544698886,0.0
1762892934.8417692,0.0,17885.99609375,27.3,4406.76318359375,26.896850550081442,0.0
1762892934.9558814,25.0,17885.953125,27.3,4407.04833984375,26.898591012348223,0.0
1762892935.0717325,37.5,17883.40234375,27.3,4406.7900390625,26.897014463479856,0.0
1762892935.1888797,75.0,17884.03125,27.3,4407.08447265625,26.89881155037518,0.0
1762892935.3049808,12.5,17887.45703125,27.3,4470.7646484375,27.287485980934072,0.0
1762892935.423897,25.0,17887.3515625,27.3,4407.04736328125,26.89858505186101,0.0
1762892935.5446663,25.0,17887.23046875,27.3,4406.72265625,26.896603189862024,0.0
1762892935.6614933,100.0,17887.16796875,27.3,4407.0341796875,26.898504585283607,0.0
1762892935.776997,25.0,17886.015625,27.3,4407.05126953125,26.898608893809868,0.0
1762892935.8774292,100.0,17885.96484375,27.3,4406.7607421875,26.896835648863405,0.0
1762892935.9997177,0.0,17885.90625,27.3,4407.04833984375,26.898591012348223,0.0
1762892936.1139462,62.5,17883.32421875,27.3,4470.7666015625,27.2874979019085,0.0
1762892936.2289526,12.5,17887.625,27.3,4407.05126953125,26.898608893809868,0.0
1762892936.3437004,0.0,17887.56640625,27.3,4470.7646484375,27.287485980934072,0.0
1762892936.4582732,25.0,17887.5,27.3,4407.08349609375,26.898805589887964,0.0
1762892936.5733202,55.6,17887.09375,27.3,4470.7646484375,27.287485980934072,0.0
1762892936.6894705,37.5,17886.78515625,27.3,4470.7646484375,27.287485980934072,0.0
1762892936.8042994,12.5,17885.875,27.3,4407.08544921875,26.898817510862393,0.0
1762892936.9207392,0.0,17885.8203125,27.3,4406.7646484375,26.89685949081227,0.0
1762892937.0348587,12.5,17885.75,27.3,4407.04345703125,26.89856120991215,0.0
1762892937.1527996,62.5,17882.8828125,27.3,4470.7646484375,27.287485980934072,0.0
1762892937.2680368,71.4,17887.37109375,27.3,4407.04638671875,26.898579091373794,0.0
1762892937.3840196,62.5,17887.28125,27.3,4406.7685546875,26.896883332761128,0.0
1762892937.5014162,0.0,17887.18359375,27.3,4407.072265625,26.89873704428499,0.0
1762892937.6181056,55.6,17887.0625,27.3,4407.0859375,26.898820491106,0.0
1762892937.7348702,0.0,17886.24609375,27.3,4406.7705078125,26.896895253735558,0.0
1762892937.8542838,50.0,17886.12890625,27.3,4407.05078125,26.89860591356626,0.0
1762892937.97111,12.5,17886.07421875,27.3,4470.7646484375,27.287485980934072,0.0
1762892938.0890665,87.5,17883.40234375,27.3,4407.0439453125,26.898564190155756,0.0
1762892938.1874728,0.0,17884.703125,27.3,4407.0869140625,26.898826451593216,0.0
1762892938.3106058,0.0,17887.1796875,27.3,4407.06982421875,26.89872214306695,0.0
1762892938.42431,25.0,17887.12890625,27.3,4407.0859375,26.898820491106,0.0
1762892938.5396638,12.5,17886.9765625,27.3,4470.7646484375,27.287485980934072,0.0
1762892938.6556592,0.0,17886.78125,27.3,4407.04833984375,26.898591012348223,0.0
1762892938.7701633,37.5,17886.15625,27.3,4407.0556640625,26.898635716002335,0.0
1762892938.886184,62.5,17885.07421875,27.3,4406.7607421875,26.896835648863405,0.0
1762892938.998913,0.0,17884.90234375,27.3,4407.048828125,26.89859399259183,0.0
1762892939.113112,25.0,17882.33203125,27.3,4470.7646484375,27.287485980934072,0.0
1762892939.2272513,75.0,17886.37109375,27.3,4407.04443359375,26.898567170399364,0.0
1762892939.3434217,0.0,17886.25390625,27.3,4406.7939453125,26.897038305428715,0.0
1762892939.460325,50.0,17886.890625,27.3,4407.0419921875,26.898552269181327,0.0
1762892939.575607,0.0,17887.12109375,27.3,4407.08203125,26.89879664915714,0.0
1762892939.692753,66.7,17905.1171875,27.3,4406.7822265625,26.896966779582137,0.0
1762892939.813781,0.0,17916.6171875,27.4,4407.07080078125,26.898728103554166,0.0
1762892939.9278147,100.0,17923.70703125,27.4,4407.03662109375,26.898519486501645,0.0
1762892940.0441022,100.0,17932.0390625,27.4,4406.7705078125,26.896895253735558,0.0
1762892940.1589959,66.7,17927.65625,27.4,4407.06982421875,26.89872214306695,0.0
1762892940.2741394,88.9,17952.30859375,27.4,4407.04541015625,26.89857313088658,0.0
1762892940.388869,0.0,17969.82421875,27.4,4406.7685546875,26.896883332761128,0.0
1762892940.506111,100.0,17982.1953125,27.5,4407.04736328125,26.89858505186101,0.0
1762892940.6252568,0.0,17999.4140625,27.5,4407.0380859375,26.898528427232467,0.0
1762892940.7499213,0.0,18000.328125,27.5,4438.7607421875,27.092148893924307,0.0
1762892940.8671975,77.8,18003.9375,27.5,4407.04052734375,26.898543328450504,0.0
1762892940.9832628,0.0,18004.1328125,27.5,4406.7685546875,26.896883332761128,0.0
1762892941.096822,37.5,17998.203125,27.5,4407.05029296875,26.898602933322653,0.0
1762892941.2138345,25.0,17997.6796875,27.5,4406.759765625,26.89682968837619,0.0
1762892941.3287926,0.0,17996.51953125,27.5,4407.0224609375,26.89843305943703,0.0
1762892941.444334,25.0,17996.4921875,27.5,4407.04736328125,26.89858505186101,0.0
1762892941.560273,0.0,17996.17578125,27.5,4406.7666015625,26.896871411786698,0.0
1762892941.6770883,25.0,17996.4609375,27.5,4407.04345703125,26.89856120991215,0.0
1762892941.7917666,22.2,17995.08203125,27.5,4406.7822265625,26.896966779582137,0.0
1762892941.909085,87.5,17995.02734375,27.5,4407.03515625,26.898510545770822,0.0
1762892942.0259109,44.4,17994.97265625,27.5,4407.0537109375,26.898623795027905,0.0
1762892942.1406796,0.0,17992.54296875,27.5,4406.7685546875,26.896883332761128,0.0
1762892942.2555141,12.5,17995.75390625,27.5,4407.03662109375,26.898519486501645,0.0
1762892942.371004,37.5,17995.6953125,27.5,4406.7822265625,26.896966779582137,0.0
1762892942.48608,40.0,17995.6640625,27.5,4407.0439453125,26.898564190155756,0.0
1762892942.6017454,37.5,17995.61328125,27.5,4406.7705078125,26.896895253735558,0.0
1762892942.7158277,0.0,17995.1875,27.5,4407.04345703125,26.89856120991215,0.0
1762892942.832222,50.0,17994.65625,27.5,4407.0400390625,26.898540348206897,0.0
1762892942.949041,12.5,17994.18359375,27.5,4406.7705078125,26.896895253735558,0.0
1762892943.0638666,75.0,17992.34375,27.5,4407.08349609375,26.898805589887964,0.0
1762892943.1845312,12.5,17990.06640625,27.5,4406.7607421875,26.896835648863405,0.0
1762892943.302046,12.5,17994.3828125,27.5,4407.05322265625,26.898620814784298,0.0
1762892943.4172392,12.5,17994.09765625,27.5,4406.7744140625,26.896919095684417,0.0
1762892943.533239,44.4,17994.04296875,27.5,4407.07275390625,26.898740024528596,0.0
1762892943.6488645,62.5,17993.98828125,27.5,4407.04931640625,26.89859697283544,0.0
1762892943.763484,0.0,17993.890625,27.5,4406.7685546875,26.896883332761128,0.0
