timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762961110.997888,0.0,3589.90625,78.5,0.0,0.0,0.0
1762961111.149377,0.0,3589.90625,78.5,0.0,0.0,0.0
1762961111.29295,0.0,3589.90625,78.5,0.0,0.0,0.0
1762961111.438692,61.7,3589.90625,78.5,0.0,0.0,0.0
1762961111.584436,71.4,3589.90625,78.5,0.0,0.0,0.0
1762961111.7256808,0.0,3709.90625,79.4,0.0,0.0,0.0
1762961111.863801,0.0,3697.0,79.5,0.0,0.0,0.0
1762961112.0109608,0.0,3692.078125,79.5,0.0,0.0,0.0
1762961112.155724,0.0,3630.9375,80.8,0.0,0.0,0.0
1762961112.293903,0.0,3471.046875,82.1,0.0,0.0,0.0
1762961112.439184,66.1,3556.046875,80.9,0.0,0.0,0.0
1762961112.584924,72.7,3657.21875,79.8,0.0,0.0,0.0
1762961112.744281,0.0,3646.8125,79.9,0.0,0.0,0.0
1762961112.8818629,0.0,3637.5625,79.6,0.0,0.0,0.0
1762961113.027974,0.0,3666.0625,79.3,0.0,0.0,0.0
1762961113.169903,0.0,3684.015625,79.3,0.0,0.0,0.0
1762961113.315331,0.0,3662.65625,79.0,0.0,0.0,0.0
1762961113.45485,54.5,3660.3125,79.1,0.0,0.0,0.0
1762961113.594212,0.0,3652.234375,78.9,0.0,0.0,0.0
1762961113.751206,0.0,3542.34375,80.4,0.0,0.0,0.0
1762961114.001484,0.0,3438.703125,82.9,0.0,0.0,0.0
1762961114.1503491,0.0,3438.703125,82.9,0.0,0.0,0.0
1762961114.286967,0.0,3438.703125,82.9,0.0,0.0,0.0
1762961114.424587,0.0,3438.703125,82.9,0.0,0.0,0.0
1762961114.567412,66.7,3438.703125,82.9,0.0,0.0,0.0
1762961114.703011,40.0,3438.703125,82.9,0.0,0.0,0.0
1762961114.83598,55.6,3592.359375,82.7,0.0,0.0,0.0
1762961114.981837,0.0,3508.890625,84.0,0.0,0.0,0.0
1762961115.129915,0.0,3419.796875,83.5,0.0,0.0,0.0
1762961115.26838,0.0,3409.109375,83.6,0.0,0.0,0.0
1762961115.420749,0.0,3446.96875,82.8,0.0,0.0,0.0
1762961115.560429,73.9,3446.96875,82.8,0.0,0.0,0.0
1762961115.7011552,0.0,3446.96875,82.8,0.0,0.0,0.0
1762961115.8420322,0.0,3446.96875,82.8,0.0,0.0,0.0
1762961115.992268,0.0,3521.5625,81.9,0.0,0.0,0.0
1762961116.14735,0.0,3660.671875,80.2,0.0,0.0,0.0
1762961116.305689,0.0,3660.671875,80.2,0.0,0.0,0.0
1762961116.449242,0.0,3660.671875,80.2,0.0,0.0,0.0
1762961116.59274,44.4,3660.671875,80.2,0.0,0.0,0.0
1762961116.735638,72.7,3660.671875,80.2,0.0,0.0,0.0
1762961116.872559,55.6,3660.671875,80.2,0.0,0.0,0.0
1762961117.025235,58.3,3533.015625,83.7,0.0,0.0,0.0
1762961117.1707342,0.0,3457.9375,84.1,0.0,0.0,0.0
1762961117.316575,0.0,3468.171875,84.2,0.0,0.0,0.0
1762961117.4623349,0.0,3470.859375,84.2,0.0,0.0,0.0
1762961117.60531,57.1,3477.390625,83.9,0.0,0.0,0.0
1762961117.7454798,61.5,3666.96875,81.5,0.0,0.0,0.0
1762961117.892075,50.0,3666.96875,81.5,0.0,0.0,0.0
1762961118.038652,0.0,3657.859375,81.1,0.0,0.0,0.0
1762961118.1901262,0.0,3630.078125,80.0,0.0,0.0,0.0
1762961118.3341608,0.0,3630.0,80.0,0.0,0.0,0.0
1762961118.472468,0.0,3640.65625,79.6,0.0,0.0,0.0
1762961118.6140769,85.7,3664.421875,79.4,0.0,0.0,0.0
1762961118.757053,87.5,3640.875,79.8,0.0,0.0,0.0
1762961118.933629,72.7,3599.125,80.6,0.0,0.0,0.0
1762961119.091645,100.0,3464.5,81.9,0.0,0.0,0.0
1762961119.230667,75.0,3457.140625,81.8,0.0,0.0,0.0
1762961119.36783,0.0,3676.984375,79.1,0.0,0.0,0.0
1762961119.51514,0.0,3681.671875,79.1,0.0,0.0,0.0
1762961119.660598,60.0,3670.09375,79.1,0.0,0.0,0.0
1762961119.802888,70.0,3681.1875,79.4,0.0,0.0,0.0
1762961119.9528818,76.9,3681.1875,79.4,0.0,0.0,0.0
1762961120.105014,0.0,3682.859375,79.3,0.0,0.0,0.0
1762961120.2664971,0.0,3658.875,79.7,0.0,0.0,0.0
1762961120.414159,0.0,3663.65625,79.5,0.0,0.0,0.0
1762961120.556512,0.0,3493.71875,82.2,0.0,0.0,0.0
1762961120.693037,87.5,3453.21875,82.1,0.0,0.0,0.0
1762961120.837894,0.0,3475.78125,81.7,0.0,0.0,0.0
1762961120.9750972,0.0,3648.609375,79.1,0.0,0.0,0.0
1762961121.115617,0.0,3678.609375,79.2,0.0,0.0,0.0
1762961121.255046,0.0,3667.453125,79.0,0.0,0.0,0.0
1762961121.396656,0.0,3667.453125,79.0,0.0,0.0,0.0
1762961121.542739,0.0,3667.453125,79.0,0.0,0.0,0.0
1762961121.685396,65.2,3667.453125,79.0,0.0,0.0,0.0
1762961121.826835,54.5,3667.453125,79.0,0.0,0.0,0.0
1762961121.9724648,0.0,3667.453125,79.0,0.0,0.0,0.0
1762961122.12044,0.0,3667.453125,79.0,0.0,0.0,0.0
1762961122.282437,0.0,3438.734375,81.4,0.0,0.0,0.0
1762961122.438947,0.0,3419.8125,83.2,0.0,0.0,0.0
1762961122.573632,0.0,3419.8125,83.2,0.0,0.0,0.0
1762961122.719229,70.0,3419.8125,83.2,0.0,0.0,0.0
1762961122.858741,87.5,3419.8125,83.2,0.0,0.0,0.0
1762961123.00377,0.0,3419.8125,83.2,0.0,0.0,0.0
1762961123.14097,0.0,3419.8125,83.2,0.0,0.0,0.0
1762961123.284008,0.0,3597.53125,81.6,0.0,0.0,0.0
1762961123.420583,0.0,3531.03125,82.7,0.0,0.0,0.0
1762961123.569427,0.0,3423.1875,83.6,0.0,0.0,0.0
1762961123.713407,68.8,3421.703125,83.7,0.0,0.0,0.0
1762961123.8568351,66.7,3432.09375,83.5,0.0,0.0,0.0
1762961124.0002198,63.6,3421.59375,83.6,0.0,0.0,0.0
1762961124.143492,66.7,3421.59375,83.6,0.0,0.0,0.0
1762961124.297747,0.0,3552.53125,79.8,0.0,0.0,0.0
1762961124.440332,0.0,3561.65625,79.9,0.0,0.0,0.0
1762961124.579396,0.0,3588.703125,79.4,0.0,0.0,0.0
1762961124.71916,61.6,3630.578125,79.0,0.0,0.0,0.0
1762961124.8639019,66.7,3635.71875,79.1,0.0,0.0,0.0
1762961125.012179,70.0,3652.484375,79.3,0.0,0.0,0.0
1762961125.15032,0.0,3652.484375,79.3,0.0,0.0,0.0
1762961125.289453,0.0,3638.765625,79.3,0.0,0.0,0.0
1762961125.457828,0.0,3599.84375,80.2,0.0,0.0,0.0
1762961125.6088939,0.0,3463.953125,81.3,0.0,0.0,0.0
1762961125.7512782,30.0,3608.609375,79.3,0.0,0.0,0.0
1762961125.902462,54.5,3659.484375,78.8,0.0,0.0,0.0
1762961126.049723,45.5,3657.75,79.0,0.0,0.0,0.0
1762961126.1879208,0.0,3657.75,79.0,0.0,0.0,0.0
1762961126.329912,0.0,3664.0,79.1,0.0,0.0,0.0
1762961126.468405,0.0,3647.1875,78.9,0.0,0.0,0.0
1762961126.6270552,0.0,3655.765625,79.1,0.0,0.0,0.0
1762961126.771337,81.8,3663.921875,78.9,0.0,0.0,0.0
1762961126.9227872,85.7,3654.359375,79.0,0.0,0.0,0.0
1762961127.0868878,81.2,3499.921875,81.4,0.0,0.0,0.0
1762961127.234168,60.0,3440.921875,81.7,0.0,0.0,0.0
1762961127.372232,0.0,3592.515625,79.5,0.0,0.0,0.0
1762961127.512467,0.0,3668.984375,79.0,0.0,0.0,0.0
1762961127.670882,0.0,3668.984375,79.0,0.0,0.0,0.0
1762961127.822644,55.6,3668.984375,79.0,0.0,0.0,0.0
1762961127.963285,55.6,3668.984375,79.0,0.0,0.0,0.0
1762961128.1119082,76.9,3668.984375,79.0,0.0,0.0,0.0
1762961128.254335,66.7,3668.984375,79.0,0.0,0.0,0.0
1762961128.401737,0.0,3657.734375,78.9,0.0,0.0,0.0
1762961128.5431192,0.0,3652.40625,78.9,0.0,0.0,0.0
1762961128.692204,0.0,3587.953125,79.8,0.0,0.0,0.0
1762961128.834927,66.7,3447.453125,81.2,0.0,0.0,0.0
1762961128.9766028,0.0,3561.453125,79.7,0.0,0.0,0.0
1762961129.1361768,0.0,3662.046875,78.7,0.0,0.0,0.0
1762961129.2922912,0.0,3642.6875,78.8,0.0,0.0,0.0
1762961129.435966,0.0,3640.859375,78.9,0.0,0.0,0.0
1762961129.5926368,0.0,3657.984375,78.7,0.0,0.0,0.0
1762961129.735882,0.0,3656.53125,78.7,0.0,0.0,0.0
1762961129.878779,61.5,3653.578125,78.6,0.0,0.0,0.0
1762961130.0217018,77.8,3655.84375,78.9,0.0,0.0,0.0
1762961130.179141,69.2,3649.71875,78.7,0.0,0.0,0.0
1762961130.326705,0.0,3518.609375,80.8,0.0,0.0,0.0
1762961130.46529,0.0,3444.234375,81.2,0.0,0.0,0.0
1762961130.6080651,0.0,3628.9375,78.9,0.0,0.0,0.0
1762961130.7603211,0.0,3652.453125,78.9,0.0,0.0,0.0
1762961130.916321,58.3,3665.46875,78.8,0.0,0.0,0.0
1762961131.061965,100.0,3641.28125,78.9,0.0,0.0,0.0
1762961131.221827,90.0,3643.40625,79.0,0.0,0.0,0.0
1762961131.367488,55.6,3624.625,79.2,0.0,0.0,0.0
1762961131.5047638,42.9,3597.34375,79.4,0.0,0.0,0.0
1762961131.6587331,0.0,3627.0625,79.3,0.0,0.0,0.0
1762961131.8082502,0.0,3515.953125,80.6,0.0,0.0,0.0
1762961131.9508312,70.0,3419.921875,81.8,0.0,0.0,0.0
1762961132.093652,71.4,3395.390625,81.6,0.0,0.0,0.0
1762961132.240593,90.9,3501.953125,80.5,0.0,0.0,0.0
1762961132.393034,66.7,3606.375,79.2,0.0,0.0,0.0
1762961132.533788,0.0,3612.671875,79.2,0.0,0.0,0.0
1762961132.6795971,0.0,3610.796875,79.2,0.0,0.0,0.0
1762961132.8398888,0.0,3633.09375,79.1,0.0,0.0,0.0
1762961132.976903,80.0,3633.09375,79.1,0.0,0.0,0.0
1762961133.116668,85.7,3633.09375,79.1,0.0,0.0,0.0
1762961133.2570171,70.0,3633.09375,79.1,0.0,0.0,0.0
1762961133.402977,57.1,3633.09375,79.1,0.0,0.0,0.0
1762961133.551557,0.0,3421.96875,81.8,0.0,0.0,0.0
1762961133.6977248,0.0,3397.453125,81.8,0.0,0.0,0.0
1762961133.8429492,0.0,3395.984375,81.8,0.0,0.0,0.0
1762961133.979638,22.2,3555.34375,78.7,0.0,0.0,0.0
1762961134.127753,42.9,3622.953125,79.2,0.0,0.0,0.0
1762961134.2877598,50.0,3639.1875,79.0,0.0,0.0,0.0
1762961134.441383,71.4,3628.15625,79.1,0.0,0.0,0.0
1762961134.592879,58.3,3628.765625,79.1,0.0,0.0,0.0
1762961134.7384908,0.0,3629.609375,79.1,0.0,0.0,0.0
1762961134.893555,0.0,3636.9375,79.0,0.0,0.0,0.0
1762961135.04513,90.9,3628.4375,79.0,0.0,0.0,0.0
1762961135.186214,90.0,3540.828125,80.1,0.0,0.0,0.0
1762961135.328222,66.7,3420.578125,81.4,0.0,0.0,0.0
1762961135.467808,45.5,3418.484375,81.3,0.0,0.0,0.0
1762961135.606185,0.0,3636.109375,78.8,0.0,0.0,0.0
1762961135.752526,0.0,3652.890625,78.9,0.0,0.0,0.0
1762961135.910284,0.0,3639.046875,79.0,0.0,0.0,0.0
1762961136.052897,57.1,3639.484375,78.9,0.0,0.0,0.0
1762961136.1956658,66.7,3628.171875,79.0,0.0,0.0,0.0
1762961136.3444018,0.0,3640.4375,78.9,0.0,0.0,0.0
1762961136.484312,0.0,3641.984375,78.9,0.0,0.0,0.0
1762961136.641845,0.0,3658.5625,78.8,0.0,0.0,0.0
1762961136.856781,0.0,3646.828125,79.5,0.0,0.0,0.0
1762961137.000918,0.0,3458.859375,81.3,0.0,0.0,0.0
1762961137.138999,54.5,3458.859375,81.3,0.0,0.0,0.0
1762961137.289716,54.5,3458.859375,81.3,0.0,0.0,0.0
1762961137.445608,45.5,3458.859375,81.3,0.0,0.0,0.0
1762961137.6078851,0.0,3458.859375,81.3,0.0,0.0,0.0
1762961137.765892,0.0,3661.125,79.0,0.0,0.0,0.0
1762961137.912468,0.0,3654.984375,79.0,0.0,0.0,0.0
1762961138.057091,0.0,3633.4375,79.4,0.0,0.0,0.0
1762961138.197132,76.9,3640.234375,79.3,0.0,0.0,0.0
1762961138.337764,66.7,3640.234375,79.3,0.0,0.0,0.0
1762961138.4827971,0.0,3640.234375,79.3,0.0,0.0,0.0
1762961138.6355462,0.0,3640.234375,79.3,0.0,0.0,0.0
1762961138.77567,0.0,3593.921875,79.7,0.0,0.0,0.0
1762961138.928519,0.0,3665.984375,78.9,0.0,0.0,0.0
1762961139.074056,0.0,3665.984375,78.9,0.0,0.0,0.0
1762961139.2125099,66.7,3665.984375,78.9,0.0,0.0,0.0
1762961139.3532429,62.5,3665.984375,78.9,0.0,0.0,0.0
1762961139.493299,54.5,3665.984375,78.9,0.0,0.0,0.0
1762961139.6419048,75.0,3665.984375,78.9,0.0,0.0,0.0
1762961139.7998688,0.0,3628.46875,78.5,0.0,0.0,0.0
1762961139.953272,0.0,3553.21875,80.3,0.0,0.0,0.0
1762961140.091966,0.0,3431.6875,81.4,0.0,0.0,0.0
1762961140.2312121,50.0,3445.109375,81.4,0.0,0.0,0.0
1762961140.370624,72.7,3622.0,79.2,0.0,0.0,0.0
1762961140.521217,0.0,3652.8125,79.0,0.0,0.0,0.0
1762961140.663906,0.0,3660.4375,78.8,0.0,0.0,0.0
1762961140.806582,0.0,3629.375,78.9,0.0,0.0,0.0
1762961140.954711,0.0,3649.390625,78.9,0.0,0.0,0.0
1762961141.0979211,0.0,3621.65625,78.9,0.0,0.0,0.0
1762961141.239681,54.5,3653.21875,78.8,0.0,0.0,0.0
1762961141.3808482,45.5,3645.15625,78.8,0.0,0.0,0.0
1762961141.521726,0.0,3637.546875,78.9,0.0,0.0,0.0
1762961141.660714,0.0,3637.546875,78.9,0.0,0.0,0.0
1762961141.801784,0.0,3637.546875,78.9,0.0,0.0,0.0
1762961141.952181,0.0,3645.546875,78.6,0.0,0.0,0.0
1762961142.094729,0.0,3636.125,78.8,0.0,0.0,0.0
1762961142.234713,61.8,3646.3125,78.9,0.0,0.0,0.0
1762961142.3779268,90.0,3642.90625,78.8,0.0,0.0,0.0
1762961142.527318,88.9,3628.40625,79.2,0.0,0.0,0.0
1762961142.6729019,58.3,3644.859375,78.9,0.0,0.0,0.0
1762961142.810635,0.0,3624.578125,78.9,0.0,0.0,0.0
1762961142.9554932,0.0,3650.28125,78.8,0.0,0.0,0.0
1762961143.109539,0.0,3509.984375,80.9,0.0,0.0,0.0
1762961143.259784,90.9,3422.34375,81.5,0.0,0.0,0.0
1762961143.4041688,60.0,3481.265625,80.6,0.0,0.0,0.0
1762961143.558997,0.0,3620.625,79.3,0.0,0.0,0.0
1762961143.717577,0.0,3626.03125,79.2,0.0,0.0,0.0
1762961143.858437,0.0,3614.53125,79.4,0.0,0.0,0.0
1762961144.032192,0.0,3605.671875,79.2,0.0,0.0,0.0
1762961144.170988,0.0,3623.390625,79.3,0.0,0.0,0.0
1762961144.311624,71.4,3618.453125,79.0,0.0,0.0,0.0
1762961144.455633,90.0,3619.421875,78.8,0.0,0.0,0.0
1762961144.604244,57.1,3543.875,79.7,0.0,0.0,0.0
1762961144.741523,0.0,3434.234375,81.2,0.0,0.0,0.0
1762961144.881079,0.0,3447.59375,81.1,0.0,0.0,0.0
1762961145.0217211,0.0,3555.859375,79.3,0.0,0.0,0.0
1762961145.1767528,0.0,3638.8125,78.4,0.0,0.0,0.0
1762961145.3347409,57.1,3645.90625,79.0,0.0,0.0,0.0
1762961145.4758358,61.5,3652.3125,78.8,0.0,0.0,0.0
1762961145.617374,42.9,3650.265625,78.8,0.0,0.0,0.0
1762961145.7618718,60.0,3650.78125,78.8,0.0,0.0,0.0
1762961145.904453,0.0,3681.109375,78.9,0.0,0.0,0.0
1762961146.0683389,0.0,3657.3125,78.9,0.0,0.0,0.0
1762961146.2237241,0.0,3630.75,78.7,0.0,0.0,0.0
1762961146.365435,66.7,3470.09375,81.1,0.0,0.0,0.0
1762961146.504844,61.5,3432.546875,81.1,0.0,0.0,0.0
1762961146.645251,63.6,3618.15625,79.0,0.0,0.0,0.0
1762961146.79994,77.8,3637.546875,78.8,0.0,0.0,0.0
1762961146.968138,57.1,3647.515625,78.9,0.0,0.0,0.0
1762961147.112554,0.0,3651.609375,78.8,0.0,0.0,0.0
1762961147.252737,0.0,3631.390625,79.0,0.0,0.0,0.0
1762961147.415205,70.0,3669.65625,78.9,0.0,0.0,0.0
1762961147.56355,75.0,3670.046875,80.2,0.0,0.0,0.0
1762961147.7175412,33.3,3666.46875,80.1,0.0,0.0,0.0
1762961147.864249,60.0,3476.078125,82.7,0.0,0.0,0.0
1762961148.000792,70.0,3456.140625,82.9,0.0,0.0,0.0
1762961148.16079,0.0,3449.734375,82.8,0.0,0.0,0.0
1762961148.314048,0.0,3471.5,82.5,0.0,0.0,0.0
1762961148.4517272,62.5,3631.90625,80.1,0.0,0.0,0.0
1762961148.596103,54.5,3678.09375,80.0,0.0,0.0,0.0
1762961148.742087,60.0,3638.8125,80.9,0.0,0.0,0.0
1762961148.878693,0.0,3608.46875,81.0,0.0,0.0,0.0
1762961149.021515,0.0,3595.8125,81.1,0.0,0.0,0.0
1762961149.180581,0.0,3526.359375,82.4,0.0,0.0,0.0
1762961149.3238158,0.0,3397.296875,83.0,0.0,0.0,0.0
1762961149.458184,88.9,3421.96875,82.6,0.0,0.0,0.0
1762961149.596957,0.0,3432.59375,82.1,0.0,0.0,0.0
1762961149.742166,0.0,3410.21875,82.4,0.0,0.0,0.0
1762961149.883063,0.0,3399.484375,82.4,0.0,0.0,0.0
1762961150.01925,0.0,3399.484375,82.4,0.0,0.0,0.0
1762961150.1600351,0.0,3399.484375,82.4,0.0,0.0,0.0
1762961150.315155,0.0,3632.484375,79.2,0.0,0.0,0.0
1762961150.451821,55.8,3626.09375,79.2,0.0,0.0,0.0
1762961150.5969431,63.6,3638.984375,79.0,0.0,0.0,0.0
1762961150.74083,50.0,3623.4375,78.8,0.0,0.0,0.0
1762961150.8935099,50.0,3646.671875,78.8,0.0,0.0,0.0
1762961151.04317,0.0,3609.71875,78.7,0.0,0.0,0.0
1762961151.1864698,0.0,3598.28125,79.0,0.0,0.0,0.0
1762961151.325292,0.0,3436.828125,80.5,0.0,0.0,0.0
1762961151.461815,57.2,3592.296875,78.6,0.0,0.0,0.0
1762961151.6119108,77.8,3650.90625,78.0,0.0,0.0,0.0
1762961151.7507288,44.4,3646.9375,78.0,0.0,0.0,0.0
1762961151.889663,66.7,3660.234375,78.1,0.0,0.0,0.0
1762961152.029422,0.0,3668.65625,78.0,0.0,0.0,0.0
1762961152.1739829,0.0,3660.140625,78.1,0.0,0.0,0.0
1762961152.31459,0.0,3671.46875,78.0,0.0,0.0,0.0
1762961152.456182,0.0,3659.203125,77.9,0.0,0.0,0.0
1762961152.59718,33.3,3668.453125,77.8,0.0,0.0,0.0
1762961152.7409139,0.0,3668.453125,77.8,0.0,0.0,0.0
1762961152.8981152,0.0,3668.453125,77.8,0.0,0.0,0.0
1762961153.0367901,0.0,3668.453125,77.8,0.0,0.0,0.0
1762961153.178302,0.0,3668.453125,77.8,0.0,0.0,0.0
1762961153.315704,0.0,3668.453125,77.8,0.0,0.0,0.0
1762961153.460968,0.0,3648.296875,78.0,0.0,0.0,0.0
1762961153.5990138,77.8,3629.328125,78.1,0.0,0.0,0.0
1762961153.747211,58.3,3622.984375,78.3,0.0,0.0,0.0
1762961153.8857758,75.0,3615.640625,78.4,0.0,0.0,0.0
1762961154.0338209,62.5,3645.71875,78.5,0.0,0.0,0.0
1762961154.178113,0.0,3565.53125,79.1,0.0,0.0,0.0
1762961154.318955,0.0,3411.734375,81.0,0.0,0.0,0.0
1762961154.4550028,0.0,3393.71875,80.9,0.0,0.0,0.0
1762961154.591927,63.0,3620.125,78.4,0.0,0.0,0.0
1762961154.746378,63.6,3620.125,78.4,0.0,0.0,0.0
1762961154.889983,0.0,3620.125,78.4,0.0,0.0,0.0
1762961155.042708,0.0,3620.125,78.4,0.0,0.0,0.0
1762961155.1889741,0.0,3620.125,78.4,0.0,0.0,0.0
1762961155.3429382,0.0,3620.125,78.4,0.0,0.0,0.0
1762961155.48414,0.0,3649.8125,78.0,0.0,0.0,0.0
1762961155.628313,44.4,3650.984375,78.1,0.0,0.0,0.0
1762961155.772267,0.0,3634.75,78.0,0.0,0.0,0.0
1762961155.93013,0.0,3579.59375,79.5,0.0,0.0,0.0
1762961156.068207,0.0,3592.828125,78.6,0.0,0.0,0.0
1762961156.2273011,0.0,3659.265625,79.2,0.0,0.0,0.0
1762961156.3686469,0.0,3643.25,79.9,0.0,0.0,0.0
1762961156.509803,0.0,3656.890625,79.8,0.0,0.0,0.0
1762961156.6551318,72.7,3663.421875,79.4,0.0,0.0,0.0
1762961156.794229,100.0,3639.75,80.1,0.0,0.0,0.0
1762961156.930845,70.0,3639.0,79.9,0.0,0.0,0.0
1762961157.069345,0.0,3637.9375,80.2,0.0,0.0,0.0
1762961157.232029,0.0,3637.9375,80.2,0.0,0.0,0.0
1762961157.373142,0.0,3637.9375,80.2,0.0,0.0,0.0
1762961157.520535,0.0,3445.921875,82.3,0.0,0.0,0.0
1762961157.657503,46.2,3649.3125,79.8,0.0,0.0,0.0
1762961157.79699,63.6,3614.0625,80.0,0.0,0.0,0.0
1762961157.936797,70.0,3614.0625,80.0,0.0,0.0,0.0
1762961158.075028,0.0,3614.0625,80.0,0.0,0.0,0.0
1762961158.2243369,0.0,3614.0625,80.0,0.0,0.0,0.0
1762961158.3663611,0.0,3614.0625,80.0,0.0,0.0,0.0
1762961158.516621,0.0,3614.0625,80.0,0.0,0.0,0.0
1762961158.659433,60.7,3636.515625,79.9,0.0,0.0,0.0
1762961158.80411,55.6,3460.5625,82.4,0.0,0.0,0.0
1762961158.9401338,44.4,3432.703125,82.3,0.0,0.0,0.0
1762961159.077316,77.8,3423.890625,82.3,0.0,0.0,0.0
1762961159.217362,0.0,3637.390625,79.7,0.0,0.0,0.0
1762961159.3659341,0.0,3627.75,80.0,0.0,0.0,0.0
1762961159.5142138,0.0,3633.03125,80.0,0.0,0.0,0.0
1762961159.666364,0.0,3646.40625,79.9,0.0,0.0,0.0
1762961159.809972,66.7,3635.046875,79.8,0.0,0.0,0.0
1762961159.957883,0.0,3659.1875,79.8,0.0,0.0,0.0
1762961160.103713,0.0,3641.671875,80.1,0.0,0.0,0.0
1762961160.2443159,0.0,3575.734375,81.0,0.0,0.0,0.0
1762961160.379637,0.0,3421.4375,82.6,0.0,0.0,0.0
1762961160.52026,0.0,3427.578125,82.1,0.0,0.0,0.0
1762961160.667528,0.0,3457.71875,81.8,0.0,0.0,0.0
1762961160.822144,87.5,3640.578125,79.8,0.0,0.0,0.0
1762961160.959848,84.6,3622.59375,79.7,0.0,0.0,0.0
1762961161.0972748,0.0,3623.625,79.7,0.0,0.0,0.0
1762961161.235771,0.0,3623.625,79.7,0.0,0.0,0.0
1762961161.385437,0.0,3623.625,79.7,0.0,0.0,0.0
1762961161.524699,0.0,3623.625,79.7,0.0,0.0,0.0
1762961161.661752,0.0,3623.625,79.7,0.0,0.0,0.0
1762961161.805676,63.1,3623.625,79.7,0.0,0.0,0.0
1762961161.95166,42.9,3466.96875,82.1,0.0,0.0,0.0
1762961162.090345,66.7,3423.640625,82.1,0.0,0.0,0.0
1762961162.227659,44.4,3632.859375,79.8,0.0,0.0,0.0
1762961162.3775911,0.0,3635.4375,80.1,0.0,0.0,0.0
1762961162.536125,0.0,3639.875,79.9,0.0,0.0,0.0
1762961162.673381,0.0,3639.875,79.9,0.0,0.0,0.0
1762961162.817174,90.0,3639.875,79.9,0.0,0.0,0.0
1762961162.956633,80.0,3643.59375,80.0,0.0,0.0,0.0
1762961163.09356,40.0,3630.65625,79.9,0.0,0.0,0.0
1762961163.2419279,0.0,3643.78125,80.0,0.0,0.0,0.0
1762961163.382585,0.0,3482.4375,82.4,0.0,0.0,0.0
1762961163.5247512,0.0,3448.46875,82.1,0.0,0.0,0.0
1762961163.664112,0.0,3402.203125,82.6,0.0,0.0,0.0
1762961163.801406,65.0,3573.46875,79.6,0.0,0.0,0.0
1762961163.9617212,44.4,3622.875,80.2,0.0,0.0,0.0
1762961164.1014001,70.0,3585.90625,80.1,0.0,0.0,0.0
1762961164.255898,66.7,3628.28125,80.3,0.0,0.0,0.0
1762961164.404232,0.0,3629.203125,80.3,0.0,0.0,0.0
1762961164.549549,0.0,3625.53125,80.3,0.0,0.0,0.0
1762961164.6922581,0.0,3602.609375,80.5,0.0,0.0,0.0
1762961164.8414562,72.7,3565.734375,81.2,0.0,0.0,0.0
1762961164.978716,85.7,3417.84375,82.7,0.0,0.0,0.0
1762961165.114424,87.5,3418.78125,82.8,0.0,0.0,0.0
1762961165.249127,0.0,3436.71875,82.4,0.0,0.0,0.0
1762961165.398253,0.0,3624.265625,79.8,0.0,0.0,0.0
1762961165.541805,0.0,3620.296875,80.1,0.0,0.0,0.0
1762961165.679011,0.0,3620.296875,80.1,0.0,0.0,0.0
1762961165.8160179,0.0,3620.296875,80.1,0.0,0.0,0.0
1762961165.9582632,87.5,3620.296875,80.1,0.0,0.0,0.0
1762961166.1024761,63.6,3620.296875,80.1,0.0,0.0,0.0
1762961166.2468941,63.6,3606.171875,80.8,0.0,0.0,0.0
1762961166.390836,83.3,3435.0,83.5,0.0,0.0,0.0
1762961166.5401442,0.0,3435.0,83.5,0.0,0.0,0.0
1762961166.682292,0.0,3435.0,83.5,0.0,0.0,0.0
1762961166.822033,0.0,3435.0,83.5,0.0,0.0,0.0
1762961166.9517481,75.0,3435.0,83.5,0.0,0.0,0.0
1762961167.0889869,62.5,3435.0,83.5,0.0,0.0,0.0
1762961167.223584,70.0,3435.0,83.5,0.0,0.0,0.0
1762961167.3661308,0.0,3557.890625,81.4,0.0,0.0,0.0
1762961167.509495,0.0,3578.484375,81.3,0.0,0.0,0.0
1762961167.658481,0.0,3579.921875,80.8,0.0,0.0,0.0
1762961167.80416,0.0,3598.796875,80.5,0.0,0.0,0.0
1762961167.948549,0.0,3598.90625,80.7,0.0,0.0,0.0
1762961168.092355,55.6,3598.90625,80.7,0.0,0.0,0.0
1762961168.229693,80.0,3598.90625,80.7,0.0,0.0,0.0
1762961168.3718169,87.5,3388.9375,83.0,0.0,0.0,0.0
1762961168.511991,64.3,3380.90625,83.3,0.0,0.0,0.0
1762961168.6540859,0.0,3557.3125,81.0,0.0,0.0,0.0
1762961168.800024,0.0,3605.046875,80.7,0.0,0.0,0.0
1762961168.940723,0.0,3585.078125,80.5,0.0,0.0,0.0
1762961169.075716,69.5,3577.546875,80.8,0.0,0.0,0.0
1762961169.217888,70.0,3602.71875,80.6,0.0,0.0,0.0
1762961169.359213,85.7,3602.71875,80.6,0.0,0.0,0.0
1762961169.504019,50.0,3473.78125,82.7,0.0,0.0,0.0
1762961169.6393118,69.2,3379.359375,83.4,0.0,0.0,0.0
1762961169.775232,0.0,3367.109375,83.6,0.0,0.0,0.0
1762961169.9112651,0.0,3379.359375,83.3,0.0,0.0,0.0
1762961170.049301,0.0,3384.0,83.1,0.0,0.0,0.0
1762961170.185052,46.2,3599.0,80.5,0.0,0.0,0.0
