timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763306206.9901068,100.0,21258.58203125,32.5,0.0,0.0,0.0
1763306207.1364331,100.0,21257.078125,32.5,0.0,0.0,0.0
1763306207.2688456,100.0,21258.32421875,32.5,0.0,0.0,0.0
1763306207.408325,100.0,21259.72265625,32.5,0.0,0.0,0.0
1763306207.5280426,0.0,21259.16015625,32.5,0.0,0.0,0.0
1763306207.651304,100.0,21260.34375,32.5,0.0,0.0,0.0
1763306207.7745636,100.0,21258.5625,32.5,0.0,0.0,0.0
1763306207.8915381,100.0,21256.7890625,32.5,0.0,0.0,0.0
1763306208.014095,100.0,21258.296875,32.5,0.0,0.0,0.0
1763306208.154987,100.0,21257.09765625,32.5,0.0,0.0,0.0
1763306208.2853644,100.0,21257.80859375,32.5,0.0,0.0,0.0
1763306208.4215763,100.0,21257.59765625,32.5,0.0,0.0,0.0
1763306208.5469215,100.0,21260.52734375,32.5,0.0,0.0,0.0
1763306208.673845,100.0,21260.05859375,32.5,0.0,0.0,0.0
1763306208.806491,100.0,21256.453125,32.5,0.0,0.0,0.0
1763306208.9446597,100.0,21259.375,32.5,0.0,0.0,0.0
1763306209.0602171,0.0,21258.640625,32.5,0.0,0.0,0.0
1763306209.1819603,100.0,21257.0,32.5,0.0,0.0,0.0
1763306209.3027637,100.0,21256.41796875,32.5,0.0,0.0,0.0
1763306209.4225898,100.0,21263.43359375,32.5,0.0,0.0,0.0
1763306209.5377123,100.0,21263.609375,32.5,0.0,0.0,0.0
1763306209.6399162,100.0,21263.58984375,32.5,0.0,0.0,0.0
1763306209.762813,0.0,21262.4765625,32.5,0.0,0.0,0.0
1763306209.9055884,100.0,21264.30078125,32.5,0.0,0.0,0.0
1763306210.0586116,100.0,21262.83984375,32.5,0.0,0.0,0.0
1763306210.1845856,100.0,21262.2265625,32.5,0.0,0.0,0.0
1763306210.311174,0.0,21263.0625,32.5,0.0,0.0,0.0
1763306210.4332933,0.0,21263.31640625,32.5,0.0,0.0,0.0
1763306210.550952,100.0,21262.6640625,32.5,0.0,0.0,0.0
1763306210.681586,100.0,21263.1796875,32.5,0.0,0.0,0.0
1763306210.8321414,100.0,21260.12890625,32.5,0.0,0.0,0.0
1763306210.9688034,100.0,21259.82421875,32.5,0.0,0.0,0.0
1763306211.0848954,100.0,21259.2265625,32.5,0.0,0.0,0.0
1763306211.2064674,100.0,21261.4375,32.5,0.0,0.0,0.0
1763306211.4022832,100.0,21264.25,32.5,0.0,0.0,0.0
1763306211.5663695,100.0,21262.93359375,32.5,0.0,0.0,0.0
1763306211.7156737,100.0,21262.78515625,32.5,0.0,0.0,0.0
1763306211.8590174,100.0,21265.78125,32.5,0.0,0.0,0.0
1763306211.974867,100.0,21265.7265625,32.5,0.0,0.0,0.0
1763306212.098942,100.0,21265.6015625,32.5,0.0,0.0,0.0
1763306212.242747,100.0,21266.6015625,32.5,0.0,0.0,0.0
1763306212.4056978,100.0,21265.69140625,32.5,0.0,0.0,0.0
1763306212.53176,100.0,21265.5859375,32.5,0.0,0.0,0.0
1763306212.6689668,100.0,21265.6875,32.5,0.0,0.0,0.0
1763306212.8166876,100.0,21265.6953125,32.5,0.0,0.0,0.0
1763306212.968574,100.0,21264.7109375,32.5,0.0,0.0,0.0
1763306213.1144168,100.0,21265.64453125,32.5,0.0,0.0,0.0
1763306213.2766428,100.0,21265.61328125,32.5,0.0,0.0,0.0
1763306213.4436898,100.0,21265.5625,32.5,0.0,0.0,0.0
1763306213.5848355,100.0,21265.44921875,32.5,0.0,0.0,0.0
1763306213.7348955,100.0,21264.875,32.5,0.0,0.0,0.0
1763306213.8570642,0.0,21265.08984375,32.5,0.0,0.0,0.0
1763306214.0685492,100.0,21267.22265625,32.5,0.0,0.0,0.0
1763306214.186129,100.0,21267.94140625,32.5,0.0,0.0,0.0
1763306214.3026412,100.0,21267.953125,32.5,0.0,0.0,0.0
1763306214.4172099,0.0,21268.37109375,32.5,0.0,0.0,0.0
1763306214.5365324,100.0,21267.2578125,32.5,0.0,0.0,0.0
1763306214.6548378,100.0,21267.375,32.5,0.0,0.0,0.0
1763306214.81858,100.0,21264.98828125,32.5,0.0,0.0,0.0
1763306214.978989,100.0,21263.84375,32.5,0.0,0.0,0.0
1763306215.121891,100.0,21263.78515625,32.5,0.0,0.0,0.0
1763306215.2592273,100.0,21263.3125,32.5,0.0,0.0,0.0
1763306215.4148955,100.0,21262.671875,32.5,0.0,0.0,0.0
1763306215.5886757,100.0,21264.578125,32.5,0.0,0.0,0.0
1763306215.7704802,100.0,21266.828125,32.5,0.0,0.0,0.0
1763306215.8870327,0.0,21265.48828125,32.5,0.0,0.0,0.0
1763306216.0068982,100.0,21265.1171875,32.5,0.0,0.0,0.0
1763306216.1617982,100.0,21265.19140625,32.5,0.0,0.0,0.0
1763306216.3313985,100.0,21264.06640625,32.5,0.0,0.0,0.0
1763306216.4659877,100.0,21264.62109375,32.5,0.0,0.0,0.0
1763306216.584385,100.0,21264.46875,32.5,0.0,0.0,0.0
1763306216.7159724,100.0,21264.1484375,32.5,0.0,0.0,0.0
1763306216.876619,100.0,21265.47265625,32.5,0.0,0.0,0.0
1763306217.0000472,100.0,21264.890625,32.5,0.0,0.0,0.0
1763306217.1457365,100.0,21264.58984375,32.5,0.0,0.0,0.0
1763306217.2852194,100.0,21265.4453125,32.5,0.0,0.0,0.0
1763306217.4321392,100.0,21264.5546875,32.5,0.0,0.0,0.0
1763306217.5773416,100.0,21264.74609375,32.5,0.0,0.0,0.0
1763306217.7622359,100.0,21263.8515625,32.5,0.0,0.0,0.0
1763306217.9337032,100.0,21265.625,32.5,0.0,0.0,0.0
1763306218.1028576,100.0,21264.3671875,32.5,0.0,0.0,0.0
1763306218.2524235,100.0,21265.35546875,32.5,0.0,0.0,0.0
1763306218.3768187,100.0,21264.64453125,32.5,0.0,0.0,0.0
1763306218.5368993,100.0,21264.6171875,32.5,0.0,0.0,0.0
1763306218.6676354,100.0,21264.21875,32.5,0.0,0.0,0.0
1763306218.8456032,100.0,21263.43359375,32.5,0.0,0.0,0.0
1763306218.9885523,100.0,21263.24609375,32.5,0.0,0.0,0.0
1763306219.106486,0.0,21261.8984375,32.5,0.0,0.0,0.0
1763306219.2251139,100.0,21262.15234375,32.5,0.0,0.0,0.0
1763306219.344112,100.0,21262.29296875,32.5,0.0,0.0,0.0
1763306219.4649587,0.0,21262.2421875,32.5,0.0,0.0,0.0
1763306219.581809,100.0,21262.1875,32.5,0.0,0.0,0.0
1763306219.7362468,100.0,21262.5703125,32.5,0.0,0.0,0.0
1763306219.916332,100.0,21261.19921875,32.5,0.0,0.0,0.0
1763306220.1386337,100.0,21263.96875,32.5,0.0,0.0,0.0
1763306220.3004897,100.0,21263.62890625,32.5,0.0,0.0,0.0
1763306220.443735,100.0,21264.3515625,32.5,0.0,0.0,0.0
1763306220.5685456,100.0,21264.328125,32.5,0.0,0.0,0.0
1763306220.701226,100.0,21264.2421875,32.5,0.0,0.0,0.0
1763306220.881534,100.0,21262.85546875,32.5,0.0,0.0,0.0
1763306221.0490887,100.0,21263.4140625,32.5,0.0,0.0,0.0
1763306221.180047,100.0,21260.7421875,32.5,0.0,0.0,0.0
1763306221.3049572,100.0,21260.59765625,32.5,0.0,0.0,0.0
1763306221.429191,100.0,21260.53515625,32.5,0.0,0.0,0.0
1763306221.5762396,100.0,21260.0546875,32.5,0.0,0.0,0.0
1763306221.7727299,97.1,21260.54296875,32.5,0.0,0.0,0.0
1763306221.9315345,100.0,21259.6640625,32.5,0.0,0.0,0.0
1763306222.0629354,100.0,21258.8046875,32.5,0.0,0.0,0.0
1763306222.1960182,100.0,21258.44921875,32.5,0.0,0.0,0.0
1763306222.3957093,100.0,21258.33203125,32.5,0.0,0.0,0.0
1763306222.5437517,100.0,21258.453125,32.5,0.0,0.0,0.0
1763306222.6869833,100.0,21258.34765625,32.5,0.0,0.0,0.0
1763306222.8356671,100.0,21258.078125,32.5,0.0,0.0,0.0
1763306222.9625285,100.0,21257.8828125,32.5,0.0,0.0,0.0
1763306223.1513615,100.0,21257.43359375,32.5,0.0,0.0,0.0
1763306223.3039138,100.0,21257.39453125,32.5,0.0,0.0,0.0
1763306223.4346473,0.0,21257.3984375,32.5,0.0,0.0,0.0
1763306223.5592453,100.0,21256.94140625,32.5,0.0,0.0,0.0
1763306223.6769705,100.0,21256.84765625,32.5,0.0,0.0,0.0
1763306223.831911,100.0,21256.95703125,32.5,0.0,0.0,0.0
1763306223.9619176,100.0,21258.66015625,32.5,0.0,0.0,0.0
1763306224.0793207,100.0,21257.765625,32.5,0.0,0.0,0.0
1763306224.1974795,0.0,21257.68359375,32.5,0.0,0.0,0.0
1763306224.3138556,100.0,21257.68359375,32.5,0.0,0.0,0.0
1763306224.431254,100.0,21257.64453125,32.5,0.0,0.0,0.0
1763306224.5877035,100.0,21258.19140625,32.5,0.0,0.0,0.0
1763306224.7367406,100.0,21258.109375,32.5,0.0,0.0,0.0
1763306224.9101102,100.0,21257.4140625,32.5,0.0,0.0,0.0
1763306225.0692625,100.0,21257.546875,32.5,0.0,0.0,0.0
1763306225.2037513,100.0,21258.1015625,32.5,0.0,0.0,0.0
1763306225.3366492,100.0,21258.23046875,32.5,0.0,0.0,0.0
1763306225.4815402,0.0,21258.296875,32.5,0.0,0.0,0.0
1763306225.6351764,100.0,21258.30078125,32.5,0.0,0.0,0.0
1763306225.8051383,100.0,21258.70703125,32.5,0.0,0.0,0.0
1763306225.947878,100.0,21258.57421875,32.5,0.0,0.0,0.0
1763306226.0676444,100.0,21258.4453125,32.5,0.0,0.0,0.0
1763306226.2094097,100.0,21258.32421875,32.5,0.0,0.0,0.0
1763306226.3338726,100.0,21258.2734375,32.5,0.0,0.0,0.0
1763306226.490532,100.0,21258.25390625,32.5,0.0,0.0,0.0
1763306226.6119442,100.0,21258.44140625,32.5,0.0,0.0,0.0
1763306226.775046,100.0,21258.7265625,32.5,0.0,0.0,0.0
1763306227.1410055,100.0,21258.96875,32.5,0.0,0.0,0.0
1763306227.367723,100.0,21256.10546875,32.5,0.0,0.0,0.0
1763306227.5356476,100.0,21255.9765625,32.5,0.0,0.0,0.0
1763306227.7029562,100.0,21256.05078125,32.5,0.0,0.0,0.0
1763306227.877317,100.0,21256.11328125,32.5,0.0,0.0,0.0
1763306228.0289972,100.0,21256.140625,32.5,0.0,0.0,0.0
1763306228.1971598,100.0,21256.11328125,32.5,0.0,0.0,0.0
1763306228.3431277,100.0,21256.0546875,32.5,0.0,0.0,0.0
1763306228.5067165,100.0,21256.35546875,32.5,0.0,0.0,0.0
1763306228.7199755,100.0,21256.59765625,32.5,0.0,0.0,0.0
1763306228.8694046,100.0,21256.57421875,32.5,0.0,0.0,0.0
1763306229.0207388,100.0,21255.39453125,32.5,0.0,0.0,0.0
1763306229.1515818,100.0,21255.67578125,32.5,0.0,0.0,0.0
1763306229.2677553,100.0,21254.38671875,32.5,0.0,0.0,0.0
1763306229.3876543,0.0,21254.38671875,32.5,0.0,0.0,0.0
1763306229.5067475,100.0,21254.38671875,32.5,0.0,0.0,0.0
1763306229.6237562,100.0,21255.05078125,32.5,0.0,0.0,0.0
1763306229.7426226,100.0,21254.7890625,32.5,0.0,0.0,0.0
1763306229.88378,100.0,21254.58203125,32.5,0.0,0.0,0.0
1763306230.0314336,100.0,21253.83984375,32.5,0.0,0.0,0.0
1763306230.2315333,100.0,21253.6953125,32.5,0.0,0.0,0.0
1763306230.3689485,100.0,21253.64453125,32.5,0.0,0.0,0.0
1763306230.5109239,100.0,21253.796875,32.5,0.0,0.0,0.0
1763306230.658082,100.0,21253.76953125,32.5,0.0,0.0,0.0
1763306230.8224568,100.0,21253.66796875,32.5,0.0,0.0,0.0
1763306230.9884093,100.0,21253.73046875,32.5,0.0,0.0,0.0
1763306231.1842759,100.0,21253.75390625,32.5,0.0,0.0,0.0
1763306231.319486,100.0,21253.87890625,32.5,0.0,0.0,0.0
1763306231.4424684,100.0,21253.69140625,32.5,0.0,0.0,0.0
1763306231.6039493,100.0,21253.7734375,32.5,0.0,0.0,0.0
1763306231.8159177,100.0,21253.7578125,32.5,0.0,0.0,0.0
1763306231.953921,100.0,21253.828125,32.5,0.0,0.0,0.0
1763306232.0824604,100.0,21253.83203125,32.5,0.0,0.0,0.0
1763306232.2005017,0.0,21253.6953125,32.5,0.0,0.0,0.0
1763306232.3482163,100.0,21253.29296875,32.4,0.0,0.0,0.0
1763306232.5153728,100.0,21253.25390625,32.4,0.0,0.0,0.0
1763306232.638904,0.0,21253.30078125,32.4,0.0,0.0,0.0
1763306232.7660365,100.0,21253.36328125,32.4,0.0,0.0,0.0
1763306232.894346,100.0,21253.42578125,32.4,0.0,0.0,0.0
1763306233.0189726,100.0,21253.46875,32.4,0.0,0.0,0.0
1763306233.1967106,100.0,21253.59375,32.5,0.0,0.0,0.0
1763306233.364585,100.0,21253.52734375,32.5,0.0,0.0,0.0
1763306233.5019739,100.0,21253.65625,32.5,0.0,0.0,0.0
1763306233.6339438,100.0,21253.77734375,32.5,0.0,0.0,0.0
1763306233.781227,100.0,21253.86328125,32.5,0.0,0.0,0.0
1763306233.9352193,100.0,21253.796875,32.5,0.0,0.0,0.0
1763306234.1181035,100.0,21253.8203125,32.5,0.0,0.0,0.0
1763306234.2896953,100.0,21255.78125,32.5,0.0,0.0,0.0
1763306234.4092207,100.0,21255.94140625,32.5,0.0,0.0,0.0
1763306234.5300055,0.0,21255.8515625,32.5,0.0,0.0,0.0
1763306234.648231,100.0,21255.41796875,32.5,0.0,0.0,0.0
1763306234.7686887,100.0,21255.32421875,32.5,0.0,0.0,0.0
1763306234.8864248,0.0,21255.6484375,32.5,0.0,0.0,0.0
1763306235.0363684,100.0,21257.9140625,32.5,0.0,0.0,0.0
1763306235.1841457,100.0,21257.39453125,32.5,0.0,0.0,0.0
1763306235.340035,100.0,21257.34375,32.5,0.0,0.0,0.0
1763306235.5374124,100.0,21257.09765625,32.5,0.0,0.0,0.0
1763306235.6858442,100.0,21255.58203125,32.5,0.0,0.0,0.0
1763306235.8088179,100.0,21254.90234375,32.5,0.0,0.0,0.0
1763306235.928907,100.0,21258.61328125,32.5,0.0,0.0,0.0
1763306236.049847,100.0,21258.328125,32.5,0.0,0.0,0.0
1763306236.1707654,100.0,21257.37890625,32.5,0.0,0.0,0.0
1763306236.296713,100.0,21257.2578125,32.5,0.0,0.0,0.0
1763306236.4144733,100.0,21256.984375,32.5,0.0,0.0,0.0
1763306236.531168,100.0,21256.75,32.5,0.0,0.0,0.0
1763306236.6663625,100.0,21256.0234375,32.5,0.0,0.0,0.0
1763306236.8142538,100.0,21254.83984375,32.5,0.0,0.0,0.0
1763306236.9645553,100.0,21254.74609375,32.5,0.0,0.0,0.0
1763306237.13627,100.0,21254.65234375,32.5,0.0,0.0,0.0
1763306237.3062656,100.0,21254.68359375,32.5,0.0,0.0,0.0
1763306237.4503508,100.0,21254.8125,32.5,0.0,0.0,0.0
1763306237.5666227,100.0,21254.9453125,32.5,0.0,0.0,0.0
1763306237.7381523,100.0,21254.921875,32.5,0.0,0.0,0.0
1763306237.8992164,100.0,21255.0234375,32.5,0.0,0.0,0.0
1763306238.0396397,100.0,21255.76171875,32.5,0.0,0.0,0.0
1763306238.16256,100.0,21255.85546875,32.5,0.0,0.0,0.0
1763306238.28246,100.0,21255.84765625,32.5,0.0,0.0,0.0
1763306238.3981228,100.0,21255.8125,32.5,0.0,0.0,0.0
1763306238.5477524,100.0,21256.76171875,32.5,0.0,0.0,0.0
1763306238.7167256,100.0,21256.4609375,32.5,0.0,0.0,0.0
1763306238.8581033,100.0,21255.734375,32.5,0.0,0.0,0.0
1763306238.9739106,100.0,21256.62109375,32.5,0.0,0.0,0.0
1763306239.0901344,0.0,21257.12890625,32.5,0.0,0.0,0.0
1763306239.205495,100.0,21258.609375,32.5,0.0,0.0,0.0
1763306239.3249402,0.0,21258.5625,32.5,0.0,0.0,0.0
1763306239.442655,100.0,21258.77734375,32.5,0.0,0.0,0.0
1763306239.5831234,100.0,21258.3359375,32.5,0.0,0.0,0.0
1763306239.7058392,100.0,21257.578125,32.5,0.0,0.0,0.0
1763306239.8278964,100.0,21256.36328125,32.5,0.0,0.0,0.0
1763306239.9480991,0.0,21256.16796875,32.5,0.0,0.0,0.0
1763306240.1040132,100.0,21255.8984375,32.5,0.0,0.0,0.0
1763306240.28723,100.0,21255.3125,32.5,0.0,0.0,0.0
1763306240.4492674,100.0,21255.18359375,32.5,0.0,0.0,0.0
1763306240.5841768,100.0,21255.19140625,32.5,0.0,0.0,0.0
1763306240.7193778,100.0,21255.16796875,32.5,0.0,0.0,0.0
1763306240.8909001,100.0,21255.08984375,32.5,0.0,0.0,0.0
1763306241.0116646,100.0,21255.23046875,32.5,0.0,0.0,0.0
1763306241.1616716,100.0,21255.078125,32.5,0.0,0.0,0.0
1763306241.3054013,100.0,21255.109375,32.5,0.0,0.0,0.0
1763306241.4421291,100.0,21255.13671875,32.5,0.0,0.0,0.0
1763306241.5764668,100.0,21255.2578125,32.5,0.0,0.0,0.0
1763306241.7476285,100.0,21255.41796875,32.5,0.0,0.0,0.0
1763306241.8821237,100.0,21255.44140625,32.5,0.0,0.0,0.0
1763306242.017661,100.0,21255.35546875,32.5,0.0,0.0,0.0
1763306242.1538196,100.0,21255.3828125,32.5,0.0,0.0,0.0
1763306242.2957444,100.0,21255.41796875,32.5,0.0,0.0,0.0
1763306242.4206142,100.0,21256.35546875,32.5,0.0,0.0,0.0
1763306242.5524342,100.0,21256.03125,32.5,0.0,0.0,0.0
1763306242.6974337,100.0,21256.21875,32.5,0.0,0.0,0.0
1763306242.8406131,100.0,21255.671875,32.5,0.0,0.0,0.0
1763306242.9683127,100.0,21255.55078125,32.5,0.0,0.0,0.0
1763306243.1012335,100.0,21255.5546875,32.5,0.0,0.0,0.0
1763306243.2497652,100.0,21248.98046875,32.4,0.0,0.0,0.0
1763306243.4452515,100.0,21248.71484375,32.4,0.0,0.0,0.0
1763306243.5628457,100.0,21249.83984375,32.4,0.0,0.0,0.0
1763306243.678981,100.0,21250.984375,32.4,0.0,0.0,0.0
1763306243.7945678,0.0,21250.1875,32.4,0.0,0.0,0.0
1763306243.9118316,100.0,21249.5390625,32.4,0.0,0.0,0.0
1763306244.084356,100.0,21250.4609375,32.4,0.0,0.0,0.0
1763306244.214666,0.0,21249.75,32.4,0.0,0.0,0.0
1763306244.353777,100.0,21249.734375,32.4,0.0,0.0,0.0
1763306244.5049007,100.0,21249.56640625,32.4,0.0,0.0,0.0
1763306244.6508875,100.0,21249.69140625,32.4,0.0,0.0,0.0
1763306244.8301632,100.0,21249.6015625,32.4,0.0,0.0,0.0
1763306244.9741547,100.0,21249.81640625,32.4,0.0,0.0,0.0
1763306245.1301692,100.0,21249.8671875,32.4,0.0,0.0,0.0
1763306245.2469547,0.0,21249.72265625,32.4,0.0,0.0,0.0
1763306245.3646767,100.0,21249.7265625,32.4,0.0,0.0,0.0
1763306245.5049672,100.0,21249.84375,32.4,0.0,0.0,0.0
1763306245.6374493,100.0,21250.46875,32.4,0.0,0.0,0.0
1763306245.814095,100.0,21250.36328125,32.4,0.0,0.0,0.0
1763306245.959427,100.0,21250.42578125,32.4,0.0,0.0,0.0
1763306246.093745,100.0,21251.765625,32.4,0.0,0.0,0.0
1763306246.234583,100.0,21251.70703125,32.4,0.0,0.0,0.0
1763306246.4955394,100.0,21252.328125,32.4,0.0,0.0,0.0
1763306246.6753674,100.0,21253.0078125,32.4,0.0,0.0,0.0
1763306246.826049,100.0,21252.98828125,32.4,0.0,0.0,0.0
1763306246.98251,100.0,21253.0703125,32.4,0.0,0.0,0.0
1763306247.1290483,100.0,21253.0546875,32.4,0.0,0.0,0.0
1763306247.262887,100.0,21252.93359375,32.4,0.0,0.0,0.0
1763306247.464013,100.0,21251.98046875,32.4,0.0,0.0,0.0
1763306249.6689777,100.0,21249.078125,32.4,0.0,0.0,0.0
1763306249.9729128,100.0,21261.4765625,32.5,0.0,0.0,0.0
1763306250.1478574,100.0,21262.76171875,32.5,0.0,0.0,0.0
1763306250.4009774,100.0,21281.4453125,32.5,0.0,0.0,0.0
1763306250.9003563,100.0,21281.67578125,32.5,0.0,0.0,0.0
1763306251.1869671,100.0,21280.10546875,32.5,0.0,0.0,0.0
1763306251.3743458,100.0,21276.80078125,32.5,0.0,0.0,0.0
1763306251.5846603,100.0,21277.67578125,32.5,0.0,0.0,0.0
1763306251.7524981,100.0,21257.98828125,32.5,0.0,0.0,0.0
1763306251.8775127,100.0,21230.80859375,32.4,0.0,0.0,0.0
1763306251.9976,0.0,21229.15234375,32.4,0.0,0.0,0.0
1763306252.1160169,100.0,21229.08203125,32.4,0.0,0.0,0.0
1763306252.233543,100.0,21229.2734375,32.4,0.0,0.0,0.0
1763306252.3495245,100.0,21229.23046875,32.4,0.0,0.0,0.0
1763306252.4799478,100.0,21229.13671875,32.4,0.0,0.0,0.0
1763306252.7078664,100.0,21230.015625,32.4,0.0,0.0,0.0
1763306252.8403974,100.0,21248.63671875,32.4,0.0,0.0,0.0
1763306252.973516,100.0,21248.43359375,32.4,0.0,0.0,0.0
1763306253.166391,100.0,21244.1953125,32.4,0.0,0.0,0.0
1763306253.369447,100.0,21244.0390625,32.4,0.0,0.0,0.0
1763306253.6473331,100.0,21244.80859375,32.4,0.0,0.0,0.0
1763306253.8427892,100.0,21240.12890625,32.4,0.0,0.0,0.0
1763306253.979154,100.0,21235.8515625,32.4,0.0,0.0,0.0
1763306254.1097548,100.0,21235.390625,32.4,0.0,0.0,0.0
1763306254.2305734,0.0,21235.078125,32.4,0.0,0.0,0.0
1763306254.3868022,100.0,21235.703125,32.4,0.0,0.0,0.0
1763306254.601851,100.0,21235.8125,32.4,0.0,0.0,0.0
1763306254.7325046,0.0,21235.58984375,32.4,0.0,0.0,0.0
1763306254.8558326,0.0,21236.3203125,32.4,0.0,0.0,0.0
1763306254.9852214,100.0,21235.52734375,32.4,0.0,0.0,0.0
1763306255.1209023,100.0,21235.4140625,32.4,0.0,0.0,0.0
1763306255.260172,100.0,21237.6796875,32.4,0.0,0.0,0.0
1763306255.3840053,100.0,21238.71484375,32.4,0.0,0.0,0.0
1763306255.50545,100.0,21239.4296875,32.4,0.0,0.0,0.0
1763306255.6239676,100.0,21236.8671875,32.4,0.0,0.0,0.0
1763306255.7605906,100.0,21237.55859375,32.4,0.0,0.0,0.0
1763306255.9095023,100.0,21239.9296875,32.4,0.0,0.0,0.0
1763306256.0359092,100.0,21239.83984375,32.4,0.0,0.0,0.0
1763306256.1626072,100.0,21239.31640625,32.4,0.0,0.0,0.0
1763306256.2912626,100.0,21239.3828125,32.4,0.0,0.0,0.0
1763306256.4078944,100.0,21241.01171875,32.4,0.0,0.0,0.0
1763306256.5234447,100.0,21243.75,32.4,0.0,0.0,0.0
1763306256.6400716,100.0,21244.4765625,32.4,0.0,0.0,0.0
1763306256.7603972,0.0,21245.1640625,32.4,0.0,0.0,0.0
1763306256.8804743,100.0,21245.01953125,32.4,0.0,0.0,0.0
1763306257.0045347,100.0,21246.15625,32.4,0.0,0.0,0.0
1763306257.132255,100.0,21246.09765625,32.4,0.0,0.0,0.0
1763306257.2721162,100.0,21245.72265625,32.4,0.0,0.0,0.0
1763306257.4001355,100.0,21244.4609375,32.4,0.0,0.0,0.0
1763306257.5436802,100.0,21247.01953125,32.4,0.0,0.0,0.0
1763306257.6739473,100.0,21243.49609375,32.4,0.0,0.0,0.0
1763306257.806838,100.0,21242.546875,32.4,0.0,0.0,0.0
1763306257.9292564,100.0,21242.6171875,32.4,0.0,0.0,0.0
1763306258.044902,0.0,21244.28125,32.4,0.0,0.0,0.0
1763306258.168102,100.0,21243.32421875,32.4,0.0,0.0,0.0
1763306258.296508,100.0,21251.3671875,32.4,0.0,0.0,0.0
1763306258.4332998,100.0,21252.53125,32.4,0.0,0.0,0.0
1763306258.5744257,100.0,21249.82421875,32.4,0.0,0.0,0.0
1763306258.7005656,100.0,21253.8671875,32.5,0.0,0.0,0.0
1763306258.8264873,100.0,21255.7421875,32.5,0.0,0.0,0.0
1763306258.9488983,100.0,21253.26953125,32.4,0.0,0.0,0.0
1763306259.0925207,100.0,21249.60546875,32.4,0.0,0.0,0.0
1763306259.2179708,100.0,21249.40625,32.4,0.0,0.0,0.0
1763306259.3534071,100.0,21249.4453125,32.4,0.0,0.0,0.0
1763306259.4761157,100.0,21250.421875,32.4,0.0,0.0,0.0
1763306259.6300437,100.0,21250.890625,32.4,0.0,0.0,0.0
1763306259.7644281,100.0,21250.55078125,32.4,0.0,0.0,0.0
1763306259.9020717,100.0,21252.1953125,32.4,0.0,0.0,0.0
1763306260.0304914,100.0,21254.87109375,32.5,0.0,0.0,0.0
1763306260.1499782,100.0,21256.6328125,32.5,0.0,0.0,0.0
1763306260.2748234,100.0,21256.01171875,32.5,0.0,0.0,0.0
1763306260.417181,100.0,21256.27734375,32.5,0.0,0.0,0.0
1763306260.5613844,100.0,21258.234375,32.5,0.0,0.0,0.0
1763306260.6772494,100.0,21261.45703125,32.5,0.0,0.0,0.0
1763306260.795465,100.0,21262.25390625,32.5,0.0,0.0,0.0
1763306260.9113512,100.0,21262.3203125,32.5,0.0,0.0,0.0
1763306261.026567,0.0,21262.171875,32.5,0.0,0.0,0.0
1763306261.1708922,100.0,21262.5390625,32.5,0.0,0.0,0.0
1763306261.3241224,100.0,21262.60546875,32.5,0.0,0.0,0.0
1763306261.5188317,100.0,21262.4375,32.5,0.0,0.0,0.0
1763306261.7377484,100.0,21268.3515625,32.5,0.0,0.0,0.0
1763306261.909227,100.0,21288.3671875,32.5,0.0,0.0,0.0
1763306262.084726,100.0,21306.0625,32.5,0.0,0.0,0.0
1763306262.2205026,100.0,21317.93359375,32.5,0.0,0.0,0.0
1763306262.3687675,100.0,21332.34375,32.6,0.0,0.0,0.0
1763306262.5924246,100.0,21360.8125,32.6,0.0,0.0,0.0
1763306262.7437644,100.0,21371.44140625,32.6,0.0,0.0,0.0
1763306262.90288,100.0,21367.9140625,32.6,0.0,0.0,0.0
1763306263.048997,100.0,21373.45703125,32.6,0.0,0.0,0.0
1763306263.169356,0.0,21366.26171875,32.6,0.0,0.0,0.0
1763306263.2971327,100.0,21364.046875,32.6,0.0,0.0,0.0
1763306263.4326785,100.0,21361.32421875,32.6,0.0,0.0,0.0
1763306263.600386,100.0,21360.1953125,32.6,0.0,0.0,0.0
1763306263.7430875,100.0,21360.4453125,32.6,0.0,0.0,0.0
1763306263.8874114,100.0,21360.6171875,32.6,0.0,0.0,0.0
1763306264.0220907,100.0,21360.6171875,32.6,0.0,0.0,0.0
1763306264.1526427,100.0,21360.5625,32.6,0.0,0.0,0.0
1763306264.2946467,100.0,21360.03125,32.6,0.0,0.0,0.0
1763306264.4187157,0.0,21360.2421875,32.6,0.0,0.0,0.0
1763306264.5930305,100.0,21360.60546875,32.6,0.0,0.0,0.0
1763306264.7098517,100.0,21360.609375,32.6,0.0,0.0,0.0
1763306264.8301988,100.0,21360.61328125,32.6,0.0,0.0,0.0
1763306264.9468818,100.0,21360.609375,32.6,0.0,0.0,0.0
1763306265.0691392,100.0,21362.1875,32.6,0.0,0.0,0.0
1763306265.1907094,0.0,21362.1875,32.6,0.0,0.0,0.0
1763306265.314454,100.0,21364.4765625,32.6,0.0,0.0,0.0
1763306265.4307275,100.0,21363.30859375,32.6,0.0,0.0,0.0
1763306265.5487883,100.0,21363.82421875,32.6,0.0,0.0,0.0
1763306265.664609,0.0,21365.34375,32.6,0.0,0.0,0.0
1763306265.7872787,100.0,21370.12890625,32.6,0.0,0.0,0.0
1763306265.9329677,100.0,21370.36328125,32.6,0.0,0.0,0.0
