timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763304888.4884977,100.0,21154.546875,32.3,0.0,0.0,0.0
1763304888.6304636,100.0,21154.26953125,32.3,0.0,0.0,0.0
1763304888.7713826,100.0,21154.67578125,32.3,0.0,0.0,0.0
1763304888.9102397,100.0,21155.6796875,32.3,0.0,0.0,0.0
1763304889.0266516,0.0,21158.5625,32.3,0.0,0.0,0.0
1763304889.1439338,75.0,21159.2890625,32.3,0.0,0.0,0.0
1763304889.263509,0.0,21159.4296875,32.3,0.0,0.0,0.0
1763304889.3837645,88.9,21159.04296875,32.3,0.0,0.0,0.0
1763304889.5025642,62.5,21158.63671875,32.3,0.0,0.0,0.0
1763304889.620586,87.5,21159.7578125,32.3,0.0,0.0,0.0
1763304889.7425475,66.7,21159.1875,32.3,0.0,0.0,0.0
1763304889.8681462,100.0,21158.68359375,32.3,0.0,0.0,0.0
1763304890.0107422,87.5,21155.4375,32.3,0.0,0.0,0.0
1763304890.1330967,100.0,21155.50390625,32.3,0.0,0.0,0.0
1763304890.2554593,87.5,21153.03515625,32.3,0.0,0.0,0.0
1763304890.3792028,50.0,21152.91796875,32.3,0.0,0.0,0.0
1763304890.499522,0.0,21152.734375,32.3,0.0,0.0,0.0
1763304890.6162121,66.7,21157.76953125,32.3,0.0,0.0,0.0
1763304890.7327492,0.0,21157.2578125,32.3,0.0,0.0,0.0
1763304890.8526626,55.6,21157.18359375,32.3,0.0,0.0,0.0
1763304890.9695134,50.0,21154.58203125,32.3,0.0,0.0,0.0
1763304891.0885515,62.5,21153.73828125,32.3,0.0,0.0,0.0
1763304891.211995,87.5,21152.67578125,32.3,0.0,0.0,0.0
1763304891.3363504,62.5,21152.49609375,32.3,0.0,0.0,0.0
1763304891.4696333,100.0,21152.0625,32.3,0.0,0.0,0.0
1763304891.5911849,50.0,21158.875,32.3,0.0,0.0,0.0
1763304891.7159216,87.5,21157.2109375,32.3,0.0,0.0,0.0
1763304891.8383749,62.5,21157.03125,32.3,0.0,0.0,0.0
1763304891.9611363,75.0,21154.2578125,32.3,0.0,0.0,0.0
1763304892.0887504,88.9,21153.8515625,32.3,0.0,0.0,0.0
1763304892.2094083,66.7,21153.31640625,32.3,0.0,0.0,0.0
1763304892.3287818,62.5,21152.0625,32.3,0.0,0.0,0.0
1763304892.4496317,62.5,21152.265625,32.3,0.0,0.0,0.0
1763304892.5711555,100.0,21151.64453125,32.3,0.0,0.0,0.0
1763304892.6964755,66.7,21158.59765625,32.3,0.0,0.0,0.0
1763304892.822089,62.5,21158.4140625,32.3,0.0,0.0,0.0
1763304892.9455285,62.5,21155.6875,32.3,0.0,0.0,0.0
1763304893.0645306,62.5,21155.14453125,32.3,0.0,0.0,0.0
1763304893.1883698,75.0,21153.15234375,32.3,0.0,0.0,0.0
1763304893.3114734,0.0,21152.7421875,32.3,0.0,0.0,0.0
1763304893.4353013,0.0,21152.3125,32.3,0.0,0.0,0.0
1763304893.5602107,0.0,21156.11328125,32.3,0.0,0.0,0.0
1763304893.6870003,0.0,21158.40625,32.3,0.0,0.0,0.0
1763304893.812337,0.0,21157.9453125,32.3,0.0,0.0,0.0
1763304893.9393191,77.8,21155.15625,32.3,0.0,0.0,0.0
1763304894.0584898,0.0,21154.8203125,32.3,0.0,0.0,0.0
1763304894.1821861,62.5,21153.5078125,32.3,0.0,0.0,0.0
1763304894.3088946,77.8,21153.5703125,32.3,0.0,0.0,0.0
1763304894.433421,75.0,21152.3203125,32.3,0.0,0.0,0.0
1763304894.5645823,100.0,21151.58203125,32.3,0.0,0.0,0.0
1763304894.683269,0.0,21158.06640625,32.3,0.0,0.0,0.0
1763304894.7996879,50.0,21158.0078125,32.3,0.0,0.0,0.0
1763304894.9171066,0.0,21155.734375,32.3,0.0,0.0,0.0
1763304895.032867,75.0,21155.55859375,32.3,0.0,0.0,0.0
1763304895.150995,0.0,21155.47265625,32.3,0.0,0.0,0.0
1763304895.2751493,87.5,21154.0625,32.3,0.0,0.0,0.0
1763304895.3981843,50.0,21153.88671875,32.3,0.0,0.0,0.0
1763304895.5220206,50.0,21154.0390625,32.3,0.0,0.0,0.0
1763304895.6475348,62.5,21158.7421875,32.3,0.0,0.0,0.0
1763304895.771403,50.0,21158.30859375,32.3,0.0,0.0,0.0
1763304895.8943207,87.5,21155.703125,32.3,0.0,0.0,0.0
1763304896.0182233,100.0,21154.7421875,32.3,0.0,0.0,0.0
1763304896.1368504,0.0,21154.21484375,32.3,0.0,0.0,0.0
1763304896.2563698,62.5,21154.3984375,32.3,0.0,0.0,0.0
1763304896.358134,62.5,21153.5,32.3,0.0,0.0,0.0
1763304896.4814007,0.0,21152.68359375,32.3,0.0,0.0,0.0
1763304896.5956883,87.5,21160.87109375,32.3,0.0,0.0,0.0
1763304896.713142,62.5,21160.046875,32.3,0.0,0.0,0.0
1763304896.8315675,50.0,21159.62109375,32.3,0.0,0.0,0.0
1763304896.9567535,87.5,21156.9296875,32.3,0.0,0.0,0.0
1763304897.081616,87.5,21156.44140625,32.3,0.0,0.0,0.0
1763304897.2064037,100.0,21155.7890625,32.3,0.0,0.0,0.0
1763304897.3240516,0.0,21158.8984375,32.3,0.0,0.0,0.0
1763304897.4386888,62.5,21162.1796875,32.3,0.0,0.0,0.0
1763304897.5569777,100.0,21165.01953125,32.3,0.0,0.0,0.0
1763304897.6751199,75.0,21169.36328125,32.3,0.0,0.0,0.0
1763304897.7846854,75.0,21169.5625,32.3,0.0,0.0,0.0
1763304897.9178534,100.0,21165.921875,32.3,0.0,0.0,0.0
1763304898.03835,87.5,21165.74609375,32.3,0.0,0.0,0.0
1763304898.1590388,75.0,21164.08203125,32.3,0.0,0.0,0.0
1763304898.278202,0.0,21163.83984375,32.3,0.0,0.0,0.0
1763304898.3947005,50.0,21162.1875,32.3,0.0,0.0,0.0
1763304898.5130525,0.0,21163.09375,32.3,0.0,0.0,0.0
1763304898.6316519,100.0,21168.04296875,32.3,0.0,0.0,0.0
1763304898.7481794,100.0,21170.91015625,32.3,0.0,0.0,0.0
1763304898.8657675,88.9,21170.83984375,32.3,0.0,0.0,0.0
1763304898.9827533,100.0,21165.92578125,32.3,0.0,0.0,0.0
1763304899.1005201,75.0,20975.90625,32.0,0.0,0.0,0.0
1763304899.2131553,100.0,20956.54296875,32.0,0.0,0.0,0.0
1763304899.332341,87.5,20957.19921875,32.0,0.0,0.0,0.0
1763304899.4470387,87.5,20955.59375,32.0,0.0,0.0,0.0
1763304899.5762367,100.0,20956.16796875,32.0,0.0,0.0,0.0
1763304899.6975384,87.5,20956.05078125,32.0,0.0,0.0,0.0
1763304899.8225234,100.0,20956.16796875,32.0,0.0,0.0,0.0
1763304899.9477081,77.8,20959.36328125,32.0,0.0,0.0,0.0
1763304900.085625,100.0,20966.546875,32.0,0.0,0.0,0.0
1763304900.2076945,100.0,20963.0625,32.0,0.0,0.0,0.0
1763304900.338304,87.5,20964.2265625,32.0,0.0,0.0,0.0
1763304900.455368,100.0,20967.64453125,32.0,0.0,0.0,0.0
1763304900.5870733,100.0,20969.25390625,32.0,0.0,0.0,0.0
1763304900.7249372,100.0,20974.53125,32.0,0.0,0.0,0.0
1763304900.859715,100.0,20983.16015625,32.0,0.0,0.0,0.0
1763304900.9795632,75.0,20983.796875,32.0,0.0,0.0,0.0
1763304901.099407,75.0,20983.71484375,32.0,0.0,0.0,0.0
1763304901.217497,0.0,20987.46875,32.0,0.0,0.0,0.0
1763304901.338544,87.5,20998.015625,32.1,0.0,0.0,0.0
1763304901.4598157,87.5,21001.44921875,32.1,0.0,0.0,0.0
1763304901.58505,87.5,21005.5703125,32.1,0.0,0.0,0.0
1763304901.7105134,88.9,21006.875,32.1,0.0,0.0,0.0
1763304901.835442,62.5,21007.61328125,32.1,0.0,0.0,0.0
1763304901.9762993,100.0,21011.09765625,32.1,0.0,0.0,0.0
1763304902.1035905,100.0,21011.75390625,32.1,0.0,0.0,0.0
1763304902.244889,100.0,21010.85546875,32.1,0.0,0.0,0.0
1763304902.3627102,75.0,21011.67578125,32.1,0.0,0.0,0.0
1763304902.4835076,0.0,21011.1796875,32.1,0.0,0.0,0.0
1763304902.6037595,100.0,21014.6796875,32.1,0.0,0.0,0.0
1763304902.7204905,75.0,21013.8046875,32.1,0.0,0.0,0.0
1763304902.836594,62.5,21010.390625,32.1,0.0,0.0,0.0
1763304902.952289,100.0,21008.80078125,32.1,0.0,0.0,0.0
1763304903.067221,66.7,21008.94140625,32.1,0.0,0.0,0.0
1763304903.18522,0.0,21009.08203125,32.1,0.0,0.0,0.0
1763304903.3061185,62.5,21008.30078125,32.1,0.0,0.0,0.0
1763304903.4282424,87.5,21008.265625,32.1,0.0,0.0,0.0
1763304903.5452144,0.0,21007.41796875,32.1,0.0,0.0,0.0
1763304903.6615984,62.5,21014.453125,32.1,0.0,0.0,0.0
1763304903.7773492,0.0,21013.8359375,32.1,0.0,0.0,0.0
1763304903.9013615,100.0,21011.10546875,32.1,0.0,0.0,0.0
1763304904.0185282,77.8,21011.0390625,32.1,0.0,0.0,0.0
1763304904.1481664,100.0,21011.61328125,32.1,0.0,0.0,0.0
1763304904.2689855,87.5,21007.05859375,32.1,0.0,0.0,0.0
1763304904.3859906,0.0,21009.3984375,32.1,0.0,0.0,0.0
1763304904.5054095,75.0,21009.08203125,32.1,0.0,0.0,0.0
1763304904.6269302,0.0,21010.0,32.1,0.0,0.0,0.0
1763304904.7546446,100.0,21016.83203125,32.1,0.0,0.0,0.0
1763304904.8974214,100.0,21015.1484375,32.1,0.0,0.0,0.0
1763304905.0194848,75.0,21012.82421875,32.1,0.0,0.0,0.0
1763304905.1434932,87.5,21012.32421875,32.1,0.0,0.0,0.0
1763304905.2704422,0.0,21012.515625,32.1,0.0,0.0,0.0
1763304905.39271,75.0,21008.328125,32.1,0.0,0.0,0.0
1763304905.5100198,66.7,21009.0234375,32.1,0.0,0.0,0.0
1763304905.6292481,66.7,21007.6640625,32.1,0.0,0.0,0.0
1763304905.7525768,0.0,21015.68359375,32.1,0.0,0.0,0.0
1763304905.894738,100.0,21015.8359375,32.1,0.0,0.0,0.0
1763304906.0141592,0.0,21014.23046875,32.1,0.0,0.0,0.0
1763304906.1357973,100.0,21012.59765625,32.1,0.0,0.0,0.0
1763304906.2571924,87.5,21012.14453125,32.1,0.0,0.0,0.0
1763304906.376731,100.0,21012.375,32.1,0.0,0.0,0.0
1763304906.4937894,87.5,21014.19921875,32.1,0.0,0.0,0.0
1763304906.6442568,100.0,21027.6171875,32.1,0.0,0.0,0.0
1763304906.761266,0.0,21035.30859375,32.1,0.0,0.0,0.0
1763304906.8796213,100.0,21035.1171875,32.1,0.0,0.0,0.0
1763304906.994419,0.0,21034.890625,32.1,0.0,0.0,0.0
1763304907.1119838,75.0,21034.94140625,32.1,0.0,0.0,0.0
1763304907.2376487,100.0,21033.6171875,32.1,0.0,0.0,0.0
1763304907.3560605,0.0,21030.81640625,32.1,0.0,0.0,0.0
1763304907.474151,87.5,21029.41015625,32.1,0.0,0.0,0.0
1763304907.5984974,62.5,21035.35546875,32.1,0.0,0.0,0.0
1763304907.719216,0.0,21034.55859375,32.1,0.0,0.0,0.0
1763304907.8444855,0.0,21033.51171875,32.1,0.0,0.0,0.0
1763304907.9715483,62.5,21031.01171875,32.1,0.0,0.0,0.0
1763304908.0833602,90.9,21030.77734375,32.1,0.0,0.0,0.0
1763304908.1936803,100.0,21030.6640625,32.1,0.0,0.0,0.0
1763304908.3035917,75.0,21031.29296875,32.1,0.0,0.0,0.0
1763304908.414794,88.9,21030.78125,32.1,0.0,0.0,0.0
1763304908.5337665,62.5,21035.1796875,32.1,0.0,0.0,0.0
1763304908.6493611,100.0,21041.71484375,32.1,0.0,0.0,0.0
1763304908.7667475,100.0,21042.98046875,32.1,0.0,0.0,0.0
1763304908.8958347,100.0,21040.5625,32.1,0.0,0.0,0.0
1763304909.0249455,100.0,21041.078125,32.1,0.0,0.0,0.0
1763304909.1500416,77.8,21043.73828125,32.1,0.0,0.0,0.0
1763304909.275103,62.5,21044.43359375,32.1,0.0,0.0,0.0
1763304909.3978288,50.0,21044.80078125,32.1,0.0,0.0,0.0
1763304909.518725,57.1,21045.44140625,32.1,0.0,0.0,0.0
1763304909.6399148,0.0,21050.11328125,32.1,0.0,0.0,0.0
1763304909.7620368,50.0,21049.8046875,32.1,0.0,0.0,0.0
1763304909.8977323,100.0,21047.2890625,32.1,0.0,0.0,0.0
1763304910.0204213,62.5,21045.71484375,32.1,0.0,0.0,0.0
1763304910.1632996,87.5,21043.890625,32.1,0.0,0.0,0.0
1763304910.2825804,100.0,21044.02734375,32.1,0.0,0.0,0.0
1763304910.4020529,71.4,21042.7265625,32.1,0.0,0.0,0.0
1763304910.5290775,62.5,21043.6171875,32.1,0.0,0.0,0.0
1763304910.6514118,25.0,21048.21875,32.1,0.0,0.0,0.0
1763304910.7668867,62.5,21047.4375,32.1,0.0,0.0,0.0
1763304910.8830807,100.0,21046.1953125,32.1,0.0,0.0,0.0
1763304911.0004187,100.0,21045.39453125,32.1,0.0,0.0,0.0
1763304911.1192298,0.0,21044.66796875,32.1,0.0,0.0,0.0
1763304911.240601,62.5,21044.5546875,32.1,0.0,0.0,0.0
1763304911.3591805,62.5,21042.96875,32.1,0.0,0.0,0.0
1763304911.4773028,77.8,21043.7421875,32.1,0.0,0.0,0.0
1763304911.5957193,100.0,21042.4296875,32.1,0.0,0.0,0.0
1763304911.7162821,0.0,21044.0859375,32.1,0.0,0.0,0.0
1763304911.8379374,50.0,21049.59765625,32.1,0.0,0.0,0.0
1763304911.960216,62.5,21046.234375,32.1,0.0,0.0,0.0
1763304912.0794144,87.5,21046.4296875,32.1,0.0,0.0,0.0
1763304912.1981552,87.5,21045.74609375,32.1,0.0,0.0,0.0
1763304912.3160586,100.0,21045.33984375,32.1,0.0,0.0,0.0
1763304912.435962,0.0,21044.28515625,32.1,0.0,0.0,0.0
1763304912.5592215,75.0,21047.40234375,32.1,0.0,0.0,0.0
1763304912.681821,50.0,21049.08984375,32.1,0.0,0.0,0.0
1763304912.8028219,66.7,21049.28515625,32.1,0.0,0.0,0.0
1763304912.9240773,90.0,21045.98046875,32.1,0.0,0.0,0.0
1763304913.0565403,87.5,21046.296875,32.1,0.0,0.0,0.0
1763304913.1803553,77.8,21044.24609375,32.1,0.0,0.0,0.0
1763304913.3004231,50.0,21044.75390625,32.1,0.0,0.0,0.0
1763304913.4184241,0.0,21043.76171875,32.1,0.0,0.0,0.0
1763304913.5384696,87.5,21044.14453125,32.1,0.0,0.0,0.0
1763304913.6591527,75.0,21049.671875,32.1,0.0,0.0,0.0
1763304913.7803395,0.0,21050.04296875,32.1,0.0,0.0,0.0
1763304913.898293,100.0,21049.05859375,32.1,0.0,0.0,0.0
1763304914.0194976,50.0,21046.83203125,32.1,0.0,0.0,0.0
1763304914.140706,0.0,21045.01953125,32.1,0.0,0.0,0.0
1763304914.2607596,77.8,21044.83984375,32.1,0.0,0.0,0.0
1763304914.3827748,75.0,21044.66796875,32.1,0.0,0.0,0.0
1763304914.5086884,75.0,21044.36328125,32.1,0.0,0.0,0.0
1763304914.6330957,62.5,21049.9765625,32.1,0.0,0.0,0.0
1763304914.7524014,62.5,21047.6484375,32.1,0.0,0.0,0.0
1763304914.8724444,0.0,21047.29296875,32.1,0.0,0.0,0.0
1763304914.988475,62.5,21045.1484375,32.1,0.0,0.0,0.0
1763304915.1047819,0.0,21045.09375,32.1,0.0,0.0,0.0
1763304915.2221792,50.0,21044.734375,32.1,0.0,0.0,0.0
1763304915.3428571,0.0,21044.046875,32.1,0.0,0.0,0.0
1763304915.4705439,100.0,21044.0625,32.1,0.0,0.0,0.0
1763304915.6142282,100.0,21044.2265625,32.1,0.0,0.0,0.0
1763304915.7359743,100.0,21047.74609375,32.1,0.0,0.0,0.0
1763304915.8612804,0.0,21049.91796875,32.1,0.0,0.0,0.0
1763304915.9842384,0.0,21047.05078125,32.1,0.0,0.0,0.0
1763304916.1066587,50.0,21046.61328125,32.1,0.0,0.0,0.0
1763304916.2275844,100.0,21046.1171875,32.1,0.0,0.0,0.0
1763304916.3751194,100.0,21045.515625,32.1,0.0,0.0,0.0
1763304916.5051012,100.0,21045.0859375,32.1,0.0,0.0,0.0
1763304916.6240768,87.5,21044.4140625,32.1,0.0,0.0,0.0
1763304916.7453976,75.0,21044.23046875,32.1,0.0,0.0,0.0
1763304916.8819916,100.0,21047.60546875,32.1,0.0,0.0,0.0
1763304917.0006914,75.0,21044.6953125,32.1,0.0,0.0,0.0
1763304917.120939,0.0,21044.26171875,32.1,0.0,0.0,0.0
1763304917.2427552,77.8,21043.09375,32.1,0.0,0.0,0.0
1763304917.366901,50.0,21042.09375,32.1,0.0,0.0,0.0
1763304917.484731,50.0,21041.7265625,32.1,0.0,0.0,0.0
1763304917.6065538,75.0,21046.203125,32.1,0.0,0.0,0.0
1763304917.7260168,62.5,21047.44140625,32.1,0.0,0.0,0.0
1763304917.8437743,88.9,21046.16015625,32.1,0.0,0.0,0.0
1763304917.9610963,75.0,21043.6640625,32.1,0.0,0.0,0.0
1763304918.0816412,62.5,21041.734375,32.1,0.0,0.0,0.0
1763304918.2013483,0.0,21040.92578125,32.1,0.0,0.0,0.0
1763304918.3219364,88.9,21040.49609375,32.1,0.0,0.0,0.0
1763304918.440883,87.5,21039.37890625,32.1,0.0,0.0,0.0
1763304918.5563982,0.0,21046.90625,32.1,0.0,0.0,0.0
1763304918.6720526,50.0,21046.65234375,32.1,0.0,0.0,0.0
1763304918.787894,75.0,21045.453125,32.1,0.0,0.0,0.0
1763304918.9025311,0.0,21045.08203125,32.1,0.0,0.0,0.0
1763304919.017408,66.7,21042.16796875,32.1,0.0,0.0,0.0
1763304919.1332042,62.5,21042.11328125,32.1,0.0,0.0,0.0
1763304919.2504,62.5,21042.05859375,32.1,0.0,0.0,0.0
1763304919.367131,75.0,21041.47265625,32.1,0.0,0.0,0.0
1763304919.483822,66.7,21040.4453125,32.1,0.0,0.0,0.0
1763304919.6005995,75.0,21046.5625,32.1,0.0,0.0,0.0
1763304919.7177827,50.0,21046.6171875,32.1,0.0,0.0,0.0
1763304919.8341691,62.5,21045.54296875,32.1,0.0,0.0,0.0
1763304919.9550366,75.0,21042.81640625,32.1,0.0,0.0,0.0
1763304920.074912,0.0,21042.30859375,32.1,0.0,0.0,0.0
1763304920.200936,87.5,21041.859375,32.1,0.0,0.0,0.0
1763304920.3207307,50.0,21040.78125,32.1,0.0,0.0,0.0
1763304920.439876,50.0,21040.97265625,32.1,0.0,0.0,0.0
1763304920.5614188,0.0,21046.6171875,32.1,0.0,0.0,0.0
1763304920.6909323,62.5,21045.60546875,32.1,0.0,0.0,0.0
1763304920.8127155,100.0,21045.265625,32.1,0.0,0.0,0.0
1763304920.93697,100.0,21041.98828125,32.1,0.0,0.0,0.0
1763304921.0582397,62.5,21041.61328125,32.1,0.0,0.0,0.0
1763304921.1798234,62.5,21041.078125,32.1,0.0,0.0,0.0
1763304921.3014085,75.0,21041.2734375,32.1,0.0,0.0,0.0
1763304921.4245255,88.9,21039.87109375,32.1,0.0,0.0,0.0
1763304921.534912,100.0,21038.94140625,32.1,0.0,0.0,0.0
1763304921.6469612,62.5,21046.52734375,32.1,0.0,0.0,0.0
1763304921.7695856,75.0,21045.90625,32.1,0.0,0.0,0.0
1763304921.8761115,100.0,21036.62890625,32.1,0.0,0.0,0.0
1763304921.9831002,71.4,21035.28515625,32.1,0.0,0.0,0.0
1763304922.0940642,50.0,21032.95703125,32.1,0.0,0.0,0.0
1763304922.2091255,62.5,21032.39453125,32.1,0.0,0.0,0.0
1763304922.3308768,87.5,21032.09375,32.1,0.0,0.0,0.0
1763304922.450049,0.0,21031.66015625,32.1,0.0,0.0,0.0
1763304922.567245,100.0,21036.8359375,32.1,0.0,0.0,0.0
1763304922.685819,0.0,21037.6015625,32.1,0.0,0.0,0.0
1763304922.8038745,62.5,21043.3984375,32.1,0.0,0.0,0.0
1763304922.9264848,62.5,21040.4609375,32.1,0.0,0.0,0.0
1763304923.0480366,50.0,21038.69921875,32.1,0.0,0.0,0.0
1763304923.1643708,62.5,21038.375,32.1,0.0,0.0,0.0
1763304923.2844503,87.5,21038.3203125,32.1,0.0,0.0,0.0
1763304923.4003854,0.0,21038.2578125,32.1,0.0,0.0,0.0
1763304923.5209737,87.5,21038.0390625,32.1,0.0,0.0,0.0
1763304923.6268663,71.4,21041.4296875,32.1,0.0,0.0,0.0
1763304923.7372754,50.0,21041.79296875,32.1,0.0,0.0,0.0
1763304923.8544044,50.0,21040.48828125,32.1,0.0,0.0,0.0
1763304923.9750707,62.5,21037.91796875,32.1,0.0,0.0,0.0
1763304924.0941842,75.0,21037.47265625,32.1,0.0,0.0,0.0
1763304924.2147326,50.0,21037.38671875,32.1,0.0,0.0,0.0
1763304924.334645,50.0,21036.9609375,32.1,0.0,0.0,0.0
1763304924.4379427,66.7,21036.91015625,32.1,0.0,0.0,0.0
1763304924.5517106,75.0,21035.12109375,32.1,0.0,0.0,0.0
1763304924.6744165,62.5,21042.73828125,32.1,0.0,0.0,0.0
1763304924.8015575,100.0,21041.4296875,32.1,0.0,0.0,0.0
1763304924.9184642,75.0,21038.875,32.1,0.0,0.0,0.0
1763304925.038154,75.0,21038.8515625,32.1,0.0,0.0,0.0
1763304925.1647663,75.0,21036.78515625,32.1,0.0,0.0,0.0
1763304925.2877424,87.5,21036.58203125,32.1,0.0,0.0,0.0
1763304925.412882,62.5,21036.15234375,32.1,0.0,0.0,0.0
1763304925.5384314,62.5,21035.71875,32.1,0.0,0.0,0.0
1763304925.6694195,0.0,21041.09765625,32.1,0.0,0.0,0.0
1763304925.791838,87.5,21041.171875,32.1,0.0,0.0,0.0
1763304925.9189324,87.5,21038.8515625,32.1,0.0,0.0,0.0
1763304926.052554,62.5,21037.27734375,32.1,0.0,0.0,0.0
1763304926.1735303,100.0,21034.8359375,32.1,0.0,0.0,0.0
1763304926.29915,0.0,21034.7578125,32.1,0.0,0.0,0.0
1763304926.4189537,33.3,21033.44140625,32.1,0.0,0.0,0.0
1763304926.5483625,100.0,21033.8828125,32.1,0.0,0.0,0.0
1763304926.67363,100.0,21040.16796875,32.1,0.0,0.0,0.0
1763304926.7958229,0.0,21039.98828125,32.1,0.0,0.0,0.0
1763304926.9238248,100.0,21037.36328125,32.1,0.0,0.0,0.0
1763304927.0434496,0.0,21037.046875,32.1,0.0,0.0,0.0
1763304927.1614494,87.5,21038.6796875,32.1,0.0,0.0,0.0
1763304927.2784524,0.0,21034.72265625,32.1,0.0,0.0,0.0
1763304927.3956974,75.0,21034.46875,32.1,0.0,0.0,0.0
1763304927.5121355,0.0,21034.43359375,32.1,0.0,0.0,0.0
1763304927.6290443,50.0,21041.15234375,32.1,0.0,0.0,0.0
1763304927.7478175,0.0,21040.48046875,32.1,0.0,0.0,0.0
1763304927.8682065,87.5,21038.8984375,32.1,0.0,0.0,0.0
1763304927.98863,50.0,21037.0234375,32.1,0.0,0.0,0.0
1763304928.0938451,50.0,21035.8828125,32.1,0.0,0.0,0.0
1763304928.2324421,0.0,21036.29296875,32.1,0.0,0.0,0.0
1763304928.3616934,100.0,21034.93359375,32.1,0.0,0.0,0.0
1763304928.4876473,100.0,21035.31640625,32.1,0.0,0.0,0.0
1763304928.613751,62.5,21033.8515625,32.1,0.0,0.0,0.0
1763304928.7445621,50.0,21041.84765625,32.1,0.0,0.0,0.0
1763304928.869269,100.0,21040.7890625,32.1,0.0,0.0,0.0
1763304928.9952917,50.0,21038.94921875,32.1,0.0,0.0,0.0
1763304929.1171794,55.6,21037.7890625,32.1,0.0,0.0,0.0
1763304929.23958,77.8,21038.21484375,32.1,0.0,0.0,0.0
1763304929.3650663,62.5,21037.15234375,32.1,0.0,0.0,0.0
1763304929.4719915,87.5,21037.3203125,32.1,0.0,0.0,0.0
1763304929.5999885,100.0,21040.21484375,32.1,0.0,0.0,0.0
1763304929.7207193,75.0,21041.62109375,32.1,0.0,0.0,0.0
1763304929.8416936,50.0,21040.6015625,32.1,0.0,0.0,0.0
1763304929.9628026,75.0,21037.3203125,32.1,0.0,0.0,0.0
1763304930.084179,62.5,21035.23046875,32.1,0.0,0.0,0.0
1763304930.2036655,85.7,21034.04296875,32.1,0.0,0.0,0.0
1763304930.329408,0.0,21034.48828125,32.1,0.0,0.0,0.0
1763304930.4500294,50.0,21033.40234375,32.1,0.0,0.0,0.0
1763304930.5711896,100.0,21038.23828125,32.1,0.0,0.0,0.0
1763304930.6957018,62.5,21040.5859375,32.1,0.0,0.0,0.0
1763304930.8206384,100.0,21040.33203125,32.1,0.0,0.0,0.0
1763304930.9459226,62.5,21037.046875,32.1,0.0,0.0,0.0
1763304931.0721812,62.5,21037.63671875,32.1,0.0,0.0,0.0
1763304931.1969976,87.5,21036.50390625,32.1,0.0,0.0,0.0
1763304931.320424,62.5,21037.07421875,32.1,0.0,0.0,0.0
1763304931.4388196,66.7,21034.46875,32.1,0.0,0.0,0.0
1763304931.5569823,33.3,21042.1796875,32.1,0.0,0.0,0.0
1763304931.6742997,50.0,21041.76171875,32.1,0.0,0.0,0.0
1763304931.7908037,57.1,21041.70703125,32.1,0.0,0.0,0.0
1763304931.906752,100.0,21038.39453125,32.1,0.0,0.0,0.0
1763304932.0277576,71.4,21037.125,32.1,0.0,0.0,0.0
1763304932.1522007,75.0,21036.86328125,32.1,0.0,0.0,0.0
1763304932.2752523,50.0,21036.9375,32.1,0.0,0.0,0.0
1763304932.3978977,50.0,21035.66796875,32.1,0.0,0.0,0.0
1763304932.5179753,55.6,21035.3984375,32.1,0.0,0.0,0.0
1763304932.646181,75.0,21041.05859375,32.1,0.0,0.0,0.0
1763304932.7567806,77.8,21040.6796875,32.1,0.0,0.0,0.0
1763304932.8959303,100.0,21039.5625,32.1,0.0,0.0,0.0
1763304933.0174558,75.0,21036.83984375,32.1,0.0,0.0,0.0
1763304933.1410456,0.0,21037.0078125,32.1,0.0,0.0,0.0
1763304933.255678,50.0,21037.0625,32.1,0.0,0.0,0.0
1763304933.3833199,50.0,21036.37890625,32.1,0.0,0.0,0.0
1763304933.5045605,50.0,21035.71484375,32.1,0.0,0.0,0.0
1763304933.6278608,62.5,21041.515625,32.1,0.0,0.0,0.0
1763304933.7493694,50.0,21041.75,32.1,0.0,0.0,0.0
1763304933.878279,93.8,21040.34375,32.1,0.0,0.0,0.0
1763304933.9982753,0.0,21037.65234375,32.1,0.0,0.0,0.0
1763304934.1170294,62.5,21035.91796875,32.1,0.0,0.0,0.0
1763304934.2341323,66.7,21036.15625,32.1,0.0,0.0,0.0
1763304934.3537102,62.5,21035.46875,32.1,0.0,0.0,0.0
1763304934.4709911,62.5,21035.61328125,32.1,0.0,0.0,0.0
1763304934.5941818,100.0,21043.12109375,32.1,0.0,0.0,0.0
1763304934.7091618,100.0,21042.265625,32.1,0.0,0.0,0.0
1763304934.827586,0.0,21041.5859375,32.1,0.0,0.0,0.0
1763304934.953489,0.0,21037.65625,32.1,0.0,0.0,0.0
1763304935.077805,0.0,21037.453125,32.1,0.0,0.0,0.0
1763304935.2067394,100.0,21037.01953125,32.1,0.0,0.0,0.0
1763304935.3294196,0.0,21036.6015625,32.1,0.0,0.0,0.0
1763304935.4557116,50.0,21036.57421875,32.1,0.0,0.0,0.0
1763304935.5741324,0.0,21043.5546875,32.1,0.0,0.0,0.0
1763304935.6895926,100.0,21041.3671875,32.1,0.0,0.0,0.0
1763304935.8057857,20.0,21041.3125,32.1,0.0,0.0,0.0
1763304935.9221108,100.0,21039.0390625,32.1,0.0,0.0,0.0
1763304936.0362551,87.5,21038.8046875,32.1,0.0,0.0,0.0
